image,Pixel_ID,Point_ID,Aleket_cnt,lat,long,date,Days_Before_Sample,ndvi,ndvi_std,gndvi,green_red_ratio,ndre,green,entropy_5x5,entropy_15x15,homogeneity_5x5,homogeneity_15x15,asm_5x5
2,5438,,,32.42948110386304,35.481441420333134,10/05/2011,30,,,,,,1013.5555555555552,5.774043147775397,8.132047007227508,0.3307875255946527,0.37418705336957153,0.02121913580246914
2,5439,,,32.429480056584175,35.48149455476105,10/05/2011,30,,,,,,1004.6666666666664,5.570501175107986,8.13010269634627,0.35416030986168917,0.3757315092672142,0.023726851851851846
2,5440,,,32.429479009282936,35.48154768918621,10/05/2011,30,,,,,,997.6666666666664,5.681612286219098,8.104593114214744,0.3353898773609841,0.3841123604083361,0.022376543209876542
2,5441,,,32.429477961959314,35.48160082360861,10/05/2011,30,,,,,,1012.7777777777775,5.996265369997622,8.00040073256659,0.32631418650624017,0.3936990660320959,0.01986882716049383
2,5442,,,32.42947691461331,35.48165395802825,10/05/2011,30,,,,,,1046.333333333333,6.062305474194334,7.902921296367525,0.29880097359130553,0.3968000309834926,0.01890432098765432
2,5443,,,32.42947586724493,35.48170709244514,10/05/2011,30,,,,,,1081.6666666666663,5.848328085908687,7.757060350839223,0.33587865081604157,0.4093563852681816,0.0228587962962963
2,5444,,,32.429474819854164,35.481760226859265,10/05/2011,30,,,,,,1111.7777777777774,5.501736163097807,7.55650884572696,0.3816611973964915,0.4298369050946669,0.026909722222222224
2,5445,,,32.42947377244102,35.48181336127064,10/05/2011,30,,,,,,1128.6666666666663,5.323645009888185,7.375516223951544,0.417156862745098,0.43175490676825523,0.029996141975308636
2,5446,,,32.429472725005496,35.48186649567925,10/05/2011,30,,,,,,1130.5555555555554,4.985558426481411,7.283613378204926,0.496078431372549,0.4316188199991059,0.03973765432098766
2,5447,,,32.42947167754758,35.48191963008511,10/05/2011,30,,,,,,1126.6666666666663,4.549855031512859,7.14510222178441,0.5277777777777778,0.43655101820152004,0.05652006172839507
2,5448,,,32.42947063006729,35.48197276448821,10/05/2011,30,,,,,,1123.4444444444441,3.9292157507744387,6.92848887406357,0.5972222222222222,0.4550344764357981,0.0783179012345679
2,5449,,,32.429469582564636,35.48202589888855,10/05/2011,30,,,,,,1123.555555555555,3.998369933442559,6.775404731706864,0.6097222222222223,0.4677022668950937,0.06944444444444445
2,5450,,,32.42946853503958,35.48207903328613,10/05/2011,30,,,,,,1115.2222222222217,4.111092752613211,6.693992422258994,0.5777777777777777,0.4738636325168287,0.0619212962962963
2,5451,,,32.42946748749214,35.482132167680966,10/05/2011,30,,,,,,1098.6666666666663,4.610167525967009,6.591355780060566,0.54109477124183,0.47777466355343623,0.049575617283950615
2,5452,,,32.42946643992234,35.482185302073034,10/05/2011,30,,,,,,1081.2222222222217,4.858590239674796,6.47943181606571,0.5169117647058823,0.4786405357622893,0.04002700617283951
2,5453,,,32.42946539233015,35.482238436462346,10/05/2011,30,,,,,,1069.555555555555,4.954647836353875,6.406158507944609,0.4955065359477124,0.47952386456196555,0.039544753086419755
2,5454,,,32.42946434471556,35.4822915708489,10/05/2011,30,,,,,,1070.2222222222217,4.672786285894102,6.36299448544537,0.5330065359477124,0.48025570219712843,0.057966820987654315
2,5455,,,32.42946329707861,35.4823447052327,10/05/2011,30,,,,,,1079.3333333333328,4.436467491163538,6.304752932714445,0.5427287581699346,0.47978969455683484,0.07156635802469136
2,5456,,,32.429462249419274,35.48239783961374,10/05/2011,30,,,,,,1092.8888888888885,4.096810670443623,6.2445484716096145,0.5641339869281046,0.4852599369349759,0.07735339506172839
2,5457,,,32.42946120173756,35.48245097399202,10/05/2011,30,,,,,,1096.2222222222217,4.107382462700185,6.202863522517555,0.5522058823529412,0.48580389361630333,0.07185570987654322
2,5458,,,32.429460154033464,35.48250410836754,10/05/2011,30,,,,,,1084.4444444444441,4.478668483962003,6.129931767943746,0.5230392156862744,0.4815008496930026,0.053626543209876545
2,5459,,,32.42945910630698,35.482557242740306,10/05/2011,30,,,,,,1070.8888888888885,4.33807191373403,6.0284708250563614,0.525,0.49043264576551315,0.05922067901234567
2,5460,,,32.42945805855812,35.48261037711032,10/05/2011,30,,,,,,1071.555555555555,4.150034511466415,5.969310131316354,0.5277777777777778,0.4957067002637887,0.06809413580246913
2,5461,,,32.429457010786884,35.48266351147756,10/05/2011,30,,,,,,1080.2222222222217,4.157787886076443,5.9417106227753,0.5375,0.49778602606162947,0.07021604938271606
2,5462,,,32.42945596299326,35.48271664584205,10/05/2011,30,,,,,,1088.1111111111106,4.250019752094582,6.05913539535629,0.5375000000000001,0.4822991332611912,0.05999228395061729
2,5463,,,32.42945491517725,35.48276978020379,10/05/2011,30,,,,,,1098.4444444444441,4.213445949801428,6.265325182925737,0.5625,0.46212508638474864,0.06674382716049383
2,5464,,,32.42945386733888,35.48282291456276,10/05/2011,30,,,,,,1115.2222222222217,4.278802379440292,6.561312901270196,0.5597222222222221,0.434951826035671,0.06905864197530864
2,5465,,,32.42945281947811,35.482876048918975,10/05/2011,30,,,,,,1130.8888888888885,4.265936983243447,6.914622533949821,0.5583333333333335,0.40603741138902094,0.07262731481481483
2,5466,,,32.42945177159496,35.48292918327243,10/05/2011,30,,,,,,1131.7777777777771,4.2656733862942176,7.270126705929098,0.5583333333333332,0.3775052784811078,0.06317515432098765
2,5467,,,32.429450723689435,35.48298231762313,10/05/2011,30,,,,,,1128.8888888888885,4.695434110250442,7.558295761824901,0.5058006535947712,0.35671769839750567,0.04581404320987655
2,5468,,,32.429449675761525,35.48303545197107,10/05/2011,30,,,,,,1121.555555555555,5.350926572126647,7.774289298647987,0.4052003812209375,0.3416471462196866,0.03125
2,5469,,,32.42946012149744,35.48021809350538,10/05/2011,30,,,,,,796.4444444444438,6.091160633899852,8.184664944188718,0.20074800610915083,0.2939481270022357,0.017843364197530864
2,5470,,,32.42945907473516,35.48027122797031,10/05/2011,30,,,,,,792.8888888888882,6.174493967233185,8.22224203263563,0.20144463432249993,0.29822587551842317,0.017457561728395063
2,5471,,,32.42945802795049,35.48032436243249,10/05/2011,30,,,,,,804.3333333333327,6.209933119792816,8.257570917505937,0.24698429012562578,0.2972269439967245,0.017361111111111112
2,5472,,,32.42945698114344,35.48037749689191,10/05/2011,30,,,,,,820.7777777777773,5.957112238699809,8.191148419434843,0.2708220661869357,0.30828786745981973,0.024209104938271605
2,5473,,,32.429455934314014,35.480430631348575,10/05/2011,30,,,,,,821.8888888888883,5.693804516199343,8.14004591383306,0.27138588052115875,0.3075909651656363,0.02797067901234568
2,5474,,,32.42945488746221,35.48048376580248,10/05/2011,30,,,,,,829.2222222222217,5.66799492522818,8.17100913817509,0.27650435513102606,0.3062283661660568,0.02662037037037037
2,5475,,,32.42945384058801,35.48053690025364,10/05/2011,30,,,,,,853.3333333333329,6.0554967936988735,8.145491201757416,0.25912819483883404,0.31226215070021984,0.01871141975308642
2,5476,,,32.42945279369144,35.48059003470203,10/05/2011,30,,,,,,879.6666666666662,6.2320177095953575,8.075207595312992,0.23172146645340383,0.3221545252780687,0.014756944444444444
2,5477,,,32.42945174677248,35.48064316914767,10/05/2011,30,,,,,,876.5555555555551,6.298057813792071,8.012371231490592,0.2283719993076612,0.33209761517392034,0.014178240740740741
2,5478,,,32.42945069983115,35.480696303590555,10/05/2011,30,,,,,,858.7777777777773,6.094564974147582,8.005679748434563,0.23392556079804266,0.33634092146355865,0.017554012345679014
2,5479,,,32.42944965286744,35.48074943803069,10/05/2011,30,,,,,,855.8888888888883,6.268311849207679,8.029031292730801,0.21749747693497878,0.3471688227880234,0.016107253086419755
2,5480,,,32.42944860588134,35.48080257246806,10/05/2011,30,,,,,,874.444444444444,6.1189384116776315,8.077400177368485,0.22611436624132242,0.350650883600084,0.017650462962962958
2,5481,,,32.429447558872866,35.48085570690268,10/05/2011,30,,,,,,890.444444444444,6.070191536617535,8.124262452102574,0.25003787133892813,0.3481561741377042,0.018229166666666664
2,5482,,,32.429446511842,35.48090884133454,10/05/2011,30,,,,,,899.2222222222218,5.730087633381225,8.088373242068949,0.29549198646802854,0.34781538610068596,0.02594521604938272
2,5483,,,32.42944546478877,35.48096197576365,10/05/2011,30,,,,,,906.6666666666664,5.178897602120673,7.991746036412505,0.32841823626045263,0.3559785679412764,0.03954475308641976
2,5484,,,32.42944441771314,35.48101511018999,10/05/2011,30,,,,,,919.8888888888886,5.550764789770915,8.00433440984003,0.29066108660275625,0.35662866095439216,0.03269675925925926
2,5485,,,32.42944337061514,35.48106824461358,10/05/2011,30,,,,,,932.7777777777774,5.947033301828648,7.964624994773731,0.25566728112587156,0.3688719052478947,0.025462962962962965
2,5486,,,32.429442323494754,35.48112137903442,10/05/2011,30,,,,,,937.444444444444,6.455947613156664,7.877269666492123,0.20104117477988317,0.37554864966851664,0.015142746913580247
2,5487,,,32.429441276352,35.4811745134525,10/05/2011,30,,,,,,934.8888888888886,6.619209939575601,7.7403813412074,0.1629901748058148,0.38465809129311085,0.012924382716049381
2,5488,,,32.42944022918685,35.481227647867826,10/05/2011,30,,,,,,928.5555555555552,6.2698050666204574,7.71000466818465,0.16988941798362972,0.38451104833139593,0.021026234567901238
2,5489,,,32.42943918199932,35.48128078228039,10/05/2011,30,,,,,,930.333333333333,6.004732598809243,7.825097669173178,0.16438882230464633,0.3778832138759364,0.025559413580246916
2,5490,,,32.42943813478942,35.4813339166902,10/05/2011,30,,,,,,945.4444444444442,5.962590962748738,7.979927140397813,0.22012580780238072,0.37211511782482076,0.02420910493827161
2,5491,,,32.42943708755713,35.48138705109725,10/05/2011,30,,,,,,967.8888888888887,6.094564974147582,8.098754222667743,0.24086364304384314,0.37130801774357064,0.017746913580246916
2,5492,,,32.42943604030247,35.481440185501555,10/05/2011,30,,,,,,977.2222222222221,6.109035029424897,8.155219323160786,0.2565823952007902,0.3778052911155983,0.016300154320987654
2,5493,,,32.42943499302541,35.481493319903095,10/05/2011,30,,,,,,977.8888888888887,6.039319057082481,8.169453727370808,0.27523346747762306,0.3768866928260489,0.01765046296296296
2,5494,,,32.42943394572598,35.48154645430187,10/05/2011,30,,,,,,981.9999999999997,6.164590584980451,8.157403802921536,0.2538925772463684,0.3836955358535805,0.016493055555555556
2,5495,80.0,1.0,32.42943289840417,35.48159958869789,10/05/2011,30,,,,,,1002.8888888888887,6.289590584980451,8.076214225837678,0.2579214634137382,0.3893712957814048,0.016589506172839507
2,5496,,,32.42943185105998,35.481652723091166,10/05/2011,30,,,,,,1032.7777777777776,6.253345578391051,8.011097415989749,0.2520307111844443,0.39153106197213017,0.017457561728395063
2,5497,,,32.429430803693414,35.48170585748168,10/05/2011,30,,,,,,1064.7777777777776,6.070821836028881,7.908994712901157,0.2883531637490687,0.401791537693192,0.020833333333333336
2,5498,,,32.42942975630445,35.48175899186943,10/05/2011,30,,,,,,1094.333333333333,5.874990371166243,7.743270742144582,0.33091792365073003,0.4205479195886428,0.023148148148148147
2,5499,,,32.42942870889311,35.48181212625443,10/05/2011,30,,,,,,1112.8888888888887,5.66405855161495,7.5919878813276505,0.36076389694341127,0.42120597431262913,0.026234567901234573
2,5500,,,32.42942766145941,35.48186526063667,10/05/2011,30,,,,,,1115.333333333333,5.2287497459859535,7.536461318248685,0.4438995200365358,0.4194689023218049,0.03665123456790124
2,5501,,,32.4294266140033,35.481918395016145,10/05/2011,30,,,,,,1110.1111111111109,4.843489884986141,7.42878699498805,0.45604914786765577,0.42181155011519594,0.05179398148148148
2,5502,79.0,1.0,32.42942556652483,35.48197152939288,10/05/2011,30,,,,,,1106.9999999999998,4.299943424478902,7.227099347459478,0.4989287356001847,0.4382014122903607,0.07600308641975309
2,5503,,,32.429424519023975,35.48202466376684,10/05/2011,30,,,,,,1110.222222222222,4.270710539880828,7.097622535895098,0.5342173168643757,0.4478628277858777,0.07320601851851853
2,5504,,,32.429423471500726,35.48207779813806,10/05/2011,30,,,,,,1108.6666666666663,4.275512922977192,7.027012094535074,0.5223034799505388,0.4535315825701743,0.0676118827160494
2,5505,,,32.4294224239551,35.4821309325065,10/05/2011,30,,,,,,1101.222222222222,4.549589721011904,6.926362916722545,0.5119281045751634,0.45867414070037793,0.05844907407407407
2,5506,,,32.4294213763871,35.4821840668722,10/05/2011,30,,,,,,1092.5555555555554,4.650295016933945,6.815597014381883,0.5016339869281046,0.46008333368581744,0.051504629629629636
2,5507,,,32.429420328796716,35.48223720123514,10/05/2011,30,,,,,,1088.7777777777776,4.846669537592522,6.744268530231164,0.46911764705882353,0.4621948460666184,0.043209876543209874
2,5508,,,32.42941928118396,35.482290335595316,10/05/2011,30,,,,,,1095.5555555555554,4.72189422523387,6.689326413352259,0.49272875816993467,0.461934329200299,0.04986496913580247
2,5509,,,32.42941823354881,35.48234346995274,10/05/2011,30,,,,,,1103.333333333333,4.524366101462588,6.61921754283787,0.538562091503268,0.46193585379270125,0.06867283950617284
2,5510,,,32.42941718589129,35.482396604307404,10/05/2011,30,,,,,,1108.7777777777774,4.263560891900538,6.5697371211495055,0.5599673202614379,0.46678728614265097,0.07330246913580248
2,5511,,,32.42941613821138,35.48244973865931,10/05/2011,30,,,,,,1103.333333333333,4.31985294386202,6.555034487427427,0.5716503267973856,0.4659674693291824,0.07079475308641976
2,5512,,,32.429415090509096,35.48250287300846,10/05/2011,30,,,,,,1096.7777777777774,4.602323816259878,6.49393690910113,0.5563725490196079,0.46002077773369665,0.049672067901234566
2,5513,,,32.42941404278443,35.482556007354844,10/05/2011,30,,,,,,1091.7777777777774,4.611188725892757,6.411357048410904,0.5208333333333334,0.467536445665941,0.04783950617283951
2,5514,,,32.429412995037374,35.48260914169848,10/05/2011,30,,,,,,1090.8888888888885,4.312441850832658,6.355455757909844,0.5013888888888889,0.473918874548453,0.05516975308641976
2,5515,,,32.42941194726794,35.482662276039356,10/05/2011,30,,,,,,1091.8888888888885,4.267595531559611,6.335457225813799,0.4597222222222222,0.47735288014924954,0.05864197530864198
2,5516,,,32.42941089947613,35.48271541037747,10/05/2011,30,,,,,,1089.7777777777774,4.20169973494996,6.414602998022866,0.46249999999999997,0.46328461825213585,0.06163194444444445
2,5517,,,32.42940985166194,35.482768544712826,10/05/2011,30,,,,,,1095.5555555555552,4.10635845591895,6.5613890548915865,0.4916666666666667,0.44695403018262375,0.07243441358024691
2,5518,,,32.42940880382536,35.48282167904543,10/05/2011,30,,,,,,1106.222222222222,4.019523095506618,6.815712182373173,0.5166666666666667,0.4216017567047395,0.08603395061728396
2,5519,,,32.429407755966416,35.48287481337527,10/05/2011,30,,,,,,1121.222222222222,3.989631176732966,7.13912481092476,0.5736111111111112,0.39291698414739384,0.08796296296296297
2,5520,,,32.42940670808508,35.48292794770235,10/05/2011,30,,,,,,1128.1111111111106,4.129918108470488,7.472183342014563,0.5819444444444444,0.36329009079544683,0.06992669753086421
2,5521,,,32.42940566018136,35.482981082026676,10/05/2011,30,,,,,,1127.6666666666663,4.566748018389704,7.734088173939954,0.5466503267973857,0.34173469068316953,0.048128858024691364
2,5522,,,32.42940461225526,35.483034216348244,10/05/2011,30,,,,,,1120.8888888888885,5.164677828595854,7.920338188759266,0.451332339751476,0.32947241660865684,0.033950617283950615
2,5523,,,32.42940356430679,35.48308735066705,10/05/2011,30,,,,,,1102.1111111111106,5.878345578391049,8.053272577675294,0.30912655298834213,0.3264396502014835,0.020833333333333336
2,5524,,,32.4294108707187,35.48042939702086,10/05/2011,30,,,,,,744.0,5.938964022510498,8.194253292423095,0.21264863648979707,0.2907905891259093,0.019290123456790122
2,5525,,,32.429409823868696,35.4804825314484,10/05/2011,30,,,,,,738.6666666666666,5.909527696416558,8.224388420973975,0.23099153461820554,0.28991573630373113,0.019386574074074077
2,5526,,,32.42940877699631,35.48053566587318,10/05/2011,30,,,,,,755.2222222222222,6.067998662169571,8.18803797793728,0.220559818770458,0.29888345303146135,0.01803626543209877
2,5527,,,32.429407730101545,35.4805888002952,10/05/2011,30,,,,,,778.7777777777777,6.1645905849804485,8.112560887672808,0.22093086816280555,0.30851366309765277,0.015914351851851853
2,5528,,,32.4294066831844,35.48064193471446,10/05/2011,30,,,,,,779.111111111111,6.164590584980449,8.054829843651593,0.21811558905125092,0.31677455355268425,0.01591435185185185
2,5529,,,32.42940563624487,35.48069506913098,10/05/2011,30,,,,,,772.8888888888888,6.308542362433232,8.030543057108062,0.20456237408191474,0.32129314236912637,0.014371141975308642
2,5530,,,32.42940458928297,35.48074820354473,10/05/2011,30,,,,,,777.0,6.471804688852169,8.04410124734932,0.19504102727264677,0.3313122148928759,0.01273148148148148
2,5531,,,32.42940354229868,35.48080133795573,10/05/2011,30,,,,,,797.3333333333334,6.391875695766566,8.082283300559281,0.18597773639881027,0.33441073566622415,0.013406635802469136
2,5532,,,32.42940249529202,35.48085447236397,10/05/2011,30,,,,,,813.5555555555555,6.45083559156985,8.119738814779494,0.1890679081630826,0.3330244005880808,0.01273148148148148
2,5533,,,32.42940144826297,35.480907606769456,10/05/2011,30,,,,,,831.2222222222222,6.1575103765870205,8.092671108158335,0.21801416928432898,0.33201713906511643,0.016396604938271605
2,5534,,,32.42940040121153,35.48096074117219,10/05/2011,30,,,,,,843.6666666666666,5.7688930155961025,7.998303322902991,0.25596178659812063,0.33941967181848576,0.023244598765432098
2,5535,,,32.42939935413772,35.48101387557216,10/05/2011,30,,,,,,850.6666666666666,6.074448571151658,8.007275587691915,0.248422524511253,0.3396278639333112,0.019772376543209878
2,5536,,,32.42939830704154,35.48106700996938,10/05/2011,30,,,,,,853.6666666666666,6.186995835703883,7.974145077918924,0.24806968352827402,0.35303019255019813,0.017361111111111112
2,5537,,,32.429397259922965,35.48112014436384,10/05/2011,30,,,,,,854.3333333333334,6.523955904159996,7.880463273821769,0.21100265209430166,0.36205018196112393,0.01244212962962963
2,5538,,,32.429396212782,35.48117327875554,10/05/2011,30,,,,,,848.0,6.659440452801155,7.736349128414176,0.21052706690153042,0.37265822503360974,0.01099537037037037
2,5539,,,32.42939516561867,35.48122641314449,10/05/2011,30,,,,,,836.0,6.609306557322865,7.660243178740313,0.2227681904212257,0.3767524276417408,0.011959876543209876
2,5540,,,32.429394118432946,35.48127954753068,10/05/2011,30,,,,,,836.6666666666666,6.4389640225105,7.749354339759196,0.20529047055923577,0.3708635094424388,0.014274691358024692
2,5541,,,32.42939307122486,35.48133268191412,10/05/2011,30,,,,,,854.4444444444445,6.341741800288277,7.913343304441125,0.2336799162094303,0.3685436892533923,0.014949845679012344
2,5542,,,32.429392023994374,35.4813858162948,10/05/2011,30,,,,,,879.6666666666666,6.357017709595358,8.053085525322945,0.2161116285859463,0.36798289459086136,0.013888888888888888
2,5543,,,32.42939097674152,35.48143895067272,10/05/2011,30,,,,,,895.2222222222223,6.310559682262768,8.1357407811112,0.20980549386506525,0.375095931509687,0.01427469135802469
2,5544,,,32.42938992946629,35.48149208504788,10/05/2011,30,,,,,,908.4444444444445,6.226954821031464,8.171114990693525,0.2240517297858423,0.37245319528910314,0.01591435185185185
2,5545,,,32.42938888216866,35.48154521942029,10/05/2011,30,,,,,,924.888888888889,6.275701696091561,8.163072859959613,0.21012727166809492,0.3782435321257147,0.015335648148148147
2,5546,,,32.429387834848654,35.48159835378994,10/05/2011,30,,,,,,948.6666666666666,6.46472448045874,8.090707049853112,0.21366989843173784,0.3812572988743044,0.013406635802469135
2,5547,,,32.429386787506274,35.481651488156835,10/05/2011,30,,,,,,975.1111111111112,6.47861336934763,8.044268592420948,0.2136624460404864,0.38270233354908123,0.013310185185185185
2,5548,,,32.42938574014151,35.481704622520965,10/05/2011,30,,,,,,1005.3333333333334,6.393311849207682,7.999093920180603,0.2380340089779029,0.3902360242411268,0.0160108024691358
2,5549,,,32.42938469275437,35.48175775688235,10/05/2011,30,,,,,,1037.6666666666667,6.367551391259441,7.878837039728918,0.2665790825033326,0.40549342033536057,0.016493055555555552
2,5550,,,32.42938364534484,35.481810891240976,10/05/2011,30,,,,,,1062.111111111111,6.138248960643788,7.752122329668796,0.2989099958295795,0.4054816580609295,0.020833333333333336
2,5551,,,32.429382597912934,35.481864025596835,10/05/2011,30,,,,,,1070.111111111111,5.701243496106146,7.725851246050414,0.36256961673652205,0.40115837917355357,0.03076774691358025
2,5552,,,32.42938155045865,35.481917159949944,10/05/2011,30,,,,,,1066.111111111111,5.394204946852853,7.6526734162345615,0.3642246180444162,0.40065108922856874,0.04388503086419753
2,5553,,,32.42938050298198,35.4819702943003,10/05/2011,30,,,,,,1064.2222222222222,4.881259437982698,7.483138416144439,0.4033775372009393,0.4148966454054721,0.06664737654320989
2,5554,,,32.42937945548294,35.482023428647885,10/05/2011,30,,,,,,1069.0,4.819728942838898,7.361537048020349,0.43068996044052,0.4248043663197083,0.06385030864197531
2,5555,,,32.42937840796151,35.482076562992724,10/05/2011,30,,,,,,1074.0,4.7964328872365884,7.298602115880292,0.4214507244825556,0.42813321962617246,0.05999228395061729
2,5556,,,32.42937736041769,35.482129697334805,10/05/2011,30,,,,,,1078.4444444444443,4.89739310962255,7.217741575212493,0.43147194591989824,0.43216740337213955,0.053722993827160496
2,5557,,,32.4293763128515,35.48218283167412,10/05/2011,30,,,,,,1083.3333333333333,4.919827960775148,7.1001809550233315,0.39903176751291725,0.4328376801014215,0.04793595679012345
2,5558,,,32.429375265262934,35.482235966010684,10/05/2011,30,,,,,,1090.222222222222,5.087213237856181,7.024633670488019,0.36793617947491686,0.4364270249945378,0.03877314814814815
2,5559,,,32.42937421765197,35.48228910034449,10/05/2011,30,,,,,,1098.9999999999998,5.137173871482346,6.9630312851572445,0.4030348318189064,0.4364852563171491,0.04060570987654322
2,5560,,,32.429373170018636,35.482342234675535,10/05/2011,30,,,,,,1100.7777777777776,5.130636718884858,6.889335604508631,0.4266296030607365,0.43863008385407126,0.05516975308641975
2,5561,,,32.42937212236292,35.482395369003825,10/05/2011,30,,,,,,1097.222222222222,4.971001127588697,6.845746211706514,0.45837671216078674,0.4440813031831183,0.058063271604938266
2,5562,,,32.42937107468483,35.48244850332936,10/05/2011,30,,,,,,1090.9999999999998,4.994346316213926,6.838869645627023,0.5014074360200615,0.4432819542276698,0.05719521604938271
2,5563,,,32.42937002698435,35.48250163765213,10/05/2011,30,,,,,,1101.3333333333333,4.9996697102453505,6.781880220462776,0.5066176470588235,0.43784731108420394,0.043885030864197525
2,5564,50.0,2.0,32.42936897926149,35.48255477197215,10/05/2011,30,,,,,,1111.4444444444443,4.8431779537293895,6.713939030044845,0.4875,0.44549768341078755,0.04938271604938271
2,5565,,,32.42936793151625,35.4826079062894,10/05/2011,30,,,,,,1112.111111111111,4.372495569675741,6.674324538354282,0.4791666666666667,0.4547126246085706,0.06500771604938273
2,5566,,,32.42936688374863,35.4826610406039,10/05/2011,30,,,,,,1107.9999999999998,4.331839910795191,6.6507852022025835,0.44109477124183005,0.46041408891698804,0.07040895061728396
2,5567,,,32.42936583595863,35.48271417491565,10/05/2011,30,,,,,,1101.8888888888887,4.544398949668268,6.718512585510741,0.4321895424836601,0.4485210830997958,0.05777391975308642
2,5568,,,32.42936478814625,35.48276730922463,10/05/2011,30,,,,,,1104.1111111111109,4.400954493439509,6.826937429134983,0.4641339869281046,0.43340464954878133,0.06539351851851853
2,5569,,,32.42936374031149,35.482820443530855,10/05/2011,30,,,,,,1105.8888888888887,4.182913288400567,7.044899727740656,0.49885620915032675,0.40950822529541053,0.08526234567901235
2,5570,23.0,1.0,32.42936269245435,35.48287357783432,10/05/2011,30,,,,,,1115.9999999999998,4.003776082257583,7.342011399938827,0.5535947712418301,0.38323543464897725,0.09616126543209877
2,5571,,,32.429361644574826,35.482926712135026,10/05/2011,30,,,,,,1122.6666666666663,3.9966755673002132,7.660825712126108,0.5763888888888888,0.3544640956891296,0.08728780864197533
2,5572,,,32.429360596672915,35.482979846432976,10/05/2011,30,,,,,,1120.6666666666663,4.26253035022942,7.884282779707504,0.5674836601307189,0.33370851690061626,0.07214506172839506
2,5573,,,32.42935954874863,35.48303298072817,10/05/2011,30,,,,,,1112.333333333333,4.933629606048634,8.046526818340263,0.47878853951502637,0.32271636365997586,0.044077932098765434
2,5574,,,32.42935850080197,35.483086115020605,10/05/2011,30,,,,,,1095.333333333333,5.679644099412482,8.138316944130967,0.3283663157815737,0.32258923351030244,0.023919753086419755
2,5575,,,32.42936161959595,35.48064070028402,10/05/2011,30,,,,,,733.0000000000003,5.88515425888651,7.989723881889528,0.2792668853423365,0.3087652748537504,0.019483024691358028
2,5576,,,32.429360572658226,35.480693834674156,10/05/2011,30,,,,,,745.0000000000003,6.109035029424894,7.955112007184013,0.2727127387494001,0.31275796831671093,0.01707175925925926
2,5577,,,32.42935952569814,35.480746969061535,10/05/2011,30,,,,,,753.0000000000003,6.353613369347628,7.976344222125605,0.27074180351493393,0.321052902909426,0.01417824074074074
2,5578,,,32.42935847871566,35.48080010344616,10/05/2011,30,,,,,,761.555555555556,6.221804688852169,8.012686574444817,0.2696352357867821,0.3219955659995332,0.0158179012345679
2,5579,,,32.4293574317108,35.48085323782803,10/05/2011,30,,,,,,768.3333333333338,6.147297355843832,8.062459860481118,0.28068310933710733,0.3221154832897112,0.018807870370370367
2,5580,,,32.42935638468356,35.48090637220714,10/05/2011,30,,,,,,789.7777777777783,5.878345578391048,8.062447006288524,0.29515431848330176,0.3230786651165005,0.02179783950617284
2,5581,,,32.429355337633936,35.48095950658349,10/05/2011,30,,,,,,803.4444444444449,5.873195446211753,7.987744048840474,0.3004816458238622,0.33103860055709,0.02035108024691358
2,5582,,,32.42935429056193,35.48101264095709,10/05/2011,30,,,,,,803.6666666666671,6.199448571151657,7.99250373909199,0.2789780800668085,0.332601472474871,0.016396604938271605
2,5583,,,32.42935324346755,35.48106577532793,10/05/2011,30,,,,,,798.2222222222226,6.251599786459483,7.959537745852544,0.2738866769923263,0.3450185794168812,0.015528549382716049
2,5584,,,32.42935219635079,35.481118909696015,10/05/2011,30,,,,,,797.3333333333336,6.27539205760111,7.86362623304254,0.23591008214879053,0.35379226340908776,0.016396604938271605
2,5585,,,32.42935114921164,35.481172044061346,10/05/2011,30,,,,,,784.7777777777782,6.220146140536004,7.703013926750673,0.2635704949449585,0.3666711087016658,0.01707175925925926
2,5586,,,32.429350102050115,35.48122517842392,10/05/2011,30,,,,,,764.8888888888893,6.274314675673367,7.592977863332907,0.2728264500383088,0.37437924164786507,0.016107253086419755
2,5587,,,32.429349054866215,35.481278312783736,10/05/2011,30,,,,,,763.555555555556,6.284799224314526,7.6766069709045865,0.26090428573187446,0.36885978157664195,0.016300154320987654
2,5588,,,32.42934800765993,35.481331447140796,10/05/2011,30,,,,,,780.555555555556,6.284799224314527,7.824743292386518,0.2716135512018888,0.3682640993186299,0.015914351851851853
2,5589,,,32.42934696043126,35.4813845814951,10/05/2011,30,,,,,,802.2222222222226,6.301733681937772,7.9693282762945605,0.26953671656985784,0.3672106938186606,0.014756944444444444
2,5590,,,32.429345913180214,35.481437715846646,10/05/2011,30,,,,,,814.555555555556,6.084933119792815,8.071146704103224,0.2859492847147384,0.37235328738773243,0.02015817901234568
2,5591,,,32.42934486590679,35.481490850195435,10/05/2011,30,,,,,,831.3333333333336,5.897297355843831,8.117428411002914,0.3087739520080645,0.37111594090925243,0.02652391975308642
2,5592,,,32.42934381861097,35.48154398454147,10/05/2011,30,,,,,,849.4444444444448,5.930496793698876,8.1104539930747,0.29068282722365046,0.3781885147786081,0.026716820987654318
2,5593,,,32.42934277129279,35.48159711888474,10/05/2011,30,,,,,,866.1111111111114,6.360693577741057,8.036675845838966,0.24500474006069714,0.3810757853053669,0.02160493827160494
2,5594,,,32.429341723952206,35.48165025322526,10/05/2011,30,,,,,,883.7777777777782,6.83291579996328,8.015730620706101,0.17757069885671825,0.3810474063262027,0.010223765432098764
