image,Pixel_ID,Point_ID,Aleket_cnt,lat,long,date,Days_Before_Sample,ndvi,ndvi_std,gndvi,green_red_ratio,ndre,green,entropy_5x5,entropy_15x15,homogeneity_5x5,homogeneity_15x15,asm_5x5
3,746,380.0,3.0,32.495008285462994,35.48526159028155,16/05/2011,18,,,,,,994.5555555555558,6.027088716509754,7.799006786073896,0.2293772505537211,0.3352810405362165,0.017650462962962965
3,747,,,32.49500723469642,35.48531476304223,16/05/2011,18,,,,,,1011.8888888888891,5.974937501201928,7.869345514290935,0.2139092372915902,0.33019412731732817,0.018518518518518517
3,748,,,32.495006183907414,35.48536793580014,16/05/2011,18,,,,,,1002.5555555555558,5.827581383501418,7.966164455462209,0.2698536205889147,0.32339896281807,0.021315586419753087
3,749,381.0,3.0,32.495005133095965,35.485421108555286,16/05/2011,18,,,,,,983.7777777777779,5.916026738421565,8.093269982405783,0.2992168073050426,0.31511171879149263,0.02064043209876543
3,750,,,32.495004082262085,35.48547428130767,16/05/2011,18,,,,,,970.1111111111113,5.63488273098854,8.198041611881589,0.3404532360414713,0.30716446814979853,0.025559413580246916
3,751,,,32.49500303140578,35.48552745405728,16/05/2011,18,,,,,,963.1111111111113,5.350024744817331,8.29097206016974,0.3910193564605329,0.30110806691751185,0.029513888888888888
3,752,,,32.49500198052701,35.48558062680412,16/05/2011,18,,,,,,956.666666666667,5.121624141510995,8.297693529985535,0.4321518350930115,0.30636774805646816,0.03443287037037037
3,753,,,32.495000929625824,35.4856337995482,16/05/2011,18,,,,,,953.7777777777779,4.883769531234616,8.269765316114194,0.4599673202614379,0.3184285017539508,0.043402777777777776
3,754,,,32.49499987870219,35.48568697228951,16/05/2011,18,,,,,,957.4444444444447,4.979284072117752,8.212491241837212,0.4643790849673203,0.32584400425576876,0.04137731481481481
3,755,,,32.49499882775612,35.485740145028046,16/05/2011,18,,,,,,960.7777777777779,5.087213237856181,8.159230780800982,0.4837481146304675,0.33542701511042483,0.04031635802469136
3,756,,,32.49499777678761,35.485793317763815,16/05/2011,18,,,,,,957.666666666667,5.340083251972113,8.107995957145073,0.466683380212792,0.3424066110195137,0.04205246913580246
3,757,,,32.494996725796675,35.48584649049682,16/05/2011,18,,,,,,951.2222222222225,5.175162377237013,8.064513727605803,0.4517005353770059,0.3466357043334748,0.05960648148148148
3,758,,,32.4949956747833,35.48589966322706,16/05/2011,18,,,,,,947.1111111111113,4.924677184128135,8.031920198365459,0.4635950769774299,0.35579510833027206,0.089891975308642
3,759,,,32.49499462374747,35.48595283595453,16/05/2011,18,,,,,,951.3333333333335,4.751695540238201,7.988558303223689,0.45479159023276666,0.36146424427095514,0.07667824074074076
3,760,,,32.494993572689225,35.48600600867923,16/05/2011,18,,,,,,956.0000000000001,4.747571128391865,7.965246218142934,0.434082249670485,0.3633396885954756,0.06057098765432099
3,761,,,32.49499252160854,35.48605918140116,16/05/2011,18,,,,,,957.5555555555557,5.16118624473272,7.9757714069071,0.3933079912491677,0.3611831424868376,0.038580246913580245
3,762,,,32.49499147050541,35.48611235412032,16/05/2011,18,,,,,,958.0000000000001,5.695821836028878,7.922345640338847,0.3415923049746579,0.3614638949541069,0.023244598765432098
3,763,341.0,2.0,32.49499041937985,35.48616552683673,16/05/2011,18,,,,,,959.6666666666669,6.1175022582365175,7.8277316925256395,0.3028194937018466,0.36691485638170385,0.015817901234567902
3,764,,,32.494989368231835,35.486218699550356,16/05/2011,18,,,,,,961.1111111111113,6.2425022582365175,7.750425221428794,0.3033080591904121,0.37577024992727837,0.014949845679012343
3,765,340.0,2.0,32.494988317061406,35.48627187226121,16/05/2011,18,,,,,,958.7777777777779,6.159168924903183,7.664204785524544,0.31344699428921113,0.38268572737092216,0.019386574074074073
3,766,,,32.494987265868524,35.486325044969306,16/05/2011,18,,,,,,954.1111111111113,5.825884724592771,7.586886633072847,0.3324813595343341,0.3904515293468965,0.026620370370370374
3,767,,,32.49498621465322,35.48637821767463,16/05/2011,18,,,,,,951.4444444444447,5.698595876865264,7.585453298109366,0.32481500172564987,0.39273011739463526,0.03211805555555556
3,768,,,32.49498516341547,35.486431390377184,16/05/2011,18,,,,,,953.4444444444447,5.8218881955261805,7.567366785056057,0.3273019175915289,0.3987124647327919,0.027006172839506175
3,769,,,32.49498411215528,35.48648456307697,16/05/2011,18,,,,,,960.8888888888891,5.762977432745815,7.55619688297187,0.30250993331695936,0.39983259745407995,0.02623456790123457
3,770,,,32.494983060872656,35.486537735773986,16/05/2011,18,,,,,,974.666666666667,6.091470272390305,7.5420477671695085,0.26014521248859723,0.39783262079393555,0.021797839506172843
3,771,,,32.49498200956759,35.48659090846824,16/05/2011,18,,,,,,991.1111111111113,6.155542189780403,7.573602046396886,0.2492989885366357,0.39965159617168317,0.01948302469135802
3,772,,,32.4949809582401,35.48664408115972,16/05/2011,18,,,,,,1005.7777777777779,6.534168924903182,7.660246192010191,0.21858365382149664,0.3929877738403324,0.012924382716049381
3,773,,,32.494979906890165,35.486697253848426,16/05/2011,18,,,,,,1017.6666666666669,6.548057813792071,7.7800957521368765,0.2033199380189376,0.38238781716374326,0.012827932098765432
3,774,,,32.49497885551779,35.48675042653437,16/05/2011,18,,,,,,1033.888888888889,6.529377564237261,7.823038901964417,0.17976848809933138,0.3753090247034706,0.013406635802469136
3,775,,,32.49497780412298,35.486803599217545,16/05/2011,18,,,,,,1066.111111111111,6.553751001767309,7.841997195368226,0.1553597921137142,0.3724686462131982,0.013117283950617283
3,776,,,32.49497675270573,35.48685677189795,16/05/2011,18,,,,,,1107.888888888889,6.704511459715549,7.92882137872782,0.13587599444064097,0.36401550026424434,0.011381172839506173
3,777,,,32.49497570126606,35.48690994457559,16/05/2011,18,,,,,,1148.0000000000002,6.933813890331204,8.09746986820874,0.09821794383771955,0.3464784909416324,0.008584104938271605
3,778,,,32.494974649803936,35.48696311725045,16/05/2011,18,,,,,,1183.2222222222224,6.857289237493329,8.15637510078155,0.1113622431496532,0.33617783689111613,0.00935570987654321
3,779,,,32.49497359831938,35.48701628992254,16/05/2011,18,,,,,,1218.5555555555557,6.46840034860444,8.216752579194807,0.16066320065726747,0.3241610939078113,0.013792438271604937
3,780,,,32.494972546812384,35.487069462591876,16/05/2011,18,,,,,,1261.111111111111,6.082915799963281,8.26225155030104,0.2152012747595378,0.31653522449249766,0.023148148148148147
3,781,,,32.494971495282954,35.48712263525843,16/05/2011,18,,,,,,1291.3333333333333,5.825564063671881,8.289506463569035,0.23870763156438293,0.30687957075336514,0.03009259259259259
3,782,,,32.49497044373109,35.48717580792222,16/05/2011,18,,,,,,1295.3333333333333,6.1036625023705495,8.271726738682975,0.22305711394592878,0.3085213257697479,0.026041666666666664
3,783,,,32.49496939215679,35.48722898058325,16/05/2011,18,,,,,,1265.7777777777778,6.341741800288277,8.194320290764669,0.16371493713286406,0.3136324921976813,0.017457561728395063
3,784,,,32.49496834056004,35.487282153241495,16/05/2011,18,,,,,,1206.4444444444446,6.735693577741059,8.149020903172502,0.12237799517129157,0.32548257490349936,0.01089891975308642
3,785,,,32.49496728894086,35.48733532589698,16/05/2011,18,,,,,,1143.0,6.839996008356709,8.132244384462798,0.09633160976003624,0.3304433916931686,0.00935570987654321
3,786,,,32.49496623729925,35.48738849854969,16/05/2011,18,,,,,,1069.4444444444443,6.885067015271106,8.036803095172038,0.13388959210493595,0.341527757501767,0.009162808641975308
3,787,,,32.494965185635195,35.487441671199626,16/05/2011,18,,,,,,1012.6666666666666,6.505004126707212,7.915549481472177,0.23026933816150064,0.35092324466695896,0.013695987654320988
3,788,,,32.494964133948706,35.4874948438468,16/05/2011,18,,,,,,985.6666666666666,5.8936706207210525,7.737154786176216,0.3303876495876805,0.36267106324238646,0.02334104938271605
3,789,,,32.494963082239785,35.4875480164912,16/05/2011,18,,,,,,983.3333333333334,4.97714033069271,7.5045700708210425,0.44611941538013566,0.3791360058899016,0.04918981481481482
3,790,,,32.49496203050842,35.48760118913283,16/05/2011,18,,,,,,985.1111111111112,4.274316968439667,7.239862293463178,0.5347222222222222,0.394485401207457,0.06915509259259259
3,791,,,32.49496097875462,35.4876543617717,16/05/2011,18,,,,,,971.6666666666666,3.899724074260561,7.051211928736703,0.5569444444444445,0.41602106930917815,0.08535879629629631
3,792,,,32.49495992697838,35.4877075344078,16/05/2011,18,,,,,,973.2222222222222,3.9589487163637154,6.885968677598234,0.5660947712418299,0.43900148494276875,0.08805941358024692
3,793,,,32.494958875179705,35.48776070704111,16/05/2011,18,,,,,,987.7777777777777,4.418160478960723,6.6949772343150755,0.5563725490196079,0.456372091033638,0.06028163580246913
3,794,,,32.49495782335859,35.48781387967166,16/05/2011,18,,,,,,997.4444444444443,4.35576706581549,6.48719364227144,0.5702614379084967,0.4711677636327229,0.0630787037037037
3,795,270.0,2.0,32.49495677151505,35.48786705229945,16/05/2011,18,,,,,,991.8888888888888,4.18091492195021,6.264995667804795,0.5730392156862745,0.49060200770037793,0.06819058641975309
3,796,,,32.494955719649056,35.487920224924466,16/05/2011,18,,,,,,980.3333333333334,4.2566930774962755,6.145991413227943,0.5541666666666667,0.4986120599142693,0.0672260802469136
3,797,269.0,2.0,32.49495466776064,35.48797339754671,16/05/2011,18,,,,,,981.2222222222223,4.602042064646868,6.080759688966859,0.5494281045751634,0.5022198698437222,0.055073302469135804
3,798,,,32.494953615849774,35.48802657016618,16/05/2011,18,,,,,,992.4444444444445,4.806957882110625,6.03037041770643,0.5141339869281045,0.5056631987404966,0.05555555555555556
3,799,,,32.49495256391649,35.48807974278288,16/05/2011,18,,,,,,1001.1111111111112,4.546496732806354,5.954534420197591,0.5183006535947712,0.5157768620357334,0.07002314814814814
3,800,,,32.49495151196075,35.48813291539681,16/05/2011,18,,,,,,996.5555555555557,4.751415502176915,5.875933630789001,0.5127450980392156,0.5249934524340013,0.053722993827160496
3,801,,,32.49495045998259,35.48818608800797,16/05/2011,18,,,,,,983.7777777777779,4.844690328355468,5.840665413697735,0.5285947712418301,0.525422870855501,0.04157021604938271
3,802,,,32.49494940798197,35.48823926061636,16/05/2011,18,,,,,,975.0000000000001,4.847785030112746,5.832737341713979,0.5333333333333333,0.532141507254089,0.04157021604938271
3,803,,,32.49494835595893,35.48829243322198,16/05/2011,18,,,,,,975.2222222222223,4.570278780232939,5.82330944145931,0.5527777777777778,0.5300985205639833,0.05131172839506173
3,804,,,32.49494730391345,35.48834560582483,16/05/2011,18,,,,,,977.7777777777778,4.230234233734587,5.7961992091411965,0.5819444444444445,0.5352870214255538,0.06577932098765432
3,805,,,32.49494625184553,35.488398778424916,16/05/2011,18,,,,,,978.7777777777778,4.377802522595108,5.815245621052973,0.5535947712418301,0.5344431240170678,0.05767746913580247
3,806,,,32.49494519975518,35.48845195102222,16/05/2011,18,,,,,,975.7777777777778,4.277225093148077,5.835317724270065,0.5647058823529412,0.5270293149538556,0.06510416666666667
3,807,,,32.49494414764239,35.488505123616754,16/05/2011,18,,,,,,977.5555555555557,3.9773238162598763,5.830066004445562,0.5702614379084967,0.5222956898360164,0.09567901234567901
3,808,,,32.49494309550717,35.488558296208524,16/05/2011,18,,,,,,975.6666666666669,3.844711574500946,5.866755699949461,0.5772058823529411,0.5154803100264853,0.10059799382716049
3,809,,,32.494942043349496,35.488611468797515,16/05/2011,18,,,,,,970.1111111111113,3.638230230093763,5.942063358777987,0.6194444444444444,0.5068485312284803,0.1004050925925926
3,810,253.0,3.0,32.4949409911694,35.48866464138374,16/05/2011,18,,,,,,969.4444444444447,3.665027870445085,6.041679248365087,0.6375,0.4968468479126214,0.09153163580246913
3,811,,,32.494939938966866,35.48871781396719,16/05/2011,18,,,,,,975.3333333333335,3.6091748481801567,6.101625596954417,0.6555555555555554,0.4986724390417887,0.09336419753086421
3,812,,,32.49493888674188,35.48877098654788,16/05/2011,18,,,,,,986.2222222222223,3.494918752938207,6.172974042826423,0.6305555555555555,0.4931788166670512,0.09317129629629631
3,813,254.0,3.0,32.49493783449447,35.48882415912579,16/05/2011,18,,,,,,991.0,3.4176373790934846,6.314303070284087,0.6291666666666667,0.47993547468835945,0.1009837962962963
3,814,,,32.49493678222462,35.488877331700934,16/05/2011,18,,,,,,988.1111111111112,3.3486011065663086,6.4277843226676135,0.6472222222222221,0.4745964294980087,0.12663966049382716
3,815,,,32.49493572993234,35.4889305042733,16/05/2011,18,,,,,,983.4444444444445,3.787534087170811,6.527142149549087,0.6347222222222222,0.4711157443221391,0.0943287037037037
3,816,,,32.49493467761761,35.48898367684289,16/05/2011,18,,,,,,979.5555555555557,3.6110817301827707,6.623097142281249,0.6666666666666666,0.4612066584882966,0.11101466049382716
3,817,,,32.49493362528045,35.48903684940972,16/05/2011,18,,,,,,989.6666666666666,3.2792073320697797,6.764413108524721,0.6708333333333333,0.445189919331013,0.12586805555555558
3,818,,,32.49493257292086,35.48909002197377,16/05/2011,18,,,,,,1007.2222222222222,3.7673678920114546,7.054627440990976,0.6063725490196078,0.4151134389901321,0.10069444444444445
3,819,,,32.49493152053883,35.48914319453505,16/05/2011,18,,,,,,1016.4444444444443,4.047531762018025,7.386150805869598,0.6272058823529412,0.3852427628316952,0.07783564814814814
3,820,,,32.49493046813435,35.48919636709357,16/05/2011,18,,,,,,1005.6666666666666,4.414940626829681,7.693652734062346,0.56609477124183,0.35732682477177485,0.05671296296296295
3,821,,,32.494929415707446,35.48924953964931,16/05/2011,18,,,,,,988.8888888888888,4.8409272165943635,7.965569169870419,0.47227080021197665,0.3361927571233079,0.04880401234567901
3,822,,,32.4949283632581,35.48930271220228,16/05/2011,18,,,,,,988.0,5.294110417748402,7.993577055739084,0.4157452814805756,0.331053488909636,0.04147376543209877
3,823,,,32.494927310786316,35.48935588475247,16/05/2011,18,,,,,,1006.1111111111112,6.120906598484246,7.678544621939057,0.27227930483071694,0.37068197712053763,0.017650462962962965
3,824,,,32.49492625829211,35.489409057299895,16/05/2011,18,,,,,,1043.2222222222224,6.56221823057893,7.304755380431535,0.16151318782257912,0.41321575177245407,0.011863425925925925
3,825,,,32.49492520577545,35.48946222984455,16/05/2011,18,,,,,,1096.5555555555557,6.662844793048885,6.952650645596727,0.13091551700884388,0.447624785289816,0.01089891975308642
3,826,,,32.494924153236354,35.48951540238643,16/05/2011,18,,,,,,1164.111111111111,6.767147223664536,6.527279946790403,0.12999671359004047,0.4858641954568546,0.009741512345679012
3,827,,,32.494923100674825,35.48956857492554,16/05/2011,18,,,,,,1241.2222222222224,6.499582466629948,6.065717752461349,0.1631325375262728,0.5284345354092606,0.013503086419753086
3,828,,,32.49500628453904,35.48308026594234,16/05/2011,18,,,,,,874.5555555555555,5.343489884986143,5.304433265027582,0.31363507182047407,0.597480956549191,0.09211033950617285
3,829,,,32.495005234694204,35.48313343878998,16/05/2011,18,,,,,,1247.7777777777776,6.749582466629946,5.706923475267147,0.09146098378823594,0.5701627879024219,0.011766975308641976
3,830,,,32.49500418482693,35.48318661163484,16/05/2011,18,,,,,,1130.7777777777776,6.874582466629947,6.046224336848434,0.10671376376366708,0.5470825213130275,0.009548611111111112
3,831,,,32.49500313493722,35.48323978447694,16/05/2011,18,,,,,,1018.6666666666666,6.360422049843088,6.352476044588088,0.21419322548017533,0.5210465896990025,0.017843364197530864
3,832,,,32.49500208502508,35.48329295731627,16/05/2011,18,,,,,,971.7777777777777,5.789319057082479,6.628817217382139,0.3319683907228662,0.4922288557088548,0.02498070987654321
3,833,,,32.4950010350905,35.483346130152846,16/05/2011,18,,,,,,970.4444444444443,4.944648480821594,6.871568362231306,0.4871867220934653,0.465012106940382,0.04320987654320988
3,834,407.0,2.0,32.494999985133475,35.48339930298665,16/05/2011,18,,,,,,965.5555555555555,4.157787886076445,7.001519842556935,0.6077614379084967,0.43735776468157717,0.07966820987654322
3,835,,,32.49499893515402,35.48345247581769,16/05/2011,18,,,,,,959.0,3.5849592223999593,6.733271848634722,0.6638888888888889,0.4576684764323808,0.11670524691358024
3,836,408.0,2.0,32.49499788515213,35.483505648645966,16/05/2011,18,,,,,,964.8888888888888,3.0489077600057772,6.277469360213977,0.7013888888888887,0.49513804791453075,0.15760030864197527
3,837,,,32.49499683512779,35.483558821471476,16/05/2011,18,,,,,,975.6666666666666,2.9326516578032455,5.853761460293415,0.7291666666666666,0.5297518478305789,0.17283950617283952
3,838,,,32.494995785081024,35.483611994294215,16/05/2011,18,,,,,,976.2222222222222,2.849938726580606,5.5540857140761695,0.7486111111111111,0.5570334360167343,0.21354166666666669
3,839,,,32.49499473501183,35.4836651671142,16/05/2011,18,,,,,,965.8888888888888,2.53511735999189,5.432063514366587,0.7777777777777777,0.5708254255822652,0.2613811728395062
3,840,,,32.49499368492018,35.48371833993141,16/05/2011,18,,,,,,954.6666666666666,2.5991914305733963,5.34155619767176,0.7583333333333333,0.5856555088809084,0.21354166666666666
3,841,,,32.494992634806096,35.483771512745854,16/05/2011,18,,,,,,946.6666666666666,2.703449956679913,5.287285533520473,0.7291666666666666,0.60380535968796,0.18701774691358025
3,842,,,32.494991584669584,35.483824685557536,16/05/2011,18,,,,,,946.1111111111112,3.1731944132595538,5.285868955708551,0.6805555555555556,0.6064929864628078,0.15210262345679015
3,843,,,32.49499053451063,35.48387785836645,16/05/2011,18,,,,,,953.0,3.557393673524362,5.280110174135478,0.6194444444444445,0.6020377560947986,0.09529320987654322
3,844,,,32.49498948432924,35.4839310311726,16/05/2011,18,,,,,,961.2222222222222,4.06745560637363,5.280035570420101,0.5763888888888888,0.5905845541243552,0.06838348765432098
3,845,,,32.49498843412542,35.483984203975986,16/05/2011,18,,,,,,962.4444444444443,4.13206184989553,5.243743829732298,0.5847222222222221,0.585042682203173,0.0638503086419753
3,846,,,32.494987383899144,35.4840373767766,16/05/2011,18,,,,,,949.111111111111,4.239768620758911,5.227675508732455,0.5944444444444443,0.5848688195546654,0.060860339506172846
3,847,,,32.494986333650445,35.48409054957446,16/05/2011,18,,,,,,932.6666666666666,4.320007252334967,5.180775684439948,0.5694444444444444,0.5841299032985077,0.06201774691358025
3,848,,,32.4949852833793,35.48414372236954,16/05/2011,18,,,,,,923.4444444444445,3.9633085057754833,5.1148156819880715,0.5611111111111111,0.5816335645952725,0.07995756172839506
3,849,,,32.494984233085724,35.484196895161865,16/05/2011,18,,,,,,928.888888888889,4.578678944187017,5.066096265385096,0.5083333333333333,0.583708214083715,0.057773919753086427
3,850,,,32.494983182769715,35.484250067951415,16/05/2011,18,,,,,,942.4444444444445,4.9563444952625195,5.075901266885359,0.4861111111111111,0.5851884533960426,0.03809799382716049
3,851,,,32.494982132431254,35.48430324073821,16/05/2011,18,,,,,,950.2222222222223,5.103749745985953,5.075395447257298,0.4583333333333333,0.5824872568535062,0.03153935185185185
3,852,,,32.49498108207037,35.48435641352223,16/05/2011,18,,,,,,948.888888888889,5.0299991339844645,5.093501319687693,0.4541666666666667,0.578980969690909,0.03481867283950617
3,853,395.0,3.0,32.49498003168704,35.484409586303485,16/05/2011,18,,,,,,944.1111111111112,4.732416884467511,5.115285193001072,0.4708333333333333,0.5785246193968303,0.04349922839506173
3,854,,,32.49497898128128,35.48446275908197,16/05/2011,18,,,,,,938.7777777777778,4.697355456800436,5.173850374444162,0.4777777777777778,0.5703931970666251,0.045717592592592594
3,855,,,32.49497793085309,35.4845159318577,16/05/2011,18,,,,,,935.7777777777778,4.44899275897112,5.279283488907145,0.5277777777777778,0.5548976885183781,0.056616512345679014
3,856,,,32.49497688040244,35.48456910463065,16/05/2011,18,,,,,,934.4444444444445,4.215617800933069,5.403207769686234,0.5169117647058824,0.5444988074805519,0.06780478395061727
3,857,,,32.494975829929366,35.484622277400845,16/05/2011,18,,,,,,933.1111111111112,4.194673415792226,5.49586665702893,0.5029851684263449,0.5383170595645241,0.0685763888888889
3,858,,,32.49497477943385,35.48467545016827,16/05/2011,18,,,,,,932.2222222222223,4.451767821352061,5.579902440014761,0.48991327300150833,0.5347182864829924,0.05902777777777778
3,859,,,32.49497372891591,35.48472862293293,16/05/2011,18,,,,,,930.888888888889,4.538293100943957,5.675844134295521,0.4760243841126194,0.5313463517613621,0.05217978395061729
3,860,,,32.49497267837552,35.484781795694815,16/05/2011,18,,,,,,933.0000000000001,4.773429852385947,5.80398643747483,0.4863185017596782,0.5193162160979212,0.04484953703703704
3,861,,,32.4949716278127,35.48483496845394,16/05/2011,18,,,,,,938.888888888889,4.882108690152153,6.048615332280543,0.5002450980392157,0.49501105424171876,0.037326388888888895
3,862,,,32.49497057722744,35.48488814121029,16/05/2011,18,,,,,,944.6666666666669,4.774898134828089,6.365377028876952,0.536111111111111,0.4698483306104353,0.04021990740740741
3,863,,,32.49496952661975,35.48494131396389,16/05/2011,18,,,,,,947.3333333333335,4.417381629838729,6.657886743916482,0.5652777777777778,0.4465372289779564,0.05758101851851852
3,864,,,32.494968475989616,35.484994486714704,16/05/2011,18,,,,,,944.6666666666669,3.9274572065559736,6.8934491711932315,0.5777777777777777,0.41988687265058533,0.07860725308641976
3,865,,,32.49496742533704,35.485047659462765,16/05/2011,18,,,,,,938.888888888889,3.587262370879104,7.042254507614751,0.6138888888888889,0.3975672736112352,0.09365354938271604
3,866,,,32.49496637466203,35.485100832208055,16/05/2011,18,,,,,,930.7777777777778,3.9560862825612877,7.188987015448788,0.5412736265677442,0.37811736121738293,0.08150077160493827
3,867,379.0,3.0,32.49496532396459,35.48515400495057,16/05/2011,18,,,,,,930.3333333333334,4.888298093666708,7.343451792789639,0.4159396613808378,0.3630743095183602,0.050443672839506175
3,868,,,32.494964273244705,35.48520717769033,16/05/2011,18,,,,,,948.2222222222223,5.715354779870083,7.47458950033817,0.3391200250023779,0.3548965779928787,0.02662037037037037
3,869,,,32.494963222502385,35.485260350427325,16/05/2011,18,,,,,,978.7777777777779,6.114097917988786,7.609994362592662,0.24583024200671258,0.3446433335481059,0.01687885802469136
3,870,,,32.49496217173762,35.485313523161544,16/05/2011,18,,,,,,998.4444444444447,6.20423993181758,7.703954567744468,0.1903416765181471,0.3387128521327082,0.015528549382716049
3,871,,,32.49496112095043,35.48536669589299,16/05/2011,18,,,,,,988.3333333333335,5.992230730338546,7.820293716700828,0.24088931691872867,0.3311479056961345,0.01871141975308642
3,872,,,32.4949600701408,35.48541986862168,16/05/2011,18,,,,,,966.1111111111113,6.1084538630364715,7.960604193330371,0.27600457923987337,0.32221015038176326,0.017843364197530864
3,873,,,32.49495901930872,35.485473041347596,16/05/2011,18,,,,,,947.3333333333336,5.804866494287531,8.053614156073007,0.3292616824969766,0.3145401220330733,0.021508487654320986
3,874,,,32.49495796845422,35.48552621407075,16/05/2011,18,,,,,,942.666666666667,5.402719015921097,8.1406788325302,0.40180995475113124,0.30900856995106574,0.026909722222222224
3,875,,,32.494956917577284,35.48557938679114,16/05/2011,18,,,,,,942.7777777777782,5.220504912049379,8.14977211440534,0.4613185017596782,0.3116373978190186,0.031732253086419755
3,876,,,32.494955866677905,35.485632559508744,16/05/2011,18,,,,,,946.3333333333336,4.880625696454416,8.134409316931478,0.5141339869281045,0.32415855318379944,0.04465663580246914
3,877,,,32.494954815756095,35.485685732223594,16/05/2011,18,,,,,,949.2222222222225,4.726651164132465,8.073047463615968,0.5191176470588236,0.3305492299549093,0.05198688271604938
3,878,,,32.49495376481184,35.48573890493568,16/05/2011,18,,,,,,948.666666666667,4.700260406772881,8.01019046819453,0.5363185017596782,0.34121245137253453,0.057002314814814804
3,879,,,32.494952713845144,35.48579207764499,16/05/2011,18,,,,,,944.3333333333336,4.870363542688305,7.9467956728116995,0.5210030165912518,0.3472034820942752,0.05912422839506173
3,880,,,32.494951662856025,35.48584525035153,16/05/2011,18,,,,,,941.7777777777782,4.847697786497342,7.89388687571519,0.4893036701860231,0.3556225537868557,0.07040895061728394
3,881,,,32.49495061184446,35.4858984230553,16/05/2011,18,,,,,,943.3333333333336,4.628753482927345,7.859893480081261,0.5037644544997487,0.3667349757103018,0.09481095679012347
3,882,,,32.49494956081046,35.48595159575632,16/05/2011,18,,,,,,947.7777777777782,4.643358469963475,7.817189695099554,0.47823026646556055,0.3719163654735834,0.07783564814814814
3,883,,,32.49494850975402,35.48600476845456,16/05/2011,18,,,,,,948.555555555556,4.945419913084039,7.788059382388062,0.4395864756158874,0.37607512759866313,0.05642361111111111
3,884,342.0,2.0,32.49494745867514,35.48605794115003,16/05/2011,18,,,,,,944.555555555556,5.37494123814332,7.804021430523365,0.39767471091000506,0.3738678715508769,0.03462577160493827
3,885,,,32.49494640757383,35.48611111384274,16/05/2011,18,,,,,,944.2222222222226,5.871265369997622,7.747990770511564,0.35012569130216187,0.3735835704104963,0.02015817901234568
3,886,,,32.49494535645007,35.48616428653267,16/05/2011,18,,,,,,950.1111111111114,5.902088716509754,7.65397795986048,0.3550779286073404,0.3786650737100145,0.01948302469135802
3,887,,,32.49494430530389,35.486217459219844,16/05/2011,18,,,,,,956.555555555556,5.569716567223695,7.5806197067335415,0.383133484162896,0.38591948203391413,0.03202160493827161
3,888,,,32.494943254135265,35.48627063190424,16/05/2011,18,,,,,,956.4444444444448,5.3493710460691,7.494163104709749,0.4238193170546112,0.3923423486401195,0.045621141975308636
3,889,,,32.4949422029442,35.486323804585865,16/05/2011,18,,,,,,953.1111111111114,4.884320517979297,7.411730354459809,0.4644787547728724,0.4004776087441726,0.06124614197530864
3,890,,,32.494941151730714,35.48637697726473,16/05/2011,18,,,,,,951.1111111111114,4.839811724074142,7.398897005629982,0.45057855366678895,0.4025098913731922,0.05951003086419753
3,891,,,32.49494010049478,35.48643014994083,16/05/2011,18,,,,,,949.8888888888893,5.089730462050193,7.383352378214295,0.44678726237549765,0.4091804450283584,0.045621141975308636
3,892,,,32.4949390492364,35.486483322614156,16/05/2011,18,,,,,,951.3333333333338,5.087724164651096,7.3710378277316355,0.4220941528206397,0.41207542561982907,0.04388503086419753
3,893,,,32.494937997955596,35.48653649528471,16/05/2011,18,,,,,,956.2222222222226,5.297388336400627,7.396315132373564,0.39552864674943083,0.4082281583192905,0.038483796296296294
3,894,,,32.494936946652345,35.4865896679525,16/05/2011,18,,,,,,961.8888888888893,5.302985551096319,7.466775619325135,0.3977514566737666,0.40659885783496924,0.03877314814814815
3,895,,,32.49493589532667,35.48664284061752,16/05/2011,18,,,,,,965.4444444444448,5.715889106001882,7.570293008070987,0.3739919782844708,0.39845720299130316,0.027874228395061727
3,896,,,32.49493484397854,35.48669601327977,16/05/2011,18,,,,,,967.1111111111114,5.723278952885764,7.724172151010407,0.36650913005921,0.3839713769623132,0.02768132716049383
3,897,,,32.49493379260797,35.48674918593925,16/05/2011,18,,,,,,969.4444444444448,5.667462891862678,7.824515463264381,0.34212425269094,0.37259391478507564,0.029996141975308643
3,898,335.0,2.0,32.494932741214996,35.486802358595966,16/05/2011,18,,,,,,985.2222222222226,5.955725218281617,7.8846747666732035,0.2798372617959701,0.365359687922822,0.025173611111111115
3,899,,,32.49493168979956,35.486855531249915,16/05/2011,18,,,,,,1016.7777777777783,6.230049522788741,7.982891183002501,0.23872980860847517,0.3556716713678008,0.02131558641975309
3,900,336.0,2.0,32.4949306383617,35.486908703901086,16/05/2011,18,,,,,,1055.7777777777783,6.617773786134487,8.151645931831842,0.15939975712264903,0.33968989823036616,0.011863425925925927
3,901,,,32.494929586901385,35.48696187654949,16/05/2011,18,,,,,,1096.7777777777783,6.781036112553425,8.217155494735193,0.11080776294000058,0.328969076112623,0.009645061728395061
3,902,,,32.49492853541866,35.48701504919513,16/05/2011,18,,,,,,1141.444444444445,6.6279868068776775,8.264664897144986,0.13612073909788514,0.3170030430684663,0.011766975308641974
3,903,,,32.494927483913465,35.487068221838,16/05/2011,18,,,,,,1193.6666666666672,6.621178126382218,8.284783492355292,0.1501032321431995,0.3107318534561082,0.013310185185185185
