image,Pixel_ID,Point_ID,Aleket_cnt,lat,long,date,Days_Before_Sample,ndvi,ndvi_std,gndvi,green_red_ratio,ndre,green,entropy_5x5,entropy_15x15,homogeneity_5x5,homogeneity_15x15,asm_5x5
3,2621,,,32.58158987584528,35.382153277320995,29/05/2011,32,,,,,,814.7777777777779,4.868550685899194,5.766948496165561,0.4494281045751634,0.47514145768709665,0.04002700617283952
3,2622,1215.0,1.0,32.58158886627249,35.38220650521222,29/05/2011,32,,,,,,820.3333333333336,4.939410037639275,5.651583925448079,0.45359477124183006,0.4911029795816814,0.038097993827160496
3,2623,,,32.581587856677174,35.38225973310079,29/05/2011,32,,,,,,831.2222222222225,4.938304768834091,5.543100837955353,0.4321518350930116,0.5025011642050181,0.04060570987654321
3,2624,1214.0,1.0,32.58158684705934,35.382312960986695,29/05/2011,32,,,,,,837.8888888888891,5.3655340714299005,5.495672928891442,0.4432629462041227,0.5060759362889181,0.027777777777777776
3,2625,,,32.58158583741899,35.382366188869945,29/05/2011,32,,,,,,827.0000000000003,5.164009418592026,5.468123778042126,0.5002073906485671,0.5049593537321732,0.03481867283950617
3,2626,,,32.58158482775613,35.38241941675053,29/05/2011,32,,,,,,816.7777777777782,4.602672364058211,5.434763064137498,0.5113185017596782,0.5019688830439337,0.057677469135802475
3,2627,1213.0,1.0,32.58158381807074,35.38247264462845,29/05/2011,32,,,,,,823.555555555556,4.0555840373142775,5.427805035233326,0.5444444444444445,0.4939009874506832,0.07436342592592593
3,2628,,,32.58158280836284,35.38252587250372,29/05/2011,32,,,,,,837.0000000000005,4.152498913812347,5.447067000243183,0.5652777777777778,0.49900196152731646,0.06491126543209877
3,2629,1212.0,1.0,32.58158179863241,35.38257910037632,29/05/2011,32,,,,,,843.6666666666671,4.343634192573206,5.459736202689336,0.5230392156862744,0.5010738247553663,0.05632716049382716
3,2630,,,32.581580788879485,35.38263232824627,29/05/2011,32,,,,,,839.8888888888893,4.290367484745158,5.459441977572073,0.51609477124183,0.5042757951987161,0.05709876543209877
3,2631,,,32.581579779104025,35.38268555611355,29/05/2011,32,,,,,,843.0000000000005,4.639248255283545,5.450577263345088,0.5008169934640523,0.5094482089918195,0.04706790123456791
3,2632,1211.0,2.0,32.581578769306056,35.38273878397817,29/05/2011,32,,,,,,852.0000000000005,5.014402563756489,5.417727554026531,0.4613562091503268,0.5060757194124336,0.036265432098765434
3,2633,,,32.58157775948556,35.382792011840124,29/05/2011,32,,,,,,844.7777777777783,4.951777822237947,5.351030805939513,0.48276143790849674,0.5106574460022735,0.03742283950617284
3,2634,1210.0,2.0,32.581576749642544,35.38284523969942,29/05/2011,32,,,,,,832.7777777777783,4.549687407843173,5.283023666440305,0.49607843137254903,0.5152458596170564,0.04783950617283951
3,2635,,,32.58157573977704,35.38289846755605,29/05/2011,32,,,,,,824.1111111111117,4.610509293458491,5.266341890591607,0.48774509803921573,0.5117251409847758,0.048611111111111105
3,2636,1209.0,2.0,32.581574729889,35.382951695410036,29/05/2011,32,,,,,,832.3333333333339,4.870993842099649,5.251123331805493,0.4813725490196078,0.5185999598778503,0.041859567901234566
3,2637,,,32.58157371997843,35.383004923261346,29/05/2011,32,,,,,,833.2222222222227,5.060646925878171,5.260433178542222,0.4716503267973856,0.5252502061832691,0.03269675925925926
3,2638,1208.0,2.0,32.58157271004536,35.38305815111,29/05/2011,32,,,,,,828.7777777777783,4.892642371816233,5.300396792665035,0.4430555555555556,0.5219468158616231,0.036458333333333336
3,2639,,,32.581571700089754,35.38311137895598,29/05/2011,32,,,,,,828.6666666666671,4.672563891019053,5.367670148625059,0.4763888888888888,0.5233995720304037,0.042534722222222224
3,2640,1207.0,1.0,32.58157069011165,35.38316460679931,29/05/2011,32,,,,,,838.1111111111117,4.652225093148077,5.534045282705847,0.47638888888888886,0.5114124834104551,0.04282407407407408
3,2641,,,32.581569680111016,35.38321783463998,29/05/2011,32,,,,,,838.2222222222227,4.407918281123314,5.6725286487534206,0.5388888888888888,0.5053733920265361,0.052758487654320986
3,2642,1206.0,1.0,32.58156867008787,35.38327106247799,29/05/2011,32,,,,,,833.6666666666673,4.155975029287334,5.734406628630287,0.5805555555555555,0.4996587328027491,0.06365740740740741
3,2643,,,32.581567660042204,35.38332429031333,29/05/2011,32,,,,,,825.8888888888895,4.18381855782682,5.701440753720562,0.5666666666666667,0.5054077518884822,0.07204861111111112
3,2644,,,32.58156664997402,35.383377518146006,29/05/2011,32,,,,,,816.1111111111117,4.239342784387994,5.651720945249851,0.5847222222222223,0.50866043227098,0.06433256172839506
3,2645,1205.0,1.0,32.58156563988332,35.38343074597602,29/05/2011,32,,,,,,807.8888888888893,4.719071051374564,5.652465949106671,0.48824157868275514,0.5016117507293978,0.05169753086419754
3,2646,,,32.58156462977011,35.383483973803386,29/05/2011,32,,,,,,812.1111111111114,5.229612663987386,5.639242845847842,0.41060206133735544,0.507302408955553,0.037229938271604944
3,2647,1204.0,1.0,32.581563619634366,35.38353720162807,29/05/2011,32,,,,,,815.555555555556,5.5693856825877655,5.725870330812872,0.37167043740573147,0.5005517066673253,0.026909722222222224
3,2648,,,32.58156260947612,35.38359042945011,29/05/2011,32,,,,,,811.3333333333338,5.829598703330953,5.854202601551374,0.28871247944777356,0.48840888265837556,0.021219135802469136
3,2649,,,32.581561599295355,35.38364365726948,29/05/2011,32,,,,,,814.2222222222226,5.054372571514513,6.079071222837234,0.3537828665769842,0.4706275983760771,0.03838734567901235
3,2650,1203.0,1.0,32.58156058909206,35.38369688508619,29/05/2011,32,,,,,,822.8888888888893,4.820550308130908,6.360736753293551,0.4133291209761798,0.44715776943431507,0.04890046296296296
3,2651,,,32.58155957886626,35.38375011290023,29/05/2011,32,,,,,,827.555555555556,4.740501942428874,6.613342720606894,0.43032132811544577,0.4264353478396825,0.05131172839506173
3,2652,1202.0,1.0,32.58155856861793,35.383803340711616,29/05/2011,32,,,,,,821.4444444444448,4.951612491334559,6.806877678973932,0.42214052287581705,0.4081853423268087,0.04166666666666667
3,2653,,,32.58155755834709,35.383856568520336,29/05/2011,32,,,,,,829.4444444444448,5.129868975447569,6.955657451662017,0.41458647561588735,0.3854467755478451,0.037615740740740734
3,2654,,,32.58155654805373,35.3839097963264,29/05/2011,32,,,,,,834.3333333333336,5.630993197631931,7.027979982395338,0.3234062342885872,0.3894870141752153,0.024691358024691364
3,2655,1201.0,2.0,32.58155553773786,35.38396302412979,29/05/2011,32,,,,,,822.1111111111114,5.859035029424895,7.078795506148828,0.28107040326438637,0.39627454430822845,0.02035108024691358
3,2656,,,32.58155452739947,35.384016251930525,29/05/2011,32,,,,,,800.7777777777782,5.997923918313784,7.067832393917909,0.28021067475759903,0.39588770687445807,0.018807870370370374
3,2657,1200.0,2.0,32.581553517038564,35.384069479728595,29/05/2011,32,,,,,,799.555555555556,6.03959058498045,7.094426297375712,0.2598025517024171,0.3911214515301094,0.01755401234567901
3,2658,,,32.58155250665514,35.384122707524,29/05/2011,32,,,,,,811.2222222222226,5.872923918313784,7.1029326833248785,0.23764524733923043,0.39442914925971384,0.02025462962962963
3,2659,1199.0,2.0,32.5815514962492,35.38417593531675,29/05/2011,32,,,,,,826.8888888888893,6.016875695766566,7.108401529585312,0.2579830953898386,0.39763111970306364,0.018325617283950615
3,2660,,,32.581550485820735,35.38422916310682,29/05/2011,32,,,,,,839.4444444444448,5.845146140536005,7.087210794722854,0.29776942017616337,0.3954143709345907,0.02314814814814815
3,2661,,,32.581549475369755,35.38428239089425,29/05/2011,32,,,,,,843.0000000000003,5.379461070911272,7.058590223242791,0.38410263121525673,0.3937583683658092,0.04504243827160494
3,2662,1198.0,2.0,32.58154846489626,35.384335618679,29/05/2011,32,,,,,,832.1111111111113,4.621982913024367,7.007797750773049,0.4677078993793485,0.38846666346964187,0.07089120370370372
3,2663,,,32.58154745440025,35.3843888464611,29/05/2011,32,,,,,,816.2222222222225,3.965138366586488,7.059631846332767,0.5597222222222222,0.38104775554882925,0.08786651234567901
3,2664,,,32.58154644388171,35.384442074240525,29/05/2011,32,,,,,,813.7777777777779,3.8109752982469756,7.210807086003509,0.5861111111111111,0.3719995187602364,0.09374999999999999
3,2665,,,32.58154543334067,35.38449530201729,29/05/2011,32,,,,,,824.8888888888891,4.058907115538059,7.344954963429981,0.5597222222222222,0.36470676080824926,0.08449074074074074
3,2666,,,32.5815444227771,35.384548529791395,29/05/2011,32,,,,,,846.666666666667,4.514945619552432,7.4408802144720525,0.4808006535947712,0.36630236314294806,0.06790123456790123
3,2667,,,32.58154341219102,35.384601757562834,29/05/2011,32,,,,,,861.0000000000003,5.356901511714893,7.435494542287678,0.40785356623591923,0.3774305437070629,0.04176311728395062
3,2668,,,32.58154240158241,35.38465498533161,29/05/2011,32,,,,,,870.5555555555558,6.241115237818324,7.453469935692875,0.2742839332545215,0.38382860825733073,0.014949845679012346
3,2669,,,32.581541390951294,35.384708213097724,29/05/2011,32,,,,,,892.8888888888891,6.398684376262025,7.447551176534292,0.21756182653241474,0.3839632449867547,0.013213734567901234
3,2670,,,32.581540380297675,35.384761440861176,29/05/2011,32,,,,,,944.666666666667,6.096533160954197,7.397509129772926,0.2102968692674575,0.3928535760030343,0.01716820987654321
3,2671,,,32.58153936962152,35.384814668621964,29/05/2011,32,,,,,,993.555555555556,5.790977605398643,7.413138393145143,0.2543772505537211,0.39027317055244626,0.022569444444444444
3,2672,,,32.581538358922835,35.38486789638009,29/05/2011,32,,,,,,1006.4444444444448,5.287388980868346,7.4663159279011655,0.3249298506651448,0.37804442429733087,0.031732253086419755
3,2673,,,32.58153734820166,35.38492112413554,29/05/2011,32,,,,,,984.3333333333336,5.14541641265262,7.4777953228062195,0.38239353607000665,0.3615347169661225,0.03568672839506173
3,2674,,,32.58153633745795,35.38497435188834,29/05/2011,32,,,,,,965.4444444444447,5.484084162447816,7.3969454549965725,0.3836236123000829,0.3580936462228205,0.030381944444444448
3,2675,,,32.58153532669173,35.38502757963847,29/05/2011,32,,,,,,942.4444444444447,5.5069401845128,7.308847637146959,0.3907645767939885,0.3520552542809806,0.03269675925925926
3,2676,,,32.58153431590299,35.38508080738594,29/05/2011,32,,,,,,927.1111111111113,5.289417323128323,7.286219299309858,0.4198763809057927,0.3410420928559968,0.03501157407407408
3,2677,,,32.581533305091725,35.38513403513074,29/05/2011,32,,,,,,914.7777777777779,5.104021273883923,7.404284342481793,0.3956162610574376,0.3344903434495082,0.03684413580246913
3,2678,,,32.58153229425796,35.38518726287288,29/05/2011,32,,,,,,902.0000000000001,5.0170120724048894,7.599571332825537,0.4122280651692417,0.3294366977748374,0.03665123456790124
3,2679,,,32.581531283401674,35.38524049061236,29/05/2011,32,,,,,,881.888888888889,5.224240136933041,7.7737019466527055,0.3964973570855924,0.3210326526385776,0.035590277777777776
3,2680,,,32.58153027252287,35.385293718349175,29/05/2011,32,,,,,,860.6666666666669,5.353700612963033,7.87596431613754,0.3787794695147636,0.32191785818142926,0.038773148148148154
3,2681,,,32.58152926162154,35.38534694608332,29/05/2011,32,,,,,,855.5555555555557,5.696616667628209,7.943633705079121,0.33011929228262776,0.3119623503398317,0.033371913580246916
3,2682,,,32.581528250697694,35.3854001738148,29/05/2011,32,,,,,,869.5555555555557,5.964181424662798,7.682189680868865,0.26786767339863765,0.35368437071296777,0.03076774691358024
3,2683,,,32.58152723975134,35.38545340154363,29/05/2011,32,,,,,,926.888888888889,5.877443751081735,7.344479961033331,0.25377405209341025,0.3935766764774845,0.029513888888888888
3,2684,,,32.58152622878245,35.38550662926978,29/05/2011,32,,,,,,1057.0000000000002,6.329239931817581,6.983093806900595,0.17466224798160612,0.43008393189954724,0.014467592592592591
3,2685,,,32.58152521779106,35.38555985699327,29/05/2011,32,,,,,,1197.1111111111113,6.374310938731978,6.613946751199357,0.1927178500503433,0.4674499127746559,0.014081790123456788
3,2686,,,32.581587191698,35.37991651219703,29/05/2011,32,,,,,,926.0,6.3675022582365175,7.3565857944674935,0.14429322043283535,0.3901255805253119,0.015624999999999997
3,2687,,,32.58158618307267,35.379969740173365,29/05/2011,32,,,,,,888.111111111111,6.579511459715549,7.434872781674302,0.17409822740426986,0.38714049259093386,0.011477623456790122
3,2688,1233.0,1.0,32.581585174424845,35.38002296814705,29/05/2011,32,,,,,,851.5555555555555,6.263471355518836,7.537343540534205,0.25258874280654997,0.3662779386654996,0.01861496913580247
3,2689,,,32.581584165754485,35.380076196118075,29/05/2011,32,,,,,,855.2222222222222,5.749409204777819,7.6409327402209986,0.3395117013344308,0.35395385712235117,0.027488425925925927
3,2690,1232.0,1.0,32.581583157061615,35.38012942408644,29/05/2011,32,,,,,,858.3333333333334,5.2278098080841575,7.686073985265205,0.4322291505720487,0.3513648248071525,0.03530092592592593
3,2691,,,32.58158214834623,35.38018265205215,29/05/2011,32,,,,,,854.2222222222222,5.228390974472578,7.7322899553426145,0.4507792860734037,0.3433468921340474,0.033950617283950615
3,2692,1231.0,1.0,32.58158113960833,35.3802358800152,29/05/2011,32,,,,,,845.5555555555555,5.648733509284946,7.637965831164793,0.3918740573152338,0.34708048106033407,0.023148148148148147
3,2693,,,32.5815801308479,35.38028910797559,29/05/2011,32,,,,,,844.4444444444443,5.617551391259438,7.393826764143112,0.36630216189039716,0.36289264211126226,0.0234375
3,2694,1230.0,1.0,32.58157912206496,35.38034233593333,29/05/2011,32,,,,,,850.8888888888888,5.681612286219098,7.073688374182476,0.31893199760846824,0.3860626682303847,0.021604938271604937
3,2695,,,32.5815781132595,35.3803955638884,29/05/2011,32,,,,,,852.7777777777777,5.880004126707213,6.764477104250341,0.3054134564428682,0.41274639006622466,0.019193672839506175
3,2696,,,32.58157710443152,35.38044879184081,29/05/2011,32,,,,,,850.4444444444443,5.743132557647861,6.567053299332667,0.3284191091544033,0.4265013304769897,0.021026234567901234
3,2697,1229.0,1.0,32.58157609558103,35.38050201979057,29/05/2011,32,,,,,,843.8888888888888,5.451194363083223,6.553919512132504,0.3307175614528556,0.43662452234460347,0.025848765432098766
3,2698,,,32.581575086708014,35.380555247737675,29/05/2011,32,,,,,,843.4444444444443,5.167596975734704,6.55596276713384,0.3869112551465492,0.43046354336415193,0.033854166666666664
3,2699,1228.0,1.0,32.58157407781248,35.38060847568211,29/05/2011,32,,,,,,852.8888888888888,4.857463724724135,6.499929218196998,0.42435639259168667,0.4348429874494783,0.04851466049382716
3,2700,,,32.58157306889444,35.380661703623886,29/05/2011,32,,,,,,854.111111111111,4.376406772512773,6.413061978742856,0.4831476838829779,0.4350162928459075,0.06645447530864199
3,2701,1227.0,1.0,32.581572059953864,35.38071493156301,29/05/2011,32,,,,,,853.9999999999999,4.227935162292042,6.306900275474065,0.5102124183006537,0.43836359463134317,0.06857638888888888
3,2702,,,32.58157105099079,35.38076815949947,29/05/2011,32,,,,,,858.8888888888887,4.563557343352883,6.1797012944662075,0.5058006535947712,0.4430825558411765,0.05854552469135802
3,2703,,,32.5815700420052,35.38082138743328,29/05/2011,32,,,,,,869.3333333333331,4.805594261029318,6.08902524938806,0.5077614379084967,0.44667784082591383,0.04533179012345679
3,2704,1226.0,1.0,32.581569032997066,35.38087461536442,29/05/2011,32,,,,,,874.111111111111,4.704876212820378,5.9606508541239664,0.5077614379084967,0.4530841613295974,0.04735725308641975
3,2705,,,32.58156802396644,35.38092784329291,29/05/2011,32,,,,,,866.7777777777777,4.533499447511738,5.815770672638378,0.5119281045751634,0.46680474971550023,0.05227623456790123
3,2706,1225.0,1.0,32.58156701491329,35.380981071218734,29/05/2011,32,,,,,,854.111111111111,4.3376344575892185,5.706498204448945,0.5674836601307188,0.47526748099770416,0.0609567901234568
3,2707,,,32.58156600583761,35.381034299141895,29/05/2011,32,,,,,,847.6666666666665,3.919304437572962,5.655403363399812,0.6263888888888888,0.4807915208523728,0.08092206790123456
3,2708,,,32.581564996739424,35.381087527062405,29/05/2011,32,,,,,,849.6666666666665,3.8447160620415026,5.601426585193574,0.6361111111111111,0.4871988052515436,0.08429783950617284
3,2709,1224.0,1.0,32.58156398761872,35.38114075498025,29/05/2011,32,,,,,,850.6666666666665,3.568028043097911,5.557691421951714,0.65,0.4862893698593496,0.09837962962962964
3,2710,,,32.5815629784755,35.38119398289544,29/05/2011,32,,,,,,842.4444444444443,3.864546225883862,5.594462383475253,0.6236111111111111,0.4843337825487927,0.08314043209876544
3,2711,1223.0,1.0,32.58156196930975,35.38124721080797,29/05/2011,32,,,,,,840.6666666666666,4.142487264627886,5.880918635308953,0.5638888888888889,0.4597471603951692,0.07146990740740741
3,2712,,,32.5815609601215,35.38130043871784,29/05/2011,32,,,,,,841.5555555555555,4.075759797048164,6.1754432685564415,0.5777777777777776,0.4462165760214516,0.0787037037037037
3,2713,1222.0,1.0,32.58155995091073,35.38135366662505,29/05/2011,32,,,,,,846.3333333333334,4.453580678141174,6.393628184836676,0.5135620915032679,0.4216326243426416,0.06153549382716049
3,2714,,,32.581558941677436,35.3814068945296,29/05/2011,32,,,,,,849.4444444444443,5.001736163097808,6.512834519373959,0.46021241830065357,0.40557141141035563,0.04021990740740741
3,2715,1221.0,1.0,32.581557932421624,35.38146012243149,29/05/2011,32,,,,,,854.6666666666665,5.395057641139246,6.554858025043427,0.4008022841846371,0.3964412427467185,0.02989969135802469
3,2716,,,32.58155692314329,35.38151335033072,29/05/2011,32,,,,,,860.3333333333331,5.923688113203416,6.573116828774003,0.274481965366085,0.39160581585246806,0.019386574074074073
3,2717,,,32.58155591384245,35.38156657822729,29/05/2011,32,,,,,,873.5555555555553,6.201465890981195,6.527750572572442,0.23948475147392528,0.3915367165947278,0.016107253086419755
3,2718,1220.0,1.0,32.58155490451908,35.3816198061212,29/05/2011,32,,,,,,885.4444444444443,6.527360244407727,6.502426545273727,0.17133144035563916,0.39470439344394614,0.012345679012345678
3,2719,,,32.5815538951732,35.38167303401245,29/05/2011,32,,,,,,879.2222222222222,6.652360244407726,6.588545881073845,0.14643464227734895,0.38924413636097105,0.01089891975308642
3,2720,1219.0,1.0,32.581552885804804,35.38172626190104,29/05/2011,32,,,,,,864.0,6.463337460040547,6.660885028211624,0.21131656596913614,0.3829789512418306,0.013213734567901234
3,2721,,,32.58155187641388,35.38177948978697,29/05/2011,32,,,,,,850.2222222222222,6.001328258561511,6.707805713376191,0.27722929917106737,0.38410805540338916,0.019675925925925923
3,2722,1218.0,1.0,32.58155086700045,35.38183271767024,29/05/2011,32,,,,,,853.7777777777777,5.419789850182667,6.702856484242911,0.35626496323053,0.381351329370801,0.03096064814814815
3,2723,,,32.5815498575645,35.381885945550856,29/05/2011,32,,,,,,855.2222222222222,4.540008713231783,6.697297576503269,0.44999999999999996,0.3828581389912009,0.05324074074074074
3,2724,1217.0,1.0,32.58154884810603,35.3819391734288,29/05/2011,32,,,,,,855.5555555555555,3.92047870761657,6.679805123319292,0.513888888888889,0.3874245637401814,0.08314043209876544
3,2725,,,32.58154783862505,35.38199240130409,29/05/2011,32,,,,,,847.111111111111,3.7269749997893236,6.527138167801732,0.5319444444444444,0.40586855308248443,0.09452160493827161
3,2726,,,32.581546829121535,35.382045629176716,29/05/2011,32,,,,,,839.5555555555555,4.168041545983974,6.2796829644572885,0.5355392156862745,0.4193237618081349,0.07802854938271604
3,2727,,,32.58154581959552,35.382098857046685,29/05/2011,32,,,,,,835.6666666666666,4.346085858936975,5.966797322688208,0.5494281045751633,0.4415930509365428,0.06693672839506173
3,2728,,,32.58154481004697,35.382152084914,29/05/2011,32,,,,,,829.7777777777777,4.824448571151657,5.780934183013683,0.45359477124183006,0.4605162262768754,0.04118441358024691
3,2729,,,32.58154380047593,35.38220531277864,29/05/2011,32,,,,,,825.3333333333331,4.814051266125902,5.6898916497725525,0.45220588235294124,0.4759677119109168,0.04282407407407407
3,2730,,,32.58154279088235,35.38225854064063,29/05/2011,32,,,,,,821.9999999999999,4.889557893773997,5.590297431368157,0.44244595274007037,0.4868732856968151,0.04176311728395062
3,2731,,,32.58154178126625,35.38231176849995,29/05/2011,32,,,,,,827.8888888888887,5.19187443998521,5.530087061443219,0.45772373051784815,0.49254165383982834,0.03375771604938271
3,2732,,,32.58154077162764,35.38236499635662,29/05/2011,32,,,,,,826.4444444444442,4.859801705474563,5.4766872314066894,0.5077237305178481,0.49501392527761695,0.0457175925925926
3,2733,,,32.58153976196652,35.38241822421062,29/05/2011,32,,,,,,825.1111111111109,4.304370059247385,5.436435315873603,0.5577237305178481,0.4949791196140081,0.06983024691358025
3,2734,,,32.581538752282874,35.382471452061964,29/05/2011,32,,,,,,827.6666666666664,3.7078653800519104,5.43368990480987,0.6263888888888889,0.4885122092424324,0.10349151234567902
3,2735,,,32.58153774257672,35.382524679910645,29/05/2011,32,,,,,,829.8888888888887,3.752007471494951,5.460776355762573,0.6083333333333334,0.4964456956343366,0.09664351851851852
3,2736,,,32.581536732848036,35.38257790775666,29/05/2011,32,,,,,,828.8888888888887,3.8460883712041,5.474113266425632,0.5611111111111111,0.5044288889116476,0.0914351851851852
3,2737,,,32.58153572309684,35.38263113560003,29/05/2011,32,,,,,,831.6666666666665,3.978586707848864,5.479333830935035,0.5263888888888889,0.510832829798347,0.0763888888888889
3,2738,,,32.58153471332313,35.382684363440724,29/05/2011,32,,,,,,846.4444444444443,4.497739634031216,5.469498837495492,0.47777777777777775,0.5164254116586773,0.05140817901234568
3,2739,,,32.581533703526894,35.38273759127876,29/05/2011,32,,,,,,858.8888888888887,4.780629433395807,5.442235945247261,0.4583333333333333,0.5126327540120643,0.04205246913580247
3,2740,,,32.58153269370815,35.38279081911414,29/05/2011,32,,,,,,850.4444444444442,4.878125476282301,5.391032730742328,0.46944444444444444,0.5159829535083085,0.04089506172839507
3,2741,,,32.58153168386688,35.38284404694686,29/05/2011,32,,,,,,835.8888888888887,4.60316857959753,5.343472314747896,0.49109477124183004,0.5188472291920568,0.04677854938271605
3,2742,,,32.5815306740031,35.38289727477691,29/05/2011,32,,,,,,827.8888888888887,4.770465545675541,5.326996319014931,0.4980392156862745,0.5155978923220302,0.04378858024691358
3,2743,,,32.58152966411679,35.3829505026043,29/05/2011,32,,,,,,831.9999999999999,5.049358815973541,5.303791387752182,0.4910947712418301,0.5209108842475982,0.03674768518518519
3,2744,,,32.58152865420798,35.38300373042903,29/05/2011,32,,,,,,825.7777777777777,5.023511114409897,5.347551747249261,0.4724673202614379,0.5253917482112209,0.037133487654320986
3,2745,,,32.58152764427664,35.383056958251096,29/05/2011,32,,,,,,823.7777777777777,4.818853649222263,5.405034366222575,0.4480392156862745,0.5208568307959788,0.04031635802469136
3,2746,,,32.581526634322785,35.38311018607051,29/05/2011,32,,,,,,831.3333333333331,4.827087460728397,5.464277543345205,0.46470588235294114,0.5213243652898826,0.04031635802469136
3,2747,,,32.58152562434641,35.38316341388725,29/05/2011,32,,,,,,841.6666666666665,4.759766533108072,5.61354072398526,0.43970588235294117,0.5106952999853608,0.04349922839506174
3,2748,,,32.581524614347515,35.38321664170133,29/05/2011,32,,,,,,835.6666666666665,4.2419762064624695,5.7322968500353,0.5208333333333333,0.5072849172646333,0.05854552469135803
3,2749,,,32.58152360432611,35.38326986951276,29/05/2011,32,,,,,,824.7777777777777,3.984610780460032,5.7857769149082365,0.5833333333333334,0.5010776472034079,0.07735339506172842
3,2750,,,32.58152259428219,35.383323097321515,29/05/2011,32,,,,,,821.7777777777777,3.9155171277595717,5.756579724608646,0.5958333333333332,0.5021468633334759,0.08912037037037036
3,2751,,,32.58152158421574,35.38337632512762,29/05/2011,32,,,,,,820.111111111111,4.020066797466665,5.702021940378214,0.6088675213675213,0.5041680166223776,0.08535879629629631
3,2752,,,32.58152057412679,35.383429552931055,29/05/2011,32,,,,,,815.2222222222221,4.6836889627865945,5.690287924818032,0.5068313222724987,0.49687302966207636,0.05931712962962962
3,2753,,,32.581519564015316,35.38348278073183,29/05/2011,32,,,,,,815.2222222222221,5.226732426156416,5.681687066535706,0.39981146304675713,0.4996804656338126,0.03520447530864197
3,2754,,,32.581518553881324,35.383536008529944,29/05/2011,32,,,,,,818.7777777777777,5.324584947789982,5.8015825319436995,0.38090120663650073,0.4915576581195243,0.030767746913580248
3,2755,,,32.58151754372482,35.38358923632539,29/05/2011,32,,,,,,820.5555555555555,5.3911593781184965,5.935729444201176,0.3456447963800905,0.48284137714158,0.031828703703703706
3,2756,,,32.58151653354579,35.38364246411818,29/05/2011,32,,,,,,823.0,4.558203769677717,6.153546679008407,0.4248868778280543,0.4678742158559603,0.05285493827160494
3,2757,,,32.581515523344244,35.3836956919083,29/05/2011,32,,,,,,825.4444444444443,4.127715278979705,6.412608388301333,0.5121794871794871,0.445809776656302,0.07609953703703702
3,2758,,,32.581514513120176,35.38374891969577,29/05/2011,32,,,,,,827.5555555555555,4.1793810816778265,6.642011092191124,0.49387254901960786,0.4278725009502635,0.07040895061728396
3,2759,,,32.58151350287359,35.383802147480566,29/05/2011,32,,,,,,824.111111111111,4.619880642345727,6.828996424545285,0.4879901960784313,0.40895602195144365,0.05391589506172839
3,2760,,,32.581512492604496,35.383855375262705,29/05/2011,32,,,,,,831.0,4.905270661882434,6.999181195815052,0.44375314228255397,0.3842045100560867,0.04581404320987654
3,2761,,,32.58151148231288,35.38390860304218,29/05/2011,32,,,,,,830.111111111111,5.44555030813091,7.090151802652102,0.33894544997486165,0.3844203276683665,0.026813271604938273
3,2762,,,32.581510471998754,35.383961830819,29/05/2011,32,,,,,,818.2222222222221,5.5387378906940565,7.17441012072819,0.32486853436474866,0.3868952448072251,0.025559413580246913
3,2763,,,32.58150946166211,35.38401505859315,29/05/2011,32,,,,,,798.7777777777775,5.620955731507169,7.18287526888908,0.30264128449044003,0.38264392815566856,0.026813271604938273
3,2764,,,32.581508451302945,35.38406828636464,29/05/2011,32,,,,,,797.9999999999997,5.65070169609156,7.229875512810565,0.28372688433696003,0.3740096692132987,0.02507716049382716
3,2765,,,32.58150744092126,35.38412151413346,29/05/2011,32,,,,,,808.6666666666664,5.69743125132212,7.266260029065897,0.2632953215524561,0.3745019291662834,0.024209104938271605
3,2766,,,32.58150643051705,35.38417474189962,29/05/2011,32,,,,,,827.2222222222218,6.061946702680963,7.2895070855114135,0.24975969233533474,0.37697437977645515,0.017746913580246913
3,2767,,,32.58150542009033,35.38422796966313,29/05/2011,32,,,,,,842.8888888888886,6.124582466629946,7.269543784400432,0.25071966731969997,0.3771604747876627,0.01726466049382716
3,2768,,,32.58150440964109,35.38428119742397,29/05/2011,32,,,,,,849.6666666666664,5.7007193936893845,7.2316118349904865,0.3474872600322549,0.3768765774449418,0.036940586419753084
3,2769,,,32.581503399169335,35.38433442518213,29/05/2011,32,,,,,,839.5555555555553,4.745722314201679,7.171356890567695,0.46190449400831235,0.3693681237803015,0.08179012345679011
3,2770,,,32.58150238867506,35.38438765293765,29/05/2011,32,,,,,,820.4444444444442,4.090172788353815,7.192358255861448,0.5438139828383732,0.3602212886143203,0.0984760802469136
3,2771,,,32.581501378158286,35.3844408806905,29/05/2011,32,,,,,,814.9999999999997,3.560909724112,7.328700191554502,0.6416666666666667,0.3525241532401545,0.11930941358024691
3,2772,,,32.58150036761897,35.38449410844068,29/05/2011,32,,,,,,827.9999999999997,3.7704156126459716,7.4637087640468565,0.5930555555555556,0.343110316085507,0.09915123456790124
3,2773,,,32.58149935705715,35.3845473361882,29/05/2011,32,,,,,,848.9999999999997,4.087635853648073,7.539352670355978,0.492483660130719,0.346566047017088,0.0870949074074074
3,2774,,,32.581498346472806,35.384600563933056,29/05/2011,32,,,,,,854.2222222222221,4.999859976119371,7.518094315449064,0.41868187191716605,0.35887352358808516,0.05787037037037037
3,2775,,,32.581497335865954,35.384653791675255,29/05/2011,32,,,,,,846.6666666666664,6.011812807202673,7.508427503374915,0.2616654768663377,0.3686284746595396,0.018518518518518517
