image,Pixel_ID,Point_ID,Aleket_cnt,lat,long,date,Days_Before_Sample,ndvi,ndvi_std,gndvi,green_red_ratio,ndre,green,entropy_5x5,entropy_15x15,homogeneity_5x5,homogeneity_15x15,asm_5x5
2,2528,,,32.56925097179222,35.34055998146729,12/04/2010,50,,,,,,,,,,,
2,2529,,,32.569249980169296,35.340613203668575,12/04/2010,50,,,,,,,,,,,
2,2530,,,32.56924898852386,35.34066642586726,12/04/2010,50,,,,,,,,,,,
2,2531,,,32.56924799685593,35.34071964806332,12/04/2010,50,,,,,,,,,,,
2,2532,,,32.56924700516547,35.34077287025678,12/04/2010,50,,,,,,,,,,,
2,2533,,,32.56924601345251,35.340826092447614,12/04/2010,50,,,,,,,,,,,
2,2534,,,32.56924502171704,35.34087931463584,12/04/2010,50,,,,,,,,,,,
2,2535,,,32.569244029959066,35.34093253682146,12/04/2010,50,,,,,,,,,,,
2,2536,,,32.56924303817858,35.340985759004454,12/04/2010,50,,,,,,,,,,,
2,2537,,,32.56924204637558,35.341038981184845,12/04/2010,50,,,,,,,,,,,
2,2538,187.0,1.0,32.569241054550076,35.34109220336262,12/04/2010,50,,,,,,,,,,,
2,2539,,,32.569240062702065,35.34114542553778,12/04/2010,50,,,,,,,,,,,
2,2540,,,32.56923907083154,35.34119864771032,12/04/2010,50,,,,,,,,,,,
2,2541,,,32.569238078938504,35.34125186988025,12/04/2010,50,,,,,,,,,,,
2,2542,,,32.56923708702297,35.34130509204757,12/04/2010,50,,,,,,,,,,,
2,2543,,,32.569236095084904,35.34135831421227,12/04/2010,50,,,,,,,,,,,
2,2544,,,32.56923510312435,35.34141153637436,12/04/2010,50,,,,,,,,,,,
2,2545,,,32.56923411114128,35.34146475853383,12/04/2010,50,,,,,,,,,,,
2,2546,,,32.5692331191357,35.3415179806907,12/04/2010,50,,,,,,,,,,,
2,2547,,,32.56923212710761,35.341571202844946,12/04/2010,50,,,,,,,,,,,
2,2548,,,32.56923113505702,35.341624424996574,12/04/2010,50,,,,,,,,,,,
2,2549,,,32.56923014298391,35.341677647145595,12/04/2010,50,,,,,,,,,,,
2,2550,,,32.5692291508883,35.341730869292,12/04/2010,50,,,,,,,,,,,
2,2551,,,32.569228158770166,35.34178409143579,12/04/2010,50,,,,,,,,,,,
2,2552,,,32.569227166629524,35.34183731357696,12/04/2010,50,,,,,,,,,,,
2,2553,,,32.569226174466394,35.34189053571552,12/04/2010,50,,,,,,,,,,,
2,2554,,,32.56922518228074,35.34194375785147,12/04/2010,50,,,,,,,,,,,
2,2555,,,32.569224190072575,35.3419969799848,12/04/2010,50,,,,,,,,,,,
2,2556,,,32.5692231978419,35.342050202115516,12/04/2010,50,,,,,,,,,,,
2,2557,,,32.56922220558872,35.34210342424362,12/04/2010,50,,,,,,,,,,,
2,2558,,,32.56922121331304,35.3421566463691,12/04/2010,50,,,,,,,,,,,
2,2559,,,32.56922022101484,35.34220986849197,12/04/2010,50,,,,,,,,,,,
2,2560,,,32.56921922869413,35.34226309061223,12/04/2010,50,,,,,,,,,,,
2,2561,28.0,1.0,32.56923366080693,35.339068588470795,12/04/2010,50,,,,,,,,,,,
2,2562,,,32.56923266981598,35.33912181071866,12/04/2010,50,,,,,,,,,,,
2,2563,,,32.56923167880252,35.33917503296392,12/04/2010,50,,,,,,,,,,,
2,2564,,,32.56923068776655,35.339228255206564,12/04/2010,50,,,,,,,,,,,
2,2565,,,32.569229696708064,35.339281477446605,12/04/2010,50,,,,,,,,,,,
2,2566,,,32.56922870562707,35.339334699684024,12/04/2010,50,,,,,,,,,,,
2,2567,,,32.56922771452357,35.33938792191884,12/04/2010,50,,,,,,,,,,,
2,2568,,,32.569226723397556,35.33944114415104,12/04/2010,50,,,,,,,,,,,
2,2569,,,32.56922573224904,35.33949436638063,12/04/2010,50,,,,,,,,,,,
2,2570,,,32.56922474107801,35.3395475886076,12/04/2010,50,,,,,,,,,,,
2,2571,57.0,1.0,32.56922374988448,35.33960081083197,12/04/2010,50,,,,,,,,,,,
2,2572,,,32.569222758668424,35.33965403305372,12/04/2010,50,,,,,,,,,,,
2,2573,,,32.569221767429866,35.33970725527286,12/04/2010,50,,,,,,,,,,,
2,2574,,,32.569220776168805,35.339760477489385,12/04/2010,50,,,,,,,,,,,
2,2575,,,32.56921978488523,35.339813699703306,12/04/2010,50,,,,,,,,,,,
2,2576,,,32.56921879357915,35.339866921914606,12/04/2010,50,,,,,,,,,,,
2,2577,,,32.569217802250556,35.3399201441233,12/04/2010,50,,,,,,,,,,,
2,2578,,,32.56921681089945,35.339973366329374,12/04/2010,50,,,,,,,,,,,
2,2579,,,32.56921581952584,35.34002658853284,12/04/2010,50,,,,,,,,,,,
2,2580,,,32.5692148281297,35.3400798107337,12/04/2010,50,,,,,,,,,,,
2,2581,108.0,0.0,32.569213836711086,35.34013303293194,12/04/2010,50,,,,,,,,,,,
2,2582,,,32.569212845269945,35.34018625512756,12/04/2010,50,,,,,,,,,,,
2,2583,,,32.5692118538063,35.34023947732058,12/04/2010,50,,,,,,,,,,,
2,2584,,,32.56921086232013,35.34029269951098,12/04/2010,50,,,,,,,,,,,
2,2585,,,32.56920987081146,35.34034592169877,12/04/2010,50,,,,,,,,,,,
2,2586,,,32.569208879280296,35.34039914388394,12/04/2010,50,,,,,,,,,,,
2,2587,,,32.56920788772662,35.34045236606651,12/04/2010,50,,,,,,,,,,,
2,2588,,,32.56920689615041,35.34050558824646,12/04/2010,50,,,,,,,,,,,
2,2589,,,32.569205904551715,35.3405588104238,12/04/2010,50,,,,,,,,,,,
2,2590,,,32.5692049129305,35.34061203259852,12/04/2010,50,,,,,,,,,,,
2,2591,144.0,1.0,32.56920392128677,35.340665254770634,12/04/2010,50,,,,,,,,,,,
2,2592,,,32.569202929620545,35.34071847694013,12/04/2010,50,,,,,,,,,,,
2,2593,,,32.5692019379318,35.340771699107016,12/04/2010,50,,,,,,,,,,,
2,2594,,,32.569200946220555,35.340824921271285,12/04/2010,50,,,,,,,,,,,
2,2595,,,32.56919995448679,35.340878143432946,12/04/2010,50,,,,,,,,,,,
2,2596,,,32.56919896273053,35.34093136559199,12/04/2010,50,,,,,,,,,,,
2,2597,,,32.56919797095174,35.34098458774842,12/04/2010,50,,,,,,,,,,,
2,2598,,,32.56919697915046,35.34103780990224,12/04/2010,50,,,,,,,,,,,
2,2599,,,32.569195987326665,35.34109103205344,12/04/2010,50,,,,,,,,,,,
2,2600,,,32.569194995480366,35.341144254202035,12/04/2010,50,,,,,,,,,,,
2,2601,,,32.56919400361156,35.34119747634801,12/04/2010,50,,,,,,,,,,,
2,2602,,,32.56919301172022,35.341250698491365,12/04/2010,50,,,,,,,,,,,
2,2603,,,32.569192019806394,35.341303920632114,12/04/2010,50,,,,,,,,,,,
2,2604,,,32.569191027870055,35.34135714277025,12/04/2010,50,,,,,,,,,,,
2,2605,,,32.569190035911205,35.34141036490577,12/04/2010,50,,,,,,,,,,,
2,2606,,,32.569189043929846,35.34146358703868,12/04/2010,50,,,,,,,,,,,
2,2607,,,32.56918805192598,35.341516809168965,12/04/2010,50,,,,,,,,,,,
2,2608,,,32.5691870598996,35.34157003129665,12/04/2010,50,,,,,,,,,,,
2,2609,,,32.56918606785071,35.34162325342171,12/04/2010,50,,,,,,,,,,,
2,2610,231.0,1.0,32.56918507577931,35.34167647554416,12/04/2010,50,,,,,,,,,,,
2,2611,,,32.5691840836854,35.341729697663986,12/04/2010,50,,,,,,,,,,,
2,2612,,,32.569183091568995,35.34178291978121,12/04/2010,50,,,,,,,,,,,
2,2613,,,32.569182099430066,35.34183614189581,12/04/2010,50,,,,,,,,,,,
2,2614,,,32.56918110726864,35.341889364007805,12/04/2010,50,,,,,,,,,,,
2,2615,,,32.56918011508469,35.341942586117185,12/04/2010,50,,,,,,,,,,,
2,2616,,,32.569179122878246,35.34199580822395,12/04/2010,50,,,,,,,,,,,
2,2617,,,32.56917813064929,35.34204903032809,12/04/2010,50,,,,,,,,,,,
2,2618,,,32.56917713839782,35.342102252429626,12/04/2010,50,,,,,,,,,,,
2,2619,,,32.569176146123844,35.34215547452854,12/04/2010,50,,,,,,,,,,,
2,2620,,,32.569175153827345,35.342208696624844,12/04/2010,50,,,,,,,,,,,
2,2621,,,32.56917416150835,35.34226191871853,12/04/2010,50,,,,,,,,,,,
2,2622,267.0,0.0,32.56917316916685,35.3423151408096,12/04/2010,50,,,,,,,,,,,
2,2623,,,32.56917217680284,35.34236836289806,12/04/2010,50,,,,,,,,,,,
2,2624,,,32.56918760252895,35.33912064039516,12/04/2010,50,,,,,,,,,,,
2,2625,,,32.569186611517196,35.33917386261385,12/04/2010,50,,,,,,,,,,,
2,2626,,,32.56918562048294,35.33922708482993,12/04/2010,50,,,,,,,,,,,
2,2627,,,32.56918462942616,35.33928030704339,12/04/2010,50,,,,,,,,,,,
2,2628,,,32.56918363834688,35.33933352925425,12/04/2010,50,,,,,,,,,,,
2,2629,,,32.56918264724509,35.33938675146249,12/04/2010,50,,,,,,,,,,,
2,2630,,,32.56918165612078,35.33943997366812,12/04/2010,50,,,,,,,,,,,
2,2631,,,32.56918066497398,35.339493195871135,12/04/2010,50,,,,,,,,,,,
2,2632,,,32.569179673804655,35.33954641807155,12/04/2010,50,,,,,,,,,,,
2,2633,,,32.56917868261283,35.33959964026934,12/04/2010,50,,,,,,,,,,,
2,2634,,,32.56917769139849,35.339652862464526,12/04/2010,50,,,,,,,,,,,
2,2635,,,32.569176700161634,35.339706084657095,12/04/2010,50,,,,,,,,,,,
2,2636,,,32.569175708902286,35.33975930684705,12/04/2010,50,,,,,,,,,,,
2,2637,,,32.56917471762042,35.3398125290344,12/04/2010,50,,,,,,,,,,,
2,2638,,,32.569173726316045,35.33986575121913,12/04/2010,50,,,,,,,,,,,
2,2639,,,32.569172734989166,35.339918973401254,12/04/2010,50,,,,,,,,,,,
2,2640,,,32.569171743639764,35.33997219558076,12/04/2010,50,,,,,,,,,,,
2,2641,,,32.569170752267866,35.34002541775766,12/04/2010,50,,,,,,,,,,,
2,2642,,,32.56916976087346,35.340078639931946,12/04/2010,50,,,,,,,,,,,
2,2643,,,32.569168769456525,35.34013186210361,12/04/2010,50,,,,,,,,,,,
2,2644,,,32.5691677780171,35.340185084272676,12/04/2010,50,,,,,,,,,,,
2,2645,,,32.56916678655517,35.34023830643912,12/04/2010,50,,,,,,,,,,,
2,2646,,,32.56916579507072,35.340291528602954,12/04/2010,50,,,,,,,,,,,
2,2647,,,32.56916480356376,35.340344750764174,12/04/2010,50,,,,,,,,,,,
2,2648,,,32.56916381203429,35.34039797292278,12/04/2010,50,,,,,,,,,,,
2,2649,,,32.56916282048232,35.34045119507877,12/04/2010,50,,,,,,,,,,,
2,2650,,,32.56916182890783,35.34050441723216,12/04/2010,50,,,,,,,,,,,
2,2651,,,32.56916083731084,35.34055763938292,12/04/2010,50,,,,,,,,,,,
2,2652,,,32.56915984569134,35.34061086153108,12/04/2010,50,,,,,,,,,,,
2,2653,,,32.56915885404932,35.34066408367662,12/04/2010,50,,,,,,,,,,,
2,2654,,,32.569157862384806,35.34071730581955,12/04/2010,50,,,,,,,,,,,
2,2655,,,32.56915687069776,35.34077052795986,12/04/2010,50,,,,,,,,,,,
2,2656,,,32.56915587898822,35.34082375009757,12/04/2010,50,,,,,,,,,,,
2,2657,,,32.569154887256175,35.34087697223266,12/04/2010,50,,,,,,,,,,,
2,2658,,,32.56915389550162,35.34093019436513,12/04/2010,50,,,,,,,,,,,
2,2659,,,32.56915290372455,35.34098341649499,12/04/2010,50,,,,,,,,,,,
2,2660,,,32.569151911924976,35.34103663862224,12/04/2010,50,,,,,,,,,,,
2,2661,,,32.5691509201029,35.34108986074688,12/04/2010,50,,,,,,,,,,,
2,2662,,,32.5691499282583,35.3411430828689,12/04/2010,50,,,,,,,,,,,
2,2663,,,32.569148936391194,35.3411963049883,12/04/2010,50,,,,,,,,,,,
2,2664,,,32.56914794450157,35.34124952710509,12/04/2010,50,,,,,,,,,,,
2,2665,186.0,0.0,32.56914695258945,35.341302749219274,12/04/2010,50,,,,,,,,,,,
2,2666,,,32.56914596065482,35.34135597133084,12/04/2010,50,,,,,,,,,,,
2,2667,,,32.56914496869769,35.341409193439794,12/04/2010,50,,,,,,,,,,,
2,2668,,,32.56914397671804,35.34146241554613,12/04/2010,50,,,,,,,,,,,
2,2669,,,32.569142984715874,35.34151563764985,12/04/2010,50,,,,,,,,,,,
2,2670,,,32.56914199269121,35.34156885975096,12/04/2010,50,,,,,,,,,,,
2,2671,,,32.56914100064403,35.34162208184945,12/04/2010,50,,,,,,,,,,,
2,2672,,,32.569140008574344,35.34167530394534,12/04/2010,50,,,,,,,,,,,
2,2673,,,32.56913901648215,35.341728526038594,12/04/2010,50,,,,,,,,,,,
2,2674,,,32.56913802436745,35.34178174812925,12/04/2010,50,,,,,,,,,,,
2,2675,,,32.56913703223024,35.341834970217285,12/04/2010,50,,,,,,,,,,,
2,2676,,,32.56913604007052,35.34188819230271,12/04/2010,50,,,,,,,,,,,
2,2677,,,32.56913504788829,35.34194141438551,12/04/2010,50,,,,,,,,,,,
2,2678,,,32.56913405568354,35.34199463646571,12/04/2010,50,,,,,,,,,,,
2,2679,,,32.56913306345629,35.34204785854329,12/04/2010,50,,,,,,,,,,,
2,2680,,,32.56913207120653,35.34210108061825,12/04/2010,50,,,,,,,,,,,
2,2681,,,32.56913107893427,35.342154302690595,12/04/2010,50,,,,,,,,,,,
2,2682,,,32.5691300866395,35.342207524760326,12/04/2010,50,,,,,,,,,,,
2,2683,,,32.569129094322214,35.34226074682745,12/04/2010,50,,,,,,,,,,,
2,2684,,,32.569128101982415,35.34231396889195,12/04/2010,50,,,,,,,,,,,
2,2685,,,32.569127109620126,35.342367190953844,12/04/2010,50,,,,,,,,,,,
2,2686,,,32.56912611723531,35.342420413013116,12/04/2010,50,,,,,,,,,,,
2,2687,,,32.56912512482798,35.34247363506977,12/04/2010,50,,,,,,,,,,,
2,2688,,,32.56914055319898,35.339225914455895,12/04/2010,50,,,,,,,,,,,
2,2689,27.0,1.0,32.56913956214391,35.33927913664279,12/04/2010,50,,,,,,,,,,,
2,2690,,,32.56913857106633,35.33933235882708,12/04/2010,50,,,,,,,,,,,
2,2691,,,32.56913757996625,35.33938558100875,12/04/2010,50,,,,,,,,,,,
2,2692,,,32.56913658884367,35.33943880318781,12/04/2010,50,,,,,,,,,,,
2,2693,,,32.56913559769856,35.33949202536426,12/04/2010,50,,,,,,,,,,,
2,2694,,,32.569134606530945,35.3395452475381,12/04/2010,50,,,,,,,,,,,
2,2695,,,32.569133615340824,35.33959846970932,12/04/2010,50,,,,,,,,,,,
2,2696,,,32.569132624128194,35.33965169187794,12/04/2010,50,,,,,,,,,,,
2,2697,,,32.56913163289306,35.33970491404394,12/04/2010,50,,,,,,,,,,,
2,2698,,,32.56913064163541,35.33975813620733,12/04/2010,50,,,,,,,,,,,
2,2699,,,32.56912965035526,35.33981135836811,12/04/2010,50,,,,,,,,,,,
2,2700,,,32.569128659052595,35.33986458052627,12/04/2010,50,,,,,,,,,,,
2,2701,,,32.56912766772741,35.339917802681825,12/04/2010,50,,,,,,,,,,,
2,2702,,,32.56912667637973,35.33997102483477,12/04/2010,50,,,,,,,,,,,
2,2703,,,32.56912568500953,35.340024246985095,12/04/2010,50,,,,,,,,,,,
2,2704,,,32.569124693616835,35.3400774691328,12/04/2010,50,,,,,,,,,,,
2,2705,,,32.56912370220162,35.340130691277906,12/04/2010,50,,,,,,,,,,,
2,2706,,,32.56912271076391,35.3401839134204,12/04/2010,50,,,,,,,,,,,
2,2707,,,32.56912171930368,35.34023713556028,12/04/2010,50,,,,,,,,,,,
2,2708,,,32.56912072782094,35.34029035769754,12/04/2010,50,,,,,,,,,,,
2,2709,107.0,0.0,32.569119736315685,35.34034357983219,12/04/2010,50,,,,,,,,,,,
2,2710,,,32.56911874478793,35.340396801964225,12/04/2010,50,,,,,,,,,,,
2,2711,,,32.56911775323766,35.340450024093656,12/04/2010,50,,,,,,,,,,,
2,2712,,,32.569116761664894,35.340503246220464,12/04/2010,50,,,,,,,,,,,
2,2713,,,32.56911577006961,35.340556468344666,12/04/2010,50,,,,,,,,,,,
2,2714,,,32.569114778451805,35.34060969046625,12/04/2010,50,,,,,,,,,,,
2,2715,,,32.5691137868115,35.34066291258522,12/04/2010,50,,,,,,,,,,,
2,2716,,,32.5691127951487,35.34071613470158,12/04/2010,50,,,,,,,,,,,
2,2717,,,32.569111803463386,35.34076935681533,12/04/2010,50,,,,,,,,,,,
2,2718,,,32.56911081175554,35.34082257892647,12/04/2010,50,,,,,,,,,,,
2,2719,145.0,0.0,32.569109820025204,35.34087580103498,12/04/2010,50,,,,,,,,,,,
2,2720,,,32.56910882827236,35.34092902314089,12/04/2010,50,,,,,,,,,,,
2,2721,,,32.569107836497004,35.34098224524418,12/04/2010,50,,,,,,,,,,,
2,2722,,,32.569106844699135,35.34103546734486,12/04/2010,50,,,,,,,,,,,
2,2723,,,32.569105852878764,35.34108868944293,12/04/2010,50,,,,,,,,,,,
2,2724,,,32.56910486103587,35.34114191153837,12/04/2010,50,,,,,,,,,,,
2,2725,,,32.569103869170476,35.34119513363122,12/04/2010,50,,,,,,,,,,,
2,2726,,,32.56910287728258,35.34124835572143,12/04/2010,50,,,,,,,,,,,
2,2727,,,32.56910188537216,35.34130157780905,12/04/2010,50,,,,,,,,,,,
2,2728,,,32.56910089343925,35.34135479989405,12/04/2010,50,,,,,,,,,,,
2,2729,,,32.56909990148382,35.34140802197643,12/04/2010,50,,,,,,,,,,,
2,2730,,,32.56909890950588,35.3414612440562,12/04/2010,50,,,,,,,,,,,
2,2731,,,32.56909791750543,35.341514466133354,12/04/2010,50,,,,,,,,,,,
2,2732,,,32.56909692548248,35.34156768820789,12/04/2010,50,,,,,,,,,,,
2,2733,,,32.569095933437005,35.341620910279815,12/04/2010,50,,,,,,,,,,,
2,2734,,,32.56909494136903,35.34167413234913,12/04/2010,50,,,,,,,,,,,
2,2735,,,32.56909394927855,35.34172735441582,12/04/2010,50,,,,,,,,,,,
2,2736,,,32.56909295716555,35.341780576479906,12/04/2010,50,,,,,,,,,,,
2,2737,,,32.56909196503005,35.34183379854137,12/04/2010,50,,,,,,,,,,,
2,2738,,,32.56909097287204,35.341887020600225,12/04/2010,50,,,,,,,,,,,
2,2739,232.0,1.0,32.56908998069152,35.34194024265646,12/04/2010,50,,,,,,,,,,,
2,2740,,,32.569088988488495,35.341993464710086,12/04/2010,50,,,,,,,,,,,
2,2741,,,32.56908799626295,35.342046686761094,12/04/2010,50,,,,,,,,,,,
2,2742,,,32.56908700401491,35.34209990880949,12/04/2010,50,,,,,,,,,,,
2,2743,,,32.56908601174435,35.342153130855266,12/04/2010,50,,,,,,,,,,,
2,2744,,,32.56908501945129,35.34220635289843,12/04/2010,50,,,,,,,,,,,
2,2745,,,32.569084027135716,35.342259574938986,12/04/2010,50,,,,,,,,,,,
2,2746,,,32.56908303479763,35.34231279697691,12/04/2010,50,,,,,,,,,,,
2,2747,,,32.56908204243703,35.34236601901224,12/04/2010,50,,,,,,,,,,,
2,2748,,,32.56908105005394,35.34241924104494,12/04/2010,50,,,,,,,,,,,
2,2749,,,32.56908005764833,35.342472463075026,12/04/2010,50,,,,,,,,,,,
2,2750,,,32.569079065220215,35.3425256851025,12/04/2010,50,,,,,,,,,,,
2,2751,266.0,0.0,32.56907807276958,35.34257890712736,12/04/2010,50,,,,,,,,,,,
2,2752,,,32.56909350378542,35.33933118840252,12/04/2010,50,,,,,,,,,,,
2,2753,,,32.56909251268705,35.33938441055762,12/04/2010,50,,,,,,,,,,,
2,2754,,,32.56909152156617,35.339437632710116,12/04/2010,50,,,,,,,,,,,
2,2755,,,32.56909053042277,35.339490854859996,12/04/2010,50,,,,,,,,,,,
2,2756,,,32.56908953925687,35.33954407700727,12/04/2010,50,,,,,,,,,,,
2,2757,,,32.56908854806846,35.339597299151926,12/04/2010,50,,,,,,,,,,,
2,2758,,,32.56908755685754,35.33965052129397,12/04/2010,50,,,,,,,,,,,
2,2759,,,32.56908656562411,35.3397037434334,12/04/2010,50,,,,,,,,,,,
2,2760,,,32.569085574368174,35.33975696557022,12/04/2010,50,,,,,,,,,,,
2,2761,,,32.569084583089726,35.33981018770442,12/04/2010,50,,,,,,,,,,,
2,2762,58.0,1.0,32.56908359178877,35.33986340983602,12/04/2010,50,,,,,,,,,,,
2,2763,,,32.56908260046529,35.33991663196501,12/04/2010,50,,,,,,,,,,,
2,2764,,,32.56908160911932,35.33996985409138,12/04/2010,50,,,,,,,,,,,
2,2765,,,32.56908061775084,35.34002307621513,12/04/2010,50,,,,,,,,,,,
2,2766,,,32.56907962635985,35.34007629833628,12/04/2010,50,,,,,,,,,,,
2,2767,,,32.56907863494635,35.340129520454816,12/04/2010,50,,,,,,,,,,,
2,2768,,,32.56907764351034,35.34018274257073,12/04/2010,50,,,,,,,,,,,
2,2769,,,32.56907665205181,35.34023596468404,12/04/2010,50,,,,,,,,,,,
2,2770,,,32.56907566057079,35.340289186794735,12/04/2010,50,,,,,,,,,,,
2,2771,,,32.56907466906725,35.34034240890282,12/04/2010,50,,,,,,,,,,,
2,2772,,,32.5690736775412,35.34039563100829,12/04/2010,50,,,,,,,,,,,
2,2773,,,32.56907268599265,35.34044885311114,12/04/2010,50,,,,,,,,,,,
2,2774,,,32.569071694421574,35.34050207521139,12/04/2010,50,,,,,,,,,,,
2,2775,,,32.569070702828,35.34055529730902,12/04/2010,50,,,,,,,,,,,
2,2776,,,32.569069711211924,35.340608519404036,12/04/2010,50,,,,,,,,,,,
2,2777,,,32.56906871957333,35.34066174149644,12/04/2010,50,,,,,,,,,,,
2,2778,,,32.569067727912234,35.34071496358623,12/04/2010,50,,,,,,,,,,,
2,2779,,,32.56906673622861,35.34076818567341,12/04/2010,50,,,,,,,,,,,
2,2780,,,32.5690657445225,35.34082140775797,12/04/2010,50,,,,,,,,,,,
2,2781,,,32.56906475279387,35.340874629839924,12/04/2010,50,,,,,,,,,,,
2,2782,,,32.56906376104273,35.34092785191926,12/04/2010,50,,,,,,,,,,,
2,2783,,,32.56906276926908,35.340981073995984,12/04/2010,50,,,,,,,,,,,
2,2784,,,32.569061777472925,35.34103429607009,12/04/2010,50,,,,,,,,,,,
2,2785,,,32.569060785654266,35.341087518141585,12/04/2010,50,,,,,,,,,,,
2,2786,,,32.56905979381308,35.34114074021047,12/04/2010,50,,,,,,,,,,,
2,2787,,,32.56905880194941,35.34119396227674,12/04/2010,50,,,,,,,,,,,
2,2788,,,32.56905781006321,35.341247184340396,12/04/2010,50,,,,,,,,,,,
2,2789,,,32.56905681815451,35.34130040640144,12/04/2010,50,,,,,,,,,,,
2,2790,,,32.5690558262233,35.34135362845986,12/04/2010,50,,,,,,,,,,,
2,2791,,,32.56905483426958,35.34140685051568,12/04/2010,50,,,,,,,,,,,
2,2792,,,32.56905384229335,35.34146007256888,12/04/2010,50,,,,,,,,,,,
2,2793,,,32.56905285029462,35.34151329461946,12/04/2010,50,,,,,,,,,,,
2,2794,,,32.56905185827337,35.34156651666743,12/04/2010,50,,,,,,,,,,,
2,2795,,,32.56905086622962,35.34161973871279,12/04/2010,50,,,,,,,,,,,
2,2796,,,32.569049874163355,35.34167296075553,12/04/2010,50,,,,,,,,,,,
2,2797,,,32.569048882074576,35.34172618279566,12/04/2010,50,,,,,,,,,,,
2,2798,,,32.56904788996329,35.34177940483317,12/04/2010,50,,,,,,,,,,,
2,2799,,,32.5690468978295,35.34183262686807,12/04/2010,50,,,,,,,,,,,
2,2800,,,32.5690459056732,35.34188584890035,12/04/2010,50,,,,,,,,,,,
2,2801,,,32.569044913494395,35.341939070930025,12/04/2010,50,,,,,,,,,,,
2,2802,,,32.56904392129307,35.34199229295708,12/04/2010,50,,,,,,,,,,,
2,2803,,,32.56904292906925,35.34204551498152,12/04/2010,50,,,,,,,,,,,
2,2804,,,32.56904193682291,35.34209873700335,12/04/2010,50,,,,,,,,,,,
2,2805,,,32.56904094455407,35.34215195902255,12/04/2010,50,,,,,,,,,,,
2,2806,,,32.56903995226271,35.34220518103915,12/04/2010,50,,,,,,,,,,,
2,2807,,,32.56903895994885,35.34225840305313,12/04/2010,50,,,,,,,,,,,
2,2808,,,32.56903796761248,35.3423116250645,12/04/2010,50,,,,,,,,,,,
2,2809,,,32.5690369752536,35.34236484707325,12/04/2010,50,,,,,,,,,,,
2,2810,,,32.56903598287221,35.34241806907938,12/04/2010,50,,,,,,,,,,,
2,2811,,,32.56903499046831,35.3424712910829,12/04/2010,50,,,,,,,,,,,
2,2812,,,32.5690339980419,35.34252451308381,12/04/2010,50,,,,,,,,,,,
2,2813,,,32.569033005592985,35.342577735082095,12/04/2010,50,,,,,,,,,,,
2,2814,,,32.56903201312156,35.34263095707777,12/04/2010,50,,,,,,,,,,,
2,2815,,,32.56904645428831,35.33943646223503,12/04/2010,50,,,,,,,,,,,
2,2816,,,32.56904546314663,35.33948968435834,12/04/2010,50,,,,,,,,,,,
2,2817,,,32.56904447198243,35.33954290647904,12/04/2010,50,,,,,,,,,,,
2,2818,,,32.569043480795735,35.33959612859713,12/04/2010,50,,,,,,,,,,,
2,2819,,,32.56904248958652,35.339649350712605,12/04/2010,50,,,,,,,,,,,
2,2820,,,32.56904149835479,35.339702572825466,12/04/2010,50,,,,,,,,,,,
2,2821,,,32.56904050710057,35.33975579493572,12/04/2010,50,,,,,,,,,,,
2,2822,,,32.56903951582383,35.33980901704336,12/04/2010,50,,,,,,,,,,,
2,2823,,,32.56903852452458,35.33986223914839,12/04/2010,50,,,,,,,,,,,
2,2824,,,32.569037533202824,35.3399154612508,12/04/2010,50,,,,,,,,,,,
2,2825,,,32.569036541858566,35.3399686833506,12/04/2010,50,,,,,,,,,,,
2,2826,,,32.56903555049179,35.34002190544779,12/04/2010,50,,,,,,,,,,,
2,2827,,,32.5690345591025,35.34007512754237,12/04/2010,50,,,,,,,,,,,
2,2828,,,32.56903356769071,35.340128349634334,12/04/2010,50,,,,,,,,,,,
2,2829,,,32.56903257625641,35.34018157172368,12/04/2010,50,,,,,,,,,,,
2,2830,,,32.5690315847996,35.340234793810424,12/04/2010,50,,,,,,,,,,,
2,2831,,,32.569030593320285,35.34028801589455,12/04/2010,50,,,,,,,,,,,
2,2832,,,32.56902960181844,35.34034123797606,12/04/2010,50,,,,,,,,,,,
2,2833,,,32.56902861029412,35.34039446005496,12/04/2010,50,,,,,,,,,,,
2,2834,,,32.56902761874726,35.34044768213125,12/04/2010,50,,,,,,,,,,,
2,2835,,,32.56902662717791,35.34050090420492,12/04/2010,50,,,,,,,,,,,
2,2836,106.0,1.0,32.569025635586044,35.34055412627598,12/04/2010,50,,,,,,,,,,,
2,2837,,,32.56902464397167,35.340607348344435,12/04/2010,50,,,,,,,,,,,
2,2838,,,32.56902365233479,35.340660570410265,12/04/2010,50,,,,,,,,,,,
2,2839,,,32.5690226606754,35.34071379247349,12/04/2010,50,,,,,,,,,,,
2,2840,,,32.56902166899349,35.3407670145341,12/04/2010,50,,,,,,,,,,,
2,2841,,,32.56902067728908,35.340820236592094,12/04/2010,50,,,,,,,,,,,
2,2842,,,32.56901968556216,35.34087345864747,12/04/2010,50,,,,,,,,,,,
2,2843,,,32.56901869381274,35.34092668070024,12/04/2010,50,,,,,,,,,,,
2,2844,,,32.5690177020408,35.3409799027504,12/04/2010,50,,,,,,,,,,,
2,2845,,,32.56901671024636,35.34103312479794,12/04/2010,50,,,,,,,,,,,
2,2846,,,32.5690157184294,35.34108634684287,12/04/2010,50,,,,,,,,,,,
2,2847,,,32.569014726589934,35.34113956888518,12/04/2010,50,,,,,,,,,,,
