image,Pixel_ID,Point_ID,Aleket_cnt,lat,long,date,Days_Before_Sample,ndvi,ndvi_std,gndvi,green_red_ratio,ndre,green,entropy_5x5,entropy_15x15,homogeneity_5x5,homogeneity_15x15,asm_5x5
2,1140,,,32.466154022295676,35.48973354514204,10/05/2011,24,,,,,,1158.0,6.105630689177166,8.605990654884305,0.2705956696467591,0.2836896210721126,0.018325617283950615
2,1141,,,32.46615297046716,35.48978670075906,10/05/2011,24,,,,,,1142.2222222222222,6.134795487373135,8.596431871674772,0.21435509649442117,0.28205182454060707,0.01736111111111111
2,1142,,,32.46615191861621,35.48983985637332,10/05/2011,24,,,,,,1116.0,5.770280036014296,8.327528498194447,0.2755266073718144,0.28894551832106424,0.0236304012345679
2,1143,,,32.46615086674287,35.48989301198482,10/05/2011,24,,,,,,1104.888888888889,5.6486843762620245,7.7542460159943465,0.26980741960586624,0.3480822069056928,0.024594907407407402
2,1144,,,32.4661498148471,35.48994616759354,10/05/2011,24,,,,,,1135.6666666666667,5.961320140211008,7.219223035082173,0.2570490763291637,0.40651103158322577,0.02179783950617284
2,1145,125.0,0.0,32.466140503661414,35.48813763543055,10/05/2011,24,,,,,,857.5555555555557,5.373767882936037,5.290230312067912,0.30584407314793366,0.5695730485107129,0.07272376543209877
2,1146,,,32.466139452507065,35.48819079110421,10/05/2011,24,,,,,,1319.6666666666667,6.624582466629946,5.822569128288946,0.11976930924266176,0.5270882125792256,0.012827932098765432
2,1147,,,32.46613840133031,35.488243946775114,10/05/2011,24,,,,,,1388.5555555555554,6.878258334775648,6.31785195690388,0.10085507657234188,0.4821197312260139,0.008969907407407407
2,1148,124.0,0.0,32.46613735013115,35.48829710244325,10/05/2011,24,,,,,,1447.4444444444443,6.975480556997866,6.841201452061101,0.08100409905463454,0.4350631473137348,0.008294753086419753
2,1149,,,32.46613629890956,35.48835025810861,10/05/2011,24,,,,,,1443.3333333333333,6.919925001442316,7.327362925408596,0.08694193290576865,0.389395450877996,0.008680555555555556
2,1150,,,32.46613524766556,35.4884034137712,10/05/2011,24,,,,,,1386.1111111111113,6.826107119467821,7.768041295603329,0.08214409973466194,0.3446145824615402,0.009452160493827159
2,1151,,,32.46613419639915,35.48845656943103,10/05/2011,24,,,,,,1341.777777777778,6.961591668108977,8.05580228195664,0.08642424296905019,0.3182284943028909,0.008391203703703703
2,1152,,,32.46613314511033,35.48850972508809,10/05/2011,24,,,,,,1312.777777777778,6.961591668108978,8.094966236810865,0.08936592868122004,0.3246129809243782,0.008391203703703705
2,1153,,,32.46613209379909,35.488562880742386,10/05/2011,24,,,,,,1286.3333333333335,6.8434003486044395,8.045698323716252,0.11504942463267107,0.33022847487446333,0.00945216049382716
2,1154,,,32.46613104246545,35.48861603639391,10/05/2011,24,,,,,,1239.6666666666667,6.544653473544342,8.049849765934226,0.14927905168562275,0.3325819536198288,0.013117283950617283
2,1155,,,32.466129991109405,35.48866919204266,10/05/2011,24,,,,,,1199.4444444444446,6.172786285894101,7.996238218517807,0.1800741212853657,0.34070637474798027,0.02035108024691358
2,1156,,,32.46612893973092,35.48872234768865,10/05/2011,24,,,,,,1175.666666666667,6.196044230903928,7.924511097063903,0.1942703253390409,0.3430813493343865,0.01861496913580247
2,1157,,,32.466127888330035,35.488775503331865,10/05/2011,24,,,,,,1149.5555555555559,6.155813717678376,7.81452456228643,0.2072136941700748,0.35346546435560056,0.017843364197530867
2,1158,,,32.466126836906746,35.48882865897232,10/05/2011,24,,,,,,1117.777777777778,6.364369445886759,7.658412475279107,0.20743029486580408,0.3706299664016506,0.014274691358024692
2,1159,90.0,2.0,32.46612578546104,35.48888181461,10/05/2011,24,,,,,,1094.0000000000002,6.633679994852912,7.587401542919753,0.1937720560737792,0.3756418190232315,0.012056327160493825
2,1160,,,32.46612473399293,35.48893497024491,10/05/2011,24,,,,,,1087.666666666667,6.310559682262769,7.550761257120178,0.2271776650476815,0.3803179983915061,0.015046296296296297
2,1161,,,32.4661236825024,35.48898812587706,10/05/2011,24,,,,,,1083.5555555555559,6.12095573150717,7.558708521476359,0.22964521866455534,0.3809593877497831,0.01832561728395062
2,1162,,,32.466122630989446,35.48904128150643,10/05/2011,24,,,,,,1064.2222222222226,6.1869958357038835,7.566085120438912,0.21135570978426102,0.3868446760343843,0.017746913580246913
2,1163,56.0,2.0,32.4661215794541,35.48909443713303,10/05/2011,24,,,,,,1046.8888888888894,6.086369273233931,7.583637977884152,0.2378166354143624,0.3832058250527928,0.01871141975308642
2,1164,,,32.46612052789634,35.48914759275688,10/05/2011,24,,,,,,1034.3333333333337,6.520551563912266,7.691939539068564,0.22970023446855703,0.37378533078016885,0.012345679012345678
2,1165,,,32.46611947631616,35.48920074837795,10/05/2011,24,,,,,,1032.4444444444446,6.520551563912265,7.75620854851693,0.21673148359161348,0.37030295995393914,0.012345679012345678
2,1166,,,32.466118424713564,35.48925390399624,10/05/2011,24,,,,,,1024.2222222222224,6.45110711946782,7.84716189135814,0.2544320541279304,0.363935815590542,0.013213734567901234
2,1167,,,32.46611737308856,35.489307059611775,10/05/2011,24,,,,,,1010.5555555555558,6.400392057601109,7.803595304090607,0.23797363282377743,0.3735309710580743,0.014949845679012346
2,1168,53.0,0.0,32.46611632144115,35.48936021522454,10/05/2011,24,,,,,,984.666666666667,6.098240842293283,7.767041845265945,0.24488150360068842,0.37730655448099,0.01851851851851852
2,1169,,,32.46611526977132,35.489413370834534,10/05/2011,24,,,,,,976.3333333333336,6.230049522788742,7.864869999387819,0.2109209027099612,0.36996219166046523,0.01707175925925926
2,1170,,,32.46611421807908,35.48946652644176,10/05/2011,24,,,,,,1005.2222222222226,6.471804688852168,7.8889389589186685,0.19288446756937266,0.3639066509009755,0.012731481481481483
2,1171,,,32.46611316636443,35.489519682046215,10/05/2011,24,,,,,,1049.8888888888894,6.41826645312615,7.881778759326255,0.19652178999511294,0.37256783603788424,0.01398533950617284
2,1172,,,32.466112114627364,35.4895728376479,10/05/2011,24,,,,,,1094.1111111111115,6.145910335425641,7.902071555068027,0.2286514678355424,0.3706608443155085,0.017843364197530867
2,1173,,,32.466111062867895,35.48962599324681,10/05/2011,24,,,,,,1126.1111111111115,5.94161164175138,8.007718875970465,0.2560001845214615,0.3547081274698505,0.021412037037037042
2,1174,,,32.46611001108601,35.48967914884297,10/05/2011,24,,,,,,1147.0000000000002,6.011056086195824,8.124295003706422,0.2650978789134743,0.3387227044971006,0.02054398148148148
2,1175,,,32.46610895928171,35.489732304436345,10/05/2011,24,,,,,,1140.777777777778,6.073061550733464,8.133309861165163,0.24562438891435817,0.3337432435944053,0.01919367283950617
2,1176,,,32.466107907455,35.489785460026944,10/05/2011,24,,,,,,1115.4444444444448,6.082915799963279,8.09541848263993,0.24445923054331745,0.33480217001690776,0.018325617283950615
2,1177,,,32.46610685560588,35.48983861561479,10/05/2011,24,,,,,,1095.0000000000002,5.713337460040546,7.834775173854461,0.3014691024061305,0.3407104716925001,0.024787808641975304
2,1178,,,32.46610580373434,35.48989177119986,10/05/2011,24,,,,,,1096.5555555555559,5.713337460040546,7.277097227756505,0.2971532609222958,0.3956136770781283,0.024787808641975308
2,1179,16.0,0.0,32.4661047518404,35.48994492678215,10/05/2011,24,,,,,,1132.2222222222224,6.107289237493327,6.76047869829625,0.2718936590514293,0.44976786217902864,0.020736882716049385
2,1180,,,32.46609018460584,35.488402173728836,10/05/2011,24,,,,,,1402.5555555555557,6.770551563912267,7.242202639508632,0.08374160774582351,0.3952840198398613,0.009837962962962962
2,1181,,,32.46608913334124,35.48845532936224,10/05/2011,24,,,,,,1387.4444444444446,6.9060361125534255,7.531120252282787,0.07906004976306599,0.3692097782381413,0.008777006172839505
2,1182,,,32.46608808205424,35.48850848499288,10/05/2011,24,,,,,,1370.666666666667,6.961591668108978,7.596130029308254,0.06784055484656211,0.37413717230792215,0.008391203703703703
2,1183,,,32.466087030744816,35.48856164062075,10/05/2011,24,,,,,,1357.666666666667,6.989369445886755,7.556968042913798,0.07623715758032808,0.37805721058602093,0.008198302469135802
2,1184,91.0,2.0,32.466085979412995,35.48861479624585,10/05/2011,24,,,,,,1336.666666666667,6.919925001442315,7.56282331143343,0.09301895213822586,0.38114960558754396,0.008680555555555554
2,1185,,,32.46608492805875,35.48866795186818,10/05/2011,24,,,,,,1315.666666666667,6.633679994852914,7.523656414205681,0.12373789780044354,0.38702364254672567,0.011670524691358024
2,1186,,,32.466083876682085,35.48872110748775,10/05/2011,24,,,,,,1300.2222222222224,6.446044230903928,7.466042173776246,0.13033894787313305,0.3886925395913545,0.013213734567901234
2,1187,,,32.466082825283024,35.48877426310454,10/05/2011,24,,,,,,1279.1111111111113,6.432155342015038,7.3756878799706485,0.1379001891676795,0.39807854767050943,0.013695987654320986
2,1188,,,32.46608177386155,35.48882741871857,10/05/2011,24,,,,,,1255.4444444444446,6.617773786134488,7.245870985669612,0.13880478846804137,0.413957469171344,0.011670524691358024
2,1189,,,32.46608072241766,35.48888057432983,10/05/2011,24,,,,,,1235.777777777778,6.919925001442312,7.176819191527823,0.12977658541099615,0.42118607056139784,0.009066358024691358
2,1190,,,32.46607967095136,35.488933729938324,10/05/2011,24,,,,,,1222.1111111111113,6.544925001442312,7.141118690391065,0.1708206061330844,0.425369639092234,0.012442129629629631
2,1191,,,32.466078619462635,35.488986885544044,10/05/2011,24,,,,,,1208.0000000000002,6.322480384345042,7.159637168995608,0.17626594777393265,0.4267499447066687,0.01630015432098765
2,1192,,,32.46607756795152,35.489040041147,10/05/2011,24,,,,,,1181.1111111111113,6.308591495456152,7.175385060943072,0.18214900810585266,0.4307845988384046,0.016396604938271605
2,1193,,,32.46607651641798,35.48909319674718,10/05/2011,24,,,,,,1162.8888888888891,6.211369273233931,7.201819702790228,0.17784191424467397,0.42758764875510336,0.017457561728395063
2,1194,,,32.46607546486203,35.4891463523446,10/05/2011,24,,,,,,1148.3333333333337,6.669925001442312,7.285525301461572,0.15708983957404926,0.4183949591321907,0.01118827160493827
2,1195,,,32.46607441328367,35.48919950793925,10/05/2011,24,,,,,,1138.666666666667,6.725480556997868,7.336174739384523,0.15089423828411452,0.41513755961494664,0.010416666666666668
2,1196,,,32.466073361682895,35.48925266353112,10/05/2011,24,,,,,,1120.3333333333337,6.7810361125534255,7.397659948227736,0.16188372823773678,0.41068440074399404,0.010030864197530864
2,1197,,,32.466072310059715,35.48930581912023,10/05/2011,24,,,,,,1097.1111111111113,6.850480556997868,7.355731322471712,0.1564381679647906,0.4208953197583244,0.009162808641975308
2,1198,,,32.46607125841411,35.48935897470657,10/05/2011,24,,,,,,1064.2222222222224,6.683813890331204,7.314018557196739,0.1465939838038848,0.4225773071221268,0.010706018518518517
2,1199,,,32.466070206746096,35.48941213029014,10/05/2011,24,,,,,,1042.2222222222224,6.812218230578933,7.394710983129844,0.10959835939967566,0.41773756354297487,0.009548611111111112
2,1200,,,32.46606915505567,35.48946528587094,10/05/2011,24,,,,,,1056.6666666666667,6.892147223664536,7.403622438389604,0.11231131052389315,0.41270990690887216,0.008873456790123455
2,1201,,,32.46606810334285,35.48951844144898,10/05/2011,24,,,,,,1092.0,6.730902217075136,7.393614821032294,0.12864711919732164,0.4209824313122926,0.01099537037037037
2,1202,,,32.466067051607595,35.489571597024245,10/05/2011,24,,,,,,1132.6666666666667,6.456528779545087,7.4042678142215825,0.16604173315223597,0.41648923269336513,0.014756944444444442
2,1203,19.0,1.0,32.466065999849945,35.48962475259674,10/05/2011,24,,,,,,1158.111111111111,6.26410165493018,7.490105128709116,0.19432473706779965,0.401951824676809,0.017939814814814815
2,1204,,,32.46606494806987,35.48967790816646,10/05/2011,24,,,,,,1165.111111111111,6.180768321596846,7.59100433952945,0.20836372341399356,0.38875878228877114,0.01851851851851852
2,1205,,,32.466063896267386,35.489731063733416,10/05/2011,24,,,,,,1137.6666666666667,6.293266453126151,7.5814023399859565,0.2017026115206162,0.385107063154604,0.016782407407407406
2,1206,,,32.46606284444249,35.489784219297604,10/05/2011,24,,,,,,1098.4444444444443,6.3258355915698505,7.5220454552458005,0.2157227845401669,0.3875976635580981,0.015528549382716047
2,1207,,,32.466061792595184,35.48983737485902,10/05/2011,24,,,,,,1083.111111111111,5.9474312513221195,7.258861462012645,0.25489897300820513,0.3948601376865938,0.021894290123456787
2,1208,17.0,0.0,32.46606074072547,35.48989053041767,10/05/2011,24,,,,,,1103.4444444444443,6.002986806877676,6.729187506701146,0.2516671119679057,0.4451744836557763,0.02150848765432099
2,1209,,,32.4660356593739,35.488879334052434,10/05/2011,24,,,,,,1300.6666666666665,7.100480556997866,6.751579885219295,0.09044024152660338,0.4585592957135277,0.0074266975308641976
2,1210,,,32.46603460790942,35.4889324896345,10/05/2011,24,,,,,,1308.222222222222,6.753258334775648,6.724725021525579,0.12146148654891921,0.4627428642443639,0.010609567901234566
2,1211,,,32.46603355642252,35.4889856452138,10/05/2011,24,,,,,,1316.6666666666663,6.433591495456153,6.757428005534605,0.1301396191155564,0.4632611008932813,0.015528549382716049
2,1212,,,32.466032504913215,35.48903880079033,10/05/2011,24,,,,,,1318.9999999999998,6.3641470510117095,6.774023580538417,0.15089790545030135,0.46682487701864217,0.016010802469135804
2,1213,55.0,3.0,32.46603145338149,35.48909195636409,10/05/2011,24,,,,,,1321.8888888888887,6.336369273233931,6.796455081434873,0.14020261232848236,0.4657215229944543,0.016203703703703703
2,1214,,,32.46603040182735,35.48914511193508,10/05/2011,24,,,,,,1322.222222222222,6.697702779220092,6.862010524408696,0.12810582190166175,0.4587325093074691,0.010609567901234568
2,1215,,,32.466029350250814,35.48919826750331,10/05/2011,24,,,,,,1309.5555555555554,6.6614577726306905,6.902431302717561,0.138391350781227,0.4551028014547936,0.011477623456790124
2,1216,,,32.46602829865185,35.489251423068765,10/05/2011,24,,,,,,1283.9999999999998,6.717013328186248,6.950773576606496,0.13495406018540018,0.45366593663461785,0.011091820987654322
2,1217,,,32.46602724703048,35.489304578631454,10/05/2011,24,,,,,,1252.5555555555554,6.717013328186248,6.910407589570195,0.12709166970966915,0.46387685564894815,0.011091820987654322
2,1218,54.0,0.0,32.466026195386696,35.48935773419137,10/05/2011,24,,,,,,1215.333333333333,6.697702779220091,6.868817811327379,0.11702207722931918,0.4647692168174449,0.010609567901234568
2,1219,,,32.46602514372051,35.48941088974852,10/05/2011,24,,,,,,1184.4444444444441,6.878258334775648,6.924884052011283,0.07930046781680451,0.4622175322136005,0.008969907407407406
2,1220,,,32.4660240920319,35.4894640453029,10/05/2011,24,,,,,,1183.4444444444441,6.864369445886759,6.923318095387444,0.08668701694257516,0.45813103757623763,0.009066358024691358
2,1221,,,32.46602304032088,35.489517200854515,10/05/2011,24,,,,,,1205.6666666666663,6.892147223664537,6.894202743987883,0.09368859441255463,0.4655414930141408,0.009259259259259259
2,1222,,,32.46602198858745,35.48957035640335,10/05/2011,24,,,,,,1235.9999999999998,6.610693577741059,6.894736694910087,0.13196399811373918,0.46203351607009024,0.012152777777777778
2,1223,,,32.46602093683162,35.489623511949425,10/05/2011,24,,,,,,1249.222222222222,6.478884897245598,6.96623145821675,0.15398146652450062,0.4488827409918912,0.014178240740740741
2,1224,,,32.466019885053356,35.48967666749273,10/05/2011,24,,,,,,1239.4444444444441,6.395551563912265,7.044740000717331,0.17149985808273205,0.43726584464428725,0.014756944444444444
2,1225,,,32.46601883325269,35.48972982303326,10/05/2011,24,,,,,,1198.8888888888885,6.551733681937773,7.022661679832462,0.16478104893895582,0.43552398311630325,0.013406635802469136
2,1226,,,32.46601778142961,35.48978297857103,10/05/2011,24,,,,,,1153.222222222222,6.551733681937772,6.957322185860424,0.19397259525057395,0.4390833087390692,0.012827932098765432
2,1227,,,32.46601672958413,35.48983613410602,10/05/2011,24,,,,,,1136.8888888888885,6.197431251322119,6.693819474501421,0.23111356778244363,0.4467147335040709,0.017843364197530864
2,1228,,,32.465981132358934,35.48935649367894,10/05/2011,24,,,,,,1392.888888888889,6.167685286737728,6.3722521390794835,0.13612480366025548,0.5058320121679176,0.019386574074074077
2,1229,,,32.46598008069455,35.48940964920967,10/05/2011,24,,,,,,1360.888888888889,6.3627108975705955,6.416483847159402,0.1106722948049108,0.5036346284356157,0.016300154320987654
2,1230,,,32.46597902900776,35.48946280473763,10/05/2011,24,,,,,,1349.777777777778,6.473822008681705,6.407986144536384,0.10735356409059228,0.5008615792086036,0.014371141975308642
2,1231,,,32.46597797729856,35.489515960262814,10/05/2011,24,,,,,,1357.888888888889,6.666249133296614,6.369789084892291,0.10512352170318008,0.5077794238090683,0.01234567901234568
2,1232,,,32.46597692556695,35.48956911578524,10/05/2011,24,,,,,,1367.6666666666667,6.463337460040546,6.365171688308994,0.11803986484475834,0.5042714468650177,0.014564043209876542
2,1233,18.0,1.0,32.46597587381292,35.48962227130488,10/05/2011,24,,,,,,1362.2222222222222,6.3329157999632795,6.399188368480768,0.13563254002135242,0.49526384099083975,0.016396604938271605
2,1234,,,32.465974822036486,35.48967542682177,10/05/2011,24,,,,,,1339.2222222222222,6.14250599517791,6.462829412679311,0.15300022076511377,0.48609430842635687,0.017939814814814815
3,1,,,32.467667391479026,35.48844557685871,16/05/2011,18,,,,,,1357.3333333333333,6.022297355843832,5.896631410688802,0.20789239976024326,0.5181937360739398,0.01851851851851852
3,2,108.0,0.0,32.467666340150885,35.488498733416925,16/05/2011,18,,,,,,1323.111111111111,5.798057813792072,5.975394693034342,0.21510188192874333,0.5233194449947601,0.022472993827160493
3,3,,,32.46766528880034,35.48855188997238,16/05/2011,18,,,,,,1348.5555555555557,5.841741800288278,5.896454246133569,0.223699754877291,0.5343992989909221,0.022280092592592594
3,4,,,32.46766423742737,35.488605046525066,16/05/2011,18,,,,,,1360.1111111111113,6.122923918313784,5.784688841967553,0.2249975855690218,0.5481943911916533,0.018518518518518517
3,5,,,32.467663186032,35.48865820307498,16/05/2011,18,,,,,,1335.2222222222224,5.989456689502161,5.6703141891015765,0.23255909406161163,0.5529401723474436,0.01890432098765432
3,6,,,32.4676621346142,35.48871135962213,16/05/2011,18,,,,,,1308.0,5.93694670268096,5.567377389407849,0.21628457764733303,0.5641002011278979,0.019772376543209878
3,7,,,32.467661083173994,35.48876451616651,16/05/2011,18,,,,,,1308.111111111111,6.025701696091562,5.513551924057774,0.22209720339089056,0.5701260121986648,0.018422067901234566
3,8,,,32.467660031711375,35.48881767270812,16/05/2011,18,,,,,,1322.222222222222,5.900430168193592,5.556385185161553,0.23574878585734965,0.5680880504393209,0.019579475308641976
3,9,,,32.467658980226346,35.48887082924696,16/05/2011,18,,,,,,1344.6666666666665,5.468487592219841,5.546883553195772,0.2535352811831476,0.5779405174745949,0.027777777777777776
3,10,,,32.46765792871889,35.48892398578304,16/05/2011,18,,,,,,1369.222222222222,5.114516046240122,5.488746546142977,0.2733013337888771,0.5853979478864711,0.037133487654321
3,11,,,32.46765687718904,35.488977142316344,16/05/2011,18,,,,,,1392.222222222222,5.339811724074141,5.3892538851599285,0.2761872623774929,0.5900803614309398,0.03250385802469136
3,12,73.0,0.0,32.46765582563676,35.48903029884688,16/05/2011,18,,,,,,1401.8888888888887,5.7046478363538755,5.286267746921224,0.2582372052811409,0.5998368334032865,0.024305555555555556
3,13,,,32.46765477406208,35.48908345537465,16/05/2011,18,,,,,,1405.6666666666663,6.266875695766565,5.239605573123945,0.2105297511264683,0.5995084015449217,0.016203703703703703
3,14,,,32.46765372246499,35.489136611899646,16/05/2011,18,,,,,,1410.222222222222,6.327852911399386,5.282242568331137,0.19360818724693865,0.5944018598002071,0.015817901234567902
3,15,,,32.46762337973563,35.488391180187655,16/05/2011,18,,,,,,1289.3333333333337,5.801870058576096,5.997007083655456,0.20254489285110164,0.5060745071239423,0.022280092592592594
3,16,,,32.467622328431716,35.48844433672222,16/05/2011,18,,,,,,1192.1111111111113,5.756217885273277,6.3771053673526295,0.23499497689966392,0.4722659940370828,0.023823302469135804
3,17,109.0,0.0,32.4676212771054,35.488497493254016,16/05/2011,18,,,,,,1176.4444444444446,5.837309211135727,6.447642971040006,0.2480482943116253,0.47886920866330873,0.02121913580246914
3,18,,,32.467620225756654,35.48855064978304,16/05/2011,18,,,,,,1200.2222222222224,6.055496793698875,6.358157477735722,0.22551910424937688,0.49086184156413604,0.018132716049382717
3,19,,,32.46761917438551,35.48860380630931,16/05/2011,18,,,,,,1192.777777777778,6.300075133621609,6.240145573278738,0.24826019292662044,0.5065630974077844,0.015239197530864196
3,20,,,32.46761812299195,35.4886569628328,16/05/2011,18,,,,,,1151.2222222222224,6.228613369347627,6.1284151461526175,0.2697108056075057,0.5099541987606191,0.014853395061728395
3,21,,,32.467617071575965,35.48871011935353,16/05/2011,18,,,,,,1125.0,6.124582466629947,6.020714187194806,0.26291348709928336,0.5227441898708329,0.01591435185185185
3,22,,,32.46761602013757,35.48876327587148,16/05/2011,18,,,,,,1134.888888888889,6.029377564237261,5.982590582236698,0.29985341262242265,0.5292626117790382,0.01726466049382716
3,23,,,32.46761496867677,35.48881643238667,16/05/2011,18,,,,,,1148.4444444444443,5.774043147775396,6.036331414790473,0.32044895294568576,0.5259931229260981,0.020640432098765434
3,24,,,32.46761391719356,35.488869588899085,16/05/2011,18,,,,,,1158.7777777777776,5.320550308130908,6.019724407088291,0.3382348525487792,0.5388430760749222,0.030189043209876545
3,25,,,32.467612865687926,35.488922745408736,16/05/2011,18,,,,,,1172.3333333333333,5.050493261872944,5.959385847673472,0.3524448828236906,0.5471292909362726,0.03761574074074075
3,26,,,32.46761181415989,35.488975901915616,16/05/2011,18,,,,,,1196.111111111111,5.208361815092057,5.848575005092187,0.33727484798967605,0.5521459834357099,0.034143518518518524
3,27,,,32.46761076260943,35.48902905841973,16/05/2011,18,,,,,,1211.7777777777776,5.403932774487163,5.7265412695842315,0.33043529243991027,0.5630615397314412,0.03202160493827161
3,28,,,32.46760971103656,35.489082214921076,16/05/2011,18,,,,,,1220.7777777777776,5.848075511389896,5.666338633159063,0.28272696916951273,0.563102566001155,0.02777777777777778
3,29,,,32.467608659441275,35.48913537141965,16/05/2011,18,,,,,,1229.8888888888887,5.901331995502904,5.695852467570066,0.2963600324264195,0.5576265661283617,0.02787422839506173
3,30,141.0,7.0,32.467607607823574,35.48918852791545,16/05/2011,18,,,,,,1242.8888888888887,6.120635070586275,5.774119819579445,0.27384029699615514,0.557505836195779,0.02353395061728395
3,31,,,32.46760655618347,35.48924168440849,16/05/2011,18,,,,,,1257.8888888888887,6.266875695766563,5.829594270172812,0.25718211360082144,0.5647157860208978,0.01948302469135802
3,32,72.0,2.0,32.46760550452095,35.48929484089876,16/05/2011,18,,,,,,1274.6666666666665,6.3071553420150375,5.939919793802661,0.26065572517879343,0.5548412715870448,0.018229166666666664
3,33,142.0,7.0,32.46760445283601,35.489347997386254,16/05/2011,18,,,,,,1309.7777777777776,6.459933119792817,6.097452497935048,0.20458580235369028,0.5418879394037428,0.013695987654320988
3,34,,,32.467603401128656,35.489401153870986,16/05/2011,18,,,,,,1341.5555555555554,6.36472821740013,6.2228948733865295,0.1934141643053412,0.5321624126584452,0.014660493827160495
3,35,,,32.4676023493989,35.48945431035295,16/05/2011,18,,,,,,1354.1111111111109,6.355630689177166,6.3234249465897445,0.18111740325828235,0.5217413859993771,0.01408179012345679
3,36,,,32.467601297646716,35.48950746683214,16/05/2011,18,,,,,,1358.7777777777776,6.433542362433231,6.418443626245001,0.17558293034440955,0.5154632699725948,0.012924382716049381
3,37,36.0,1.0,32.46760024587213,35.489560623308556,16/05/2011,18,,,,,,1373.4444444444441,6.596804688852169,6.499869701452129,0.17651515057130202,0.5124948879105599,0.011670524691358024
3,38,,,32.46759919407512,35.48961377978221,16/05/2011,18,,,,,,1405.222222222222,6.6455515639122655,6.590187275761066,0.16797031235664645,0.49653275142634923,0.01109182098765432
3,39,140.0,0.0,32.46757936796582,35.48833678356945,16/05/2011,18,,,,,,1298.888888888889,6.116115237818323,6.13609724571809,0.22707473876708617,0.4894714515082557,0.020061728395061727
3,40,,,32.46757831668613,35.48838994008036,16/05/2011,18,,,,,,1160.2222222222222,5.432155342015038,6.474231926515699,0.24742460220518492,0.45874230023349266,0.0314429012345679
3,41,,,32.467577265384044,35.488443096588504,16/05/2011,18,,,,,,1108.6666666666667,5.137084335100641,6.861892530370484,0.28199931087837177,0.4230864965062391,0.03645833333333333
3,42,,,32.467576214059534,35.48849625309388,16/05/2011,18,,,,,,1117.6666666666667,5.345146140536004,6.918925855103015,0.3005247859683733,0.4296893962826178,0.0320216049382716
3,43,,,32.46757516271261,35.48854940959648,16/05/2011,18,,,,,,1134.2222222222222,5.718759120117813,6.816778239967861,0.2527408177408177,0.44240787260705733,0.02517361111111111
3,44,,,32.467574111343275,35.48860256609632,16/05/2011,18,,,,,,1111.111111111111,5.9355596822627685,6.696870563576649,0.293813847784436,0.45880839554189873,0.020543981481481483
3,45,,,32.46757305995153,35.488655722593386,16/05/2011,18,,,,,,1062.6666666666667,5.966470272390305,6.5830145480030335,0.33160293777940836,0.4620589187622689,0.019000771604938266
3,46,,,32.46757200853737,35.48870887908769,16/05/2011,18,,,,,,1041.111111111111,5.744248050168082,6.47834748717292,0.3378983734866088,0.4756669559237945,0.02170138888888889
3,47,,,32.4675709571008,35.48876203557922,16/05/2011,18,,,,,,1052.7777777777778,5.422835418917023,6.443836528661578,0.41574653839359726,0.48391285927550565,0.027391975308641976
3,48,107.0,1.0,32.46756990564181,35.48881519206798,16/05/2011,18,,,,,,1059.0,5.019029392234427,6.5013472663838625,0.43687901702607584,0.48433795170335375,0.03481867283950618
3,49,,,32.46756885416041,35.48886834855397,16/05/2011,18,,,,,,1051.6666666666667,4.7131744219034575,6.467623152879261,0.44828927343633224,0.49824443673388935,0.045814043209876545
3,50,,,32.467567802656596,35.4889215050372,16/05/2011,18,,,,,,1047.5555555555554,4.555062227663817,6.406015685280981,0.47128996643702525,0.5076390259794762,0.04967206790123457
3,51,,,32.46756675113036,35.48897466151766,16/05/2011,18,,,,,,1061.111111111111,4.592993669446822,6.290201122083444,0.4493695383939286,0.5128612330454828,0.048225308641975315
3,52,74.0,0.0,32.467565699581726,35.48902781799534,16/05/2011,18,,,,,,1075.3333333333333,4.670975721871289,6.149916867270256,0.43293716628006446,0.5231610257944161,0.05063657407407408
3,53,,,32.46756464801067,35.48908097447026,16/05/2011,18,,,,,,1084.8888888888887,5.0382549903514775,6.0837862865498575,0.38112099557775503,0.5235715101922088,0.04465663580246914
3,54,,,32.46756359641721,35.48913413094242,16/05/2011,18,,,,,,1092.5555555555554,5.137258822331449,6.115013525126654,0.3987684025767284,0.5187112738662134,0.05034722222222222
3,55,,,32.467562544801325,35.4891872874118,16/05/2011,18,,,,,,1101.7777777777776,5.337262370879104,6.193925516526523,0.37590110829196666,0.5176053222587538,0.045814043209876545
3,56,,,32.467561493163025,35.489240443878415,16/05/2011,18,,,,,,1112.3333333333333,5.597163460365541,6.246562453913509,0.36584939479219886,0.5251847302119516,0.03443287037037038
3,57,,,32.46756044150232,35.48929360034226,16/05/2011,18,,,,,,1126.2222222222224,5.725839328511241,6.342830713124234,0.37327290854406364,0.5164693001014831,0.031057098765432098
3,58,,,32.4675593898192,35.48934675680333,16/05/2011,18,,,,,,1155.777777777778,6.178751001767309,6.507589528947706,0.2892698427368372,0.5037860845676081,0.019000771604938273
3,59,,,32.46755833811366,35.489399913261636,16/05/2011,18,,,,,,1179.888888888889,6.239147051011709,6.636116084816211,0.2643834515388158,0.4938806616435521,0.01687885802469136
3,60,,,32.46755728638572,35.489453069717165,16/05/2011,18,,,,,,1187.6666666666667,6.444026911074389,6.748091934980003,0.23542165591619355,0.4829718888070827,0.012731481481481479
