image,Pixel_ID,Point_ID,Aleket_cnt,lat,long,date,Days_Before_Sample,ndvi,ndvi_std,gndvi,green_red_ratio,ndre,green,entropy_5x5,entropy_15x15,homogeneity_5x5,homogeneity_15x15,asm_5x5
2,10170,,,32.63271995248757,35.24267283704968,16/05/2011,46,,,,,,,,,,,
2,10171,,,32.63271900067695,35.242726100444635,16/05/2011,46,,,,,,,,,,,
2,10172,58.0,3.0,32.632718048843756,35.24277936383708,16/05/2011,46,,,,,,,,,,,
2,10173,,,32.63268439945944,35.242139078397386,16/05/2011,46,,,,,,,,,,,
2,10174,,,32.63268344787616,35.24219234179077,16/05/2011,46,,,,,,,,,,,
2,10175,,,32.6326824962703,35.24224560518165,16/05/2011,46,,,,,,,,,,,
2,10176,,,32.632681544641876,35.242298868570025,16/05/2011,46,,,,,,,,,,,
2,10177,,,32.63268059299088,35.24235213195588,16/05/2011,46,,,,,,,,,,,
2,10178,,,32.632679641317324,35.24240539533923,16/05/2011,46,,,,,,,,,,,
2,10179,,,32.63267868962119,35.24245865872008,16/05/2011,46,,,,,,,,,,,
2,10180,,,32.632677737902476,35.242511922098416,16/05/2011,46,,,,,,,,,,,
2,10181,,,32.63267678616121,35.24256518547424,16/05/2011,46,,,,,,,,,,,
2,10182,59.0,3.0,32.63267583439738,35.24261844884755,16/05/2011,46,,,,,,,,,,,
2,10183,,,32.63263647475343,35.242297743927836,16/05/2011,46,,,,,,,,,,,
2,10184,,,32.632635523104085,35.242351007287034,16/05/2011,46,,,,,,,,,,,
2,10185,61.0,3.0,32.632634571432156,35.24240427064373,16/05/2011,46,,,,,,,,,,,
2,10186,,,32.63263361973767,35.242457533997914,16/05/2011,46,,,,,,,,,,,
2,10187,60.0,3.0,32.6326326680206,35.24251079734959,16/05/2011,46,,,,,,,,,,,
3,1,588.0,1.0,32.637742733382844,35.2517509396243,29/05/2011,33,,,,,,815.111111111111,5.318212327380478,5.3662878365079685,0.3510615149158006,0.5971150861314345,0.0308641975308642
3,2,589.0,1.0,32.63774177759134,35.251804205663014,29/05/2011,33,,,,,,806.2222222222222,5.833274571476653,5.426929933863,0.2920513712231309,0.5950217628203562,0.021219135802469136
3,3,587.0,1.0,32.63770053105764,35.25159001197311,29/05/2011,33,,,,,,846.7777777777782,4.283026770884198,5.278105061894586,0.5402777777777779,0.5894285877820619,0.06568287037037038
3,4,,,32.6376995753355,35.25164327799271,29/05/2011,33,,,,,,834.3333333333336,4.549858720338015,5.459106865397709,0.5236111111111111,0.579630908435131,0.05044367283950617
3,5,,,32.637698619590786,35.2516965440098,29/05/2011,33,,,,,,821.5555555555558,4.587892670290448,5.631084937517763,0.4488562091503267,0.5664157597288901,0.048611111111111105
3,6,,,32.637697663823495,35.25174981002438,29/05/2011,33,,,,,,806.5555555555558,5.0850694964311405,5.812081972020978,0.3921363105186634,0.5525921267190077,0.034818672839506175
3,7,,,32.63769670803364,35.251803076036424,29/05/2011,33,,,,,,794.5555555555558,5.853972140861002,5.89624606823433,0.3014373220976589,0.5508682615360082,0.02092978395061728
3,8,,,32.637695752221205,35.251856342045954,29/05/2011,33,,,,,,810.8888888888891,6.516875695766565,5.931949840622954,0.18782083385510387,0.5497601890699639,0.011959876543209878
3,9,,,32.637658328519045,35.251429084461755,29/05/2011,33,,,,,,833.5555555555558,3.8040621330174123,5.1918396644276275,0.6513888888888888,0.5861400562658199,0.09567901234567901
3,10,586.0,1.0,32.63765737286626,35.251482350462254,29/05/2011,33,,,,,,853.8888888888891,4.029177768692451,5.217856127347762,0.5958333333333333,0.5779015455270691,0.08545524691358025
3,11,,,32.63765641719091,35.25153561646024,29/05/2011,33,,,,,,856.0000000000003,4.308629606048635,5.3598968347420515,0.55,0.5675809196071868,0.06963734567901234
3,12,,,32.637655461493,35.2515888824557,29/05/2011,33,,,,,,843.7777777777782,4.695278780232938,5.60598403174256,0.5305555555555556,0.5488678415823705,0.048900462962962965
3,13,,,32.637654505772495,35.251642148448646,29/05/2011,33,,,,,,830.8888888888893,4.95321397567906,5.826102359942578,0.47777777777777775,0.5365079923484896,0.035590277777777776
3,14,,,32.63765355002943,35.25169541443907,29/05/2011,33,,,,,,823.4444444444449,4.900791232473264,6.028621437407605,0.42246732026143796,0.5214009066274029,0.03771219135802469
3,15,,,32.6376525942638,35.25174868042697,29/05/2011,33,,,,,,809.7777777777783,5.062888933349056,6.235645888848378,0.3935080442433384,0.5074541209081609,0.03530092592592593
3,16,,,32.637651638475575,35.25180194641236,29/05/2011,33,,,,,,797.0000000000005,5.714551218606612,6.337083987813671,0.30117151860792674,0.5057302557251614,0.02391975308641976
3,17,,,32.63765068266479,35.25185521239522,29/05/2011,33,,,,,,807.3333333333338,6.31875538317642,6.388029529646604,0.20383181608768744,0.5063463211901515,0.01408179012345679
3,18,,,32.637616125767046,35.25126815709023,29/05/2011,33,,,,,,823.8888888888887,4.513287071236267,5.606898002463413,0.538888888888889,0.5590124421866184,0.0546875
3,19,585.0,1.0,32.637615170183636,35.25132142307163,29/05/2011,33,,,,,,817.5555555555553,4.44218407847566,5.5319751433081255,0.5625,0.556253560109939,0.055652006172839504
3,20,,,32.637614214577646,35.25137468905051,29/05/2011,33,,,,,,815.5555555555553,4.197130769159087,5.471915817247686,0.5958333333333333,0.5539273874336296,0.06732253086419754
3,21,,,32.63761325894909,35.25142795502686,29/05/2011,33,,,,,,824.9999999999997,3.9268723513423955,5.440591716932806,0.6375,0.5506430988621689,0.0783179012345679
3,22,,,32.63761230329796,35.2514812210007,29/05/2011,33,,,,,,837.9999999999997,4.00631535260372,5.463331445002191,0.6291666666666667,0.5430203516702159,0.07436342592592593
3,23,,,32.63761134762425,35.25153448697202,29/05/2011,33,,,,,,839.5555555555552,4.330089878031287,5.608520309764144,0.5777777777777778,0.5320839622035357,0.06278935185185185
3,24,,,32.637610391927986,35.251587752940814,29/05/2011,33,,,,,,834.1111111111107,4.717187815417053,5.89169931706411,0.5458333333333333,0.5110972956982344,0.04619984567901235
3,25,,,32.63760943620913,35.251641018907094,29/05/2011,33,,,,,,828.8888888888883,4.9064352874255786,6.144924714916858,0.49166666666666664,0.49699708888414273,0.0377121913580247
3,26,,,32.63760848046772,35.25169428487085,29/05/2011,33,,,,,,830.5555555555551,4.8044217045374324,6.375082374614617,0.4127450980392157,0.4811094003271013,0.042534722222222224
3,27,,,32.637607524703725,35.251747550832086,29/05/2011,33,,,,,,816.6666666666661,4.878929037545772,6.601439088405035,0.3860294117647059,0.4680246835733766,0.042245370370370364
3,28,,,32.637606568917164,35.251800816790805,29/05/2011,33,,,,,,802.6666666666661,5.412030209354972,6.722363837990937,0.35270151341919315,0.46309550443455605,0.028742283950617283
3,29,,,32.637605613108015,35.251854082747,29/05/2011,33,,,,,,805.6666666666661,5.995906598484245,6.792398869081541,0.2593481125974185,0.46321895906210786,0.017746913580246913
3,30,,,32.637604657276306,35.25190734870068,29/05/2011,33,,,,,,841.2222222222217,6.266875695766566,6.853982101131316,0.22569403888369388,0.45977101767991135,0.014660493827160493
3,31,583.0,1.0,32.63757392280165,35.251107229858555,29/05/2011,33,,,,,,840.2222222222218,3.9805446709404397,6.074050442931677,0.5861111111111111,0.5150134069385969,0.08748070987654322
3,32,,,32.63757296728762,35.25116049582085,29/05/2011,33,,,,,,843.7777777777774,4.183349348486522,5.986923007697554,0.575,0.5204307292654302,0.06626157407407407
3,33,584.0,1.0,32.637572011751,35.25121376178061,29/05/2011,33,,,,,,846.6666666666664,4.361733275739594,5.89954781311612,0.5166666666666666,0.5267778070942917,0.05459104938271605
3,34,,,32.63757105619181,35.25126702773787,29/05/2011,33,,,,,,836.7777777777775,4.203770944015194,5.810368775937453,0.5388888888888889,0.5284165168138169,0.06741898148148148
3,35,,,32.637570100610034,35.251320293692594,29/05/2011,33,,,,,,828.333333333333,4.0851567400465445,5.721601923952692,0.5430555555555555,0.5278019407353987,0.07214506172839506
3,36,,,32.63756914500571,35.251373559644804,29/05/2011,33,,,,,,824.5555555555552,3.9205557275169345,5.6458177591738625,0.5652777777777778,0.5268337913745162,0.0758101851851852
3,37,,,32.63756818937879,35.25142682559449,29/05/2011,33,,,,,,822.9999999999997,3.944260755043157,5.6139496535055695,0.6166666666666666,0.5241652663498535,0.07040895061728396
3,38,,,32.637567233729314,35.251480091541666,29/05/2011,33,,,,,,824.1111111111109,3.9454934669884034,5.639458917899728,0.6124999999999999,0.516173061029822,0.07629243827160495
3,39,,,32.63756627805725,35.251533357486316,29/05/2011,33,,,,,,819.2222222222221,4.161332845086084,5.784730103882451,0.5652777777777777,0.5046209080163436,0.07204861111111112
3,40,,,32.637565322362626,35.25158662342845,29/05/2011,33,,,,,,817.1111111111109,4.5204545232451,6.09455956166832,0.5416666666666666,0.4806278665472636,0.05623070987654322
3,41,,,32.637564366645414,35.251639889368064,29/05/2011,33,,,,,,821.5555555555553,4.771318239961934,6.389647073996004,0.4666666666666666,0.4636103788937937,0.04060570987654321
3,42,,,32.637563410905656,35.251693155305155,29/05/2011,33,,,,,,827.9999999999997,4.829376308455904,6.658916189753103,0.396078431372549,0.4441754913141216,0.040123456790123455
3,43,,,32.6375624551433,35.25174642123973,29/05/2011,33,,,,,,814.2222222222218,4.890789584174683,6.905448805625041,0.3907679738562092,0.43072131643231804,0.03983410493827161
3,44,,,32.637561499358384,35.251799687171776,29/05/2011,33,,,,,,798.1111111111107,5.273190453489004,7.0465968684676685,0.3611623379808459,0.42298135780928997,0.03308256172839506
3,45,,,32.63756054355088,35.25185295310131,29/05/2011,33,,,,,,795.6666666666664,5.8584538630364715,7.1307702860335676,0.2734331175586776,0.42248904889004374,0.02420910493827161
3,46,,,32.637559587720816,35.25190621902832,29/05/2011,33,,,,,,828.4444444444442,6.2022717450109655,7.204732039745138,0.23590370531685276,0.4191642602172069,0.020736882716049385
3,47,582.0,1.0,32.637531719622885,35.250946302766714,29/05/2011,33,,,,,,831.6666666666661,5.072926399473818,6.492919899150291,0.4516339869281046,0.46158123028753734,0.03433641975308642
3,48,,,32.637530764178194,35.250999568709894,29/05/2011,33,,,,,,833.8888888888883,4.6837659826869595,6.3717220241805,0.4972222222222222,0.4731074823154652,0.05025077160493827
3,49,,,32.63752980871095,35.25105283465056,29/05/2011,33,,,,,,837.444444444444,4.525004331822673,6.2572351276768154,0.5,0.4824718361027025,0.057870370370370364
3,50,,,32.63752885322111,35.25110610058871,29/05/2011,33,,,,,,846.1111111111107,4.224221183553859,6.172687968108601,0.5111111111111112,0.48484099314549345,0.06722608024691358
3,51,,,32.637527897708715,35.25115936652433,29/05/2011,33,,,,,,849.5555555555551,4.035217575395018,6.082179244627309,0.5597222222222222,0.49013516276296715,0.07272376543209878
3,52,,,32.63752694217374,35.25121263245743,29/05/2011,33,,,,,,848.9999999999994,3.959111342068512,6.001489497861604,0.5430555555555556,0.4954970189169518,0.07397762345679013
3,53,,,32.6375259866162,35.25126589838801,29/05/2011,33,,,,,,839.3333333333327,3.679436415793029,5.914608869857615,0.5916666666666666,0.4965199650896789,0.0920138888888889
3,54,,,32.637525031036084,35.25131916431607,29/05/2011,33,,,,,,828.1111111111105,3.4925954834433734,5.835262943268436,0.5930555555555556,0.49455070920830513,0.1015625
3,55,,,32.63752407543339,35.251372430241624,29/05/2011,33,,,,,,826.2222222222217,3.410257755924642,5.762489837038926,0.5888888888888889,0.4929667963006246,0.10243055555555555
3,56,,,32.637523119808115,35.25142569616465,29/05/2011,33,,,,,,821.444444444444,3.5380786370176502,5.72869835787485,0.625,0.49226871462571564,0.09355709876543211
3,57,,,32.63752216416029,35.25147896208515,29/05/2011,33,,,,,,819.2222222222218,3.484527665309466,5.757487098930703,0.625,0.48464596743376287,0.11284722222222222
3,58,,,32.63752120848987,35.251532228003136,29/05/2011,33,,,,,,812.8888888888886,3.872813718329505,5.8958076390187895,0.5874999999999999,0.4759263267355554,0.10416666666666666
3,59,,,32.6375202527969,35.251585493918604,29/05/2011,33,,,,,,811.2222222222218,4.422947597503063,6.2067334990585215,0.5444444444444445,0.45304165965071197,0.07426697530864197
3,60,,,32.63751929708133,35.25163875983155,29/05/2011,33,,,,,,820.1111111111107,4.884048990081325,6.542296240001166,0.47916666666666663,0.43405843262365473,0.043402777777777776
3,61,,,32.63751834134321,35.25169202574198,29/05/2011,33,,,,,,824.2222222222218,5.112216974797574,6.849946420800365,0.4119281045751634,0.4123554424225731,0.03221450617283951
3,62,,,32.637517385582505,35.25174529164988,29/05/2011,33,,,,,,811.7777777777774,5.121314503020541,7.12406995438479,0.4238562091503268,0.3970918700417168,0.03279320987654321
3,63,,,32.63751642979923,35.25179855755527,29/05/2011,33,,,,,,792.3333333333329,5.279950000961541,7.284687563377182,0.41625942684766204,0.38836668974381194,0.03568672839506173
3,64,,,32.63751547399338,35.25185182345813,29/05/2011,33,,,,,,786.444444444444,5.641332639970623,7.38779593592937,0.34952214107987356,0.3860270901841717,0.030767746913580245
3,65,,,32.63751451816497,35.25190508935848,29/05/2011,33,,,,,,816.444444444444,5.953968403919609,7.457213585098377,0.2766171568526542,0.38319491234877323,0.027391975308641972
3,66,581.0,1.0,32.637488560855395,35.25083864173879,29/05/2011,33,,,,,,833.9999999999999,4.397369088196992,6.61932926644082,0.5607843137254902,0.44102626759072405,0.09191743827160495
3,67,,,32.63748760545751,35.250891907660346,29/05/2011,33,,,,,,830.2222222222221,5.080006607867248,6.499264417669321,0.4607843137254902,0.44956962422968855,0.03501157407407408
3,68,,,32.63748665003704,35.25094517357938,29/05/2011,33,,,,,,828.7777777777775,5.111188725892755,6.368168493520045,0.446078431372549,0.45812982350761083,0.032600308641975315
3,69,,,32.63748569459401,35.250998439495895,29/05/2011,33,,,,,,834.2222222222221,4.640906803599705,6.229569951177555,0.5236111111111111,0.47113347159407004,0.05333719135802469
3,70,,,32.6374847391284,35.25105170540989,29/05/2011,33,,,,,,840.111111111111,4.346261633056227,6.088792414211999,0.5152777777777777,0.48419197643135214,0.06548996913580246
3,71,,,32.637483783640214,35.25110497132137,29/05/2011,33,,,,,,847.8888888888888,3.9833076893463852,5.983796515769178,0.548611111111111,0.4880385448927561,0.07600308641975309
3,72,,,32.637482828129464,35.25115823723033,29/05/2011,33,,,,,,851.7777777777777,3.805692527075161,5.874929081888477,0.5708333333333333,0.4982584162948127,0.07966820987654323
3,73,,,32.63748187259613,35.25121150313676,29/05/2011,33,,,,,,845.9999999999999,3.8605607192477103,5.789678381375796,0.5055555555555555,0.506698689338556,0.07397762345679013
3,74,,,32.637480917040236,35.25126476904068,29/05/2011,33,,,,,,836.111111111111,3.8014434234897787,5.683644967478151,0.5430555555555556,0.5142483226082435,0.07937885802469136
3,75,,,32.63747996146176,35.25131803494208,29/05/2011,33,,,,,,821.8888888888888,3.6519725186292877,5.595719578754154,0.5416666666666666,0.5179436876857467,0.09211033950617284
3,76,,,32.63747900586072,35.25137130084096,29/05/2011,33,,,,,,821.8888888888888,3.7058653000498287,5.506310542971183,0.5361111111111111,0.5212854877891213,0.09317129629629631
3,77,,,32.6374780502371,35.25142456673731,29/05/2011,33,,,,,,822.4444444444443,3.5556953339306503,5.467755295952074,0.5916666666666666,0.5216956266483562,0.09837962962962964
3,78,,,32.637477094590906,35.25147783263116,29/05/2011,33,,,,,,827.5555555555555,3.3500583665780095,5.504467692487195,0.6138888888888888,0.5137036853553457,0.1248070987654321
3,79,,,32.63747613892214,35.25153109852248,29/05/2011,33,,,,,,825.111111111111,3.7562551958591124,5.6464461732708795,0.5833333333333334,0.5023978488071581,0.11554783950617284
3,80,,,32.637475183230805,35.25158436441128,29/05/2011,33,,,,,,816.6666666666665,4.439790569387319,5.9601159330770255,0.5263888888888888,0.4793897389883217,0.08246527777777778
3,81,,,32.6374742275169,35.25163763029756,29/05/2011,33,,,,,,820.111111111111,4.981901511714893,6.320367727184163,0.4763888888888889,0.4568830239398847,0.047646604938271615
3,82,,,32.637473271780415,35.251690896181316,29/05/2011,33,,,,,,822.3333333333334,5.242589501851919,6.655746402477456,0.4105392156862745,0.4332387217496802,0.03298611111111111
3,83,,,32.63747231602135,35.25174416206256,29/05/2011,33,,,,,,816.2222222222222,5.145687940550591,6.9498034243888736,0.4349673202614379,0.4159108154972823,0.03694058641975309
3,84,,,32.63747136023973,35.251797427941284,29/05/2011,33,,,,,,794.0,5.021279330654052,7.129208235598828,0.4613562091503268,0.4049179037437215,0.04639274691358025
3,85,,,32.63747040443553,35.25185069381748,29/05/2011,33,,,,,,786.8888888888888,5.245160101192436,7.254741848939444,0.39774139809944764,0.4025780022658889,0.04359567901234568
3,86,,,32.63746944860876,35.251903959691155,29/05/2011,33,,,,,,813.0,5.715083251972113,7.3257093188578235,0.2966736695353351,0.39912972640382005,0.03366126543209876
3,87,419.0,1.0,32.6374684927594,35.251957225562315,29/05/2011,33,,,,,,854.8888888888888,6.053479473869338,7.399126787651644,0.21514312315184753,0.3838482026537364,0.019386574074074073
3,88,580.0,1.0,32.63744635731921,35.25067771490753,29/05/2011,33,,,,,,822.222222222223,3.58181797393379,6.7605673882638495,0.675,0.4436439420080165,0.10609567901234568
3,89,,,32.63744540199069,35.250730980809976,29/05/2011,33,,,,,,837.222222222223,3.926689216410467,6.587501769399731,0.6202614379084967,0.45917239989661185,0.10522762345679011
3,90,,,32.63744444663959,35.2507842467099,29/05/2011,33,,,,,,847.222222222223,4.40279074827426,6.4198613776407,0.5566176470588236,0.46200894321459396,0.09211033950617284
3,91,,,32.63744349126591,35.250837512607305,29/05/2011,33,,,,,,846.7777777777784,4.755422254958548,6.2860800973398,0.526062091503268,0.4691364037295972,0.050540123456790126
3,92,,,32.637442535869674,35.250890778502196,29/05/2011,33,,,,,,837.8888888888896,4.967857292808499,6.154306475946791,0.4510620915032679,0.47795358419880835,0.03597608024691358
3,93,,,32.637441580450854,35.250944044394565,29/05/2011,33,,,,,,829.4444444444451,4.891962939381969,6.017673672671245,0.44052287581699345,0.48548265350311054,0.038001543209876545
3,94,,,32.63744062500947,35.25099731028441,29/05/2011,33,,,,,,831.3333333333339,4.719429822887937,5.874490855185602,0.5069444444444444,0.4987339605905235,0.043209876543209874
3,95,,,32.6374396695455,35.25105057617174,29/05/2011,33,,,,,,837.8888888888896,4.737325464558457,5.721489189547272,0.4902777777777778,0.512409449920169,0.0453317901234568
3,96,,,32.637438714058966,35.25110384205655,29/05/2011,33,,,,,,844.6666666666674,4.289940626829681,5.62569083202862,0.5236111111111111,0.5144099638944994,0.05931712962962962
3,97,,,32.63743775854986,35.251157107938845,29/05/2011,33,,,,,,848.4444444444453,4.0394554337208035,5.538742061396806,0.5375,0.5251236325090758,0.0699266975308642
3,98,,,32.63743680301818,35.251210373818616,29/05/2011,33,,,,,,840.1111111111119,4.111417102359258,5.5000838470391304,0.48750000000000004,0.5298702909185817,0.06356095679012345
3,99,,,32.63743584746393,35.25126363969587,29/05/2011,33,,,,,,829.6666666666674,3.95825584092663,5.418133563845812,0.5180555555555556,0.5391448584847033,0.07445987654320987
3,100,,,32.63743489188709,35.251316905570604,29/05/2011,33,,,,,,815.7777777777786,3.6372645572146856,5.365953041797095,0.5055555555555556,0.5423482721331226,0.09114583333333334
3,101,,,32.6374339362877,35.251370171442815,29/05/2011,33,,,,,,814.8888888888896,3.943929870407225,5.307571141553255,0.5069444444444444,0.5431551403028317,0.07880015432098766
3,102,,,32.637432980665736,35.25142343731252,29/05/2011,33,,,,,,822.5555555555562,3.749331117489835,5.291737531172768,0.5430555555555556,0.5428331810177652,0.08391203703703705
3,103,,,32.63743202502118,35.251476703179684,29/05/2011,33,,,,,,834.0000000000006,3.6873795421878905,5.322212166549338,0.5722222222222222,0.5345306822994449,0.1000192901234568
3,104,,,32.637431069354065,35.251529969044334,29/05/2011,33,,,,,,836.222222222223,3.753608376624878,5.4718479512249765,0.5444444444444445,0.5255602679495872,0.0998263888888889
3,105,,,32.637430113664365,35.25158323490648,29/05/2011,33,,,,,,822.4444444444453,4.44538726999382,5.787567499152729,0.4930555555555556,0.5034029491727018,0.06462191358024692
3,106,,,32.63742915795211,35.25163650076609,29/05/2011,33,,,,,,819.7777777777786,4.804953737902935,6.171200481182374,0.4424836601307189,0.47720885796224355,0.04591049382716049
3,107,,,32.63742820221727,35.25168976662319,29/05/2011,33,,,,,,824.1111111111119,4.909614940031962,6.540459545133663,0.4044117647058824,0.45129430915186963,0.041087962962962965
3,108,,,32.63742724645987,35.251743032477755,29/05/2011,33,,,,,,821.7777777777786,4.544184485741958,6.859340816081238,0.4669117647058824,0.43030036084718404,0.060378086419753084
3,109,,,32.637426290679876,35.251796298329815,29/05/2011,33,,,,,,799.8888888888897,4.529704206749607,7.076830489758519,0.4794117647058823,0.4132468869377264,0.0636574074074074
3,110,420.0,2.0,32.63742533487733,35.251849564179345,29/05/2011,33,,,,,,791.7777777777786,4.838664102552892,7.216817429781781,0.42460485342899956,0.4099217637850171,0.05931712962962963
3,111,,,32.6374243790522,35.25190283002636,29/05/2011,33,,,,,,812.1111111111119,5.534858581052487,7.288519179705375,0.31382391384011493,0.40573457166679044,0.04060570987654321
3,112,,,32.637423423204496,35.25195609587085,29/05/2011,33,,,,,,852.4444444444453,6.178169835378886,7.35975944314303,0.20742799370511503,0.3931624075226182,0.01861496913580247
3,113,,,32.637404153569626,35.25051678821611,29/05/2011,33,,,,,,818.3333333333334,4.750707914192988,6.635254175287377,0.5666666666666667,0.4429503222876014,0.042534722222222224
3,114,579.0,1.0,32.637403198310466,35.25057005409945,29/05/2011,33,,,,,,828.888888888889,4.713511947271352,6.5509149910660245,0.5541666666666667,0.45505045392632665,0.042148919753086427
3,115,,,32.637402243028724,35.250623319980264,29/05/2011,33,,,,,,827.1111111111112,4.587610119962037,6.468257912627797,0.5708333333333333,0.4636512245869439,0.04745370370370371
3,116,,,32.63740128772443,35.250676585858564,29/05/2011,33,,,,,,826.7777777777778,4.209041247526322,6.373535005136443,0.6027777777777777,0.469354735655576,0.059799382716049385
3,117,,,32.63740033239755,35.25072985173434,29/05/2011,33,,,,,,836.1111111111112,4.36992748260235,6.206745775799359,0.5494281045751634,0.4847410942641411,0.05632716049382716
3,118,,,32.63739937704809,35.2507831176076,29/05/2011,33,,,,,,852.5555555555557,4.817368362758229,6.056174052245302,0.4919117647058823,0.4893051190256291,0.04436728395061728
3,119,,,32.63739842167607,35.25083638347834,29/05/2011,33,,,,,,861.888888888889,4.925485330924205,5.937830960676694,0.496078431372549,0.49803356476230715,0.03665123456790123
3,120,,,32.63739746628146,35.25088964934657,29/05/2011,33,,,,,,850.2222222222223,4.876105863686465,5.81504648576543,0.4474673202614379,0.503054744072434,0.038676697530864196
3,121,,,32.637396510864306,35.25094291521227,29/05/2011,33,,,,,,833.1111111111112,4.8641851616041905,5.706534467924124,0.4466503267973856,0.5075349366463178,0.03819444444444444
3,122,,,32.637395555424554,35.25099618107545,29/05/2011,33,,,,,,830.5555555555557,4.9609134610533925,5.618313652431591,0.5083333333333333,0.5172304182205015,0.03780864197530864
3,123,,,32.63739459996224,35.251049446936115,29/05/2011,33,,,,,,838.2222222222223,4.95662624687553,5.5050187492347895,0.4972222222222222,0.5283564521077514,0.0392554012345679
3,124,,,32.637393644477356,35.25110271279426,29/05/2011,33,,,,,,844.0000000000001,4.627270489229607,5.439020891203419,0.5152777777777778,0.5295283604837843,0.04890046296296296
3,125,,,32.63739268896988,35.251155978649884,29/05/2011,33,,,,,,842.0000000000001,4.488251205293849,5.383862341179034,0.5069444444444444,0.5369731975508352,0.052083333333333336
3,126,,,32.637391733439856,35.251209244502995,29/05/2011,33,,,,,,835.7777777777779,4.666695148425388,5.3777377031479165,0.4660947712418301,0.5393096107920896,0.04388503086419753
3,127,,,32.63739077788725,35.25126251035358,29/05/2011,33,,,,,,827.1111111111113,4.572518494937523,5.341342591234273,0.4827614379084967,0.5457984307781468,0.050250771604938266
3,128,,,32.637389822312066,35.25131577620164,29/05/2011,33,,,,,,819.5555555555557,4.273676668142442,5.3030665039532,0.4980392156862745,0.5469613044156655,0.06635802469135804
3,129,,,32.6373888667143,35.251369042047195,29/05/2011,33,,,,,,817.888888888889,4.304372571514513,5.25107243945087,0.5091503267973857,0.5457838307736887,0.06153549382716049
3,130,,,32.63738791109398,35.25142230789022,29/05/2011,33,,,,,,827.4444444444445,3.9119778557530234,5.236772521931573,0.5597222222222222,0.5452115328890177,0.0798611111111111
3,131,,,32.637386955451085,35.25147557373073,29/05/2011,33,,,,,,835.7777777777778,3.8865963939190764,5.258886696115174,0.5638888888888889,0.5401332946971893,0.08854166666666669
3,132,,,32.63738599978561,35.251528839568714,29/05/2011,33,,,,,,839.0,3.8700396611883856,5.407596241976918,0.5480392156862746,0.531882545090198,0.08564814814814817
3,133,,,32.63738504409757,35.25158210540419,29/05/2011,33,,,,,,825.7777777777778,4.558844292804101,5.714505126282106,0.5091503267973856,0.5077432280944274,0.051311728395061734
3,134,,,32.637384088386945,35.251635371237136,29/05/2011,33,,,,,,817.0,4.7607845582978525,6.08064843278143,0.4516339869281045,0.4835953665164059,0.04243827160493827
3,135,,,32.63738313265376,35.251688637067566,29/05/2011,33,,,,,,816.2222222222222,4.620733336632119,6.451760234623143,0.4302287581699346,0.4583190111620087,0.04976851851851852
3,136,421.0,2.0,32.637382176897994,35.251741902895475,29/05/2011,33,,,,,,810.5555555555555,4.08377994334339,6.781905285556312,0.49330065359477127,0.4360032721502663,0.07629243827160494
3,137,,,32.637381221119654,35.25179516872086,29/05/2011,33,,,,,,795.5555555555555,4.342839360973876,7.011335372285095,0.4752450980392157,0.420623226232695,0.06529706790123457
3,138,,,32.637380265318754,35.25184843454373,29/05/2011,33,,,,,,790.4444444444443,4.893114389303265,7.155275047281116,0.4181624716462445,0.4161390187566011,0.05468750000000001
3,139,,,32.63737930949527,35.25190170036408,29/05/2011,33,,,,,,807.2222222222221,5.617008335463496,7.2344750884056985,0.30139506814168804,0.4112129103822169,0.03404706790123457
3,140,,,32.63737835364921,35.25195496618191,29/05/2011,33,,,,,,842.6666666666664,6.3786171062890205,7.300576091345477,0.1903623493567543,0.39807569263039466,0.014949845679012344
3,141,577.0,1.0,32.63736194960668,35.25035586166454,29/05/2011,33,,,,,,819.2222222222234,4.716198744492333,6.966360504525131,0.5647058823529412,0.42381128823891784,0.05015432098765432
3,142,,,32.63736099441687,35.25040912752876,29/05/2011,33,,,,,,805.3333333333345,4.701078165202758,6.71166830817185,0.5452614379084967,0.43956412600529404,0.04967206790123457
3,143,578.0,1.0,32.6373600392045,35.25046239339047,29/05/2011,33,,,,,,810.0000000000013,4.815758947464985,6.440032712367842,0.5569444444444444,0.45351355805752974,0.04456018518518518
3,144,,,32.637359083969564,35.25051565924966,29/05/2011,33,,,,,,828.3333333333345,4.6051367664041445,6.290192271031216,0.5666666666666667,0.46250565119926174,0.05179398148148148
3,145,,,32.63735812871204,35.25056892510633,29/05/2011,33,,,,,,839.2222222222234,4.293440940356955,6.219505863935952,0.5569444444444445,0.4755190075443151,0.0619212962962963
3,146,,,32.637357173431965,35.25062219096048,29/05/2011,33,,,,,,829.1111111111122,4.232998050855933,6.167400149969083,0.5597222222222222,0.48448923633301116,0.06336805555555555
3,147,,,32.63735621812929,35.25067545681211,29/05/2011,33,,,,,,819.7777777777789,4.035828698598025,6.091057406019129,0.5625,0.488714914889328,0.06828703703703705
3,148,,,32.63735526280406,35.25072872266123,29/05/2011,33,,,,,,826.4444444444456,4.19439166417922,5.962499580129823,0.5305555555555556,0.5009210358856068,0.06221064814814815
3,149,,,32.637354307456256,35.25078198850782,29/05/2011,33,,,,,,849.1111111111122,4.731252258924368,5.848811403463607,0.47777777777777775,0.5040405126508227,0.04562114197530864
