image,Pixel_ID,Point_ID,Aleket_cnt,lat,long,date,Days_Before_Sample,ndvi,ndvi_std,gndvi,green_red_ratio,ndre,green,entropy_5x5,entropy_15x15,homogeneity_5x5,homogeneity_15x15,asm_5x5
2,6174,,,32.583088238672914,35.39582630181783,12/04/2010,50,,,,,,893.3333333333327,3.0054448542887857,5.105966220447122,0.6777777777777777,0.5943213001022333,0.15866126543209877
2,6175,,,32.58308722326748,35.395879530062686,12/04/2010,50,,,,,,885.1111111111104,3.0843802092029438,4.802926414635417,0.6847222222222222,0.6168471008734701,0.15162037037037038
2,6176,,,32.583086207839536,35.39593275830488,12/04/2010,50,,,,,,883.5555555555549,3.09810489102699,4.447335984475043,0.7041666666666666,0.6428027881881837,0.15470679012345678
2,6177,,,32.58308519238908,35.39598598654439,12/04/2010,50,,,,,,880.9999999999994,3.3488700743170066,4.177978916870135,0.6763888888888889,0.6736893431112497,0.16358024691358025
2,6178,464.0,3.0,32.583084176916095,35.39603921478122,12/04/2010,50,,,,,,879.9999999999994,3.6154659391847375,4.034101248399755,0.6666666666666666,0.6833743842364532,0.1511381172839506
2,6179,,,32.5830831614206,35.396092443015384,12/04/2010,50,,,,,,881.1111111111104,3.8969866499657586,4.159980593660516,0.6375,0.6764778325123153,0.10966435185185186
2,6180,,,32.58308214590258,35.39614567124686,12/04/2010,50,,,,,,881.3333333333326,3.9014215318846066,4.382098421932821,0.6708333333333334,0.6660098522167488,0.10223765432098766
2,6181,,,32.58308113036205,35.396198899475664,12/04/2010,50,,,,,,883.9999999999992,3.7029043371886066,4.6670221003494445,0.6888888888888888,0.6555418719211821,0.11574074074074074
2,6182,,,32.58308011479899,35.3962521277018,12/04/2010,50,,,,,,894.2222222222214,2.713920919195267,4.9031014459916635,0.7916666666666666,0.6470443349753695,0.25298996913580246
2,6183,,,32.58307909921343,35.39630535592524,12/04/2010,50,,,,,,918.2222222222214,1.7697687580223636,5.0703163018346675,0.8402777777777778,0.6474137931034483,0.34288194444444436
2,6184,,,32.58307808360533,35.39635858414602,12/04/2010,50,,,,,,928.666666666666,2.3919237036596956,5.177390292127498,0.7777777777777778,0.6466748768472906,0.26909722222222215
2,6185,,,32.58307706797473,35.39641181236412,12/04/2010,50,,,,,,901.666666666666,3.4195892155422873,5.230595766903062,0.701388888888889,0.6403940886699508,0.17081404320987653
2,6186,,,32.58307605232161,35.39646504057955,12/04/2010,50,,,,,,870.4444444444438,4.246577301254369,5.22749021677944,0.6180555555555556,0.6355911330049261,0.0685763888888889
2,6187,,,32.58307503664596,35.39651826879229,12/04/2010,50,,,,,,856.777777777777,4.306031119830674,5.131973393991124,0.6180555555555556,0.6330049261083743,0.061439043209876545
2,6188,,,32.5830740209478,35.39657149700236,12/04/2010,50,,,,,,854.1111111111104,3.828936274918581,5.0126435210581795,0.6527777777777777,0.6322152999130687,0.09104938271604938
2,6189,,,32.58307300522712,35.396624725209755,12/04/2010,50,,,,,,853.4444444444438,3.1492275323068535,4.959342108451756,0.7208333333333332,0.6223630831643002,0.15489969135802467
2,6190,,,32.583071989483926,35.396677953414475,12/04/2010,50,,,,,,845.3333333333326,3.1584938912923164,4.974892706536615,0.6930555555555555,0.615785279629093,0.1747685185185185
2,6191,,,32.58307097371821,35.39673118161651,12/04/2010,50,,,,,,845.4444444444438,3.0093017874292727,4.974680836429744,0.7027777777777777,0.6007606490872212,0.18528163580246912
2,6192,,,32.58306995792998,35.39678440981587,12/04/2010,50,,,,,,852.1111111111104,3.4999317084725314,4.928169146145859,0.673611111111111,0.5925094175601275,0.1396604938271605
2,6193,383.0,2.0,32.583068942119226,35.396837638012556,12/04/2010,50,,,,,,864.2222222222216,3.763735379131343,4.946872435104695,0.6083333333333334,0.5905389742103739,0.11091820987654324
2,6194,,,32.58306792628596,35.39689086620656,12/04/2010,50,,,,,,874.2222222222216,3.5652266945986577,5.010659469465295,0.6208333333333333,0.5969429150970733,0.11988811728395062
2,6195,,,32.58306691043017,35.39694409439789,12/04/2010,50,,,,,,865.4444444444438,3.5796572600622665,5.105407891444702,0.617483660130719,0.5905389742103738,0.10677083333333334
2,6196,,,32.58306589455186,35.39699732258654,12/04/2010,50,,,,,,841.8888888888882,3.9411022077161166,5.127894245608347,0.5730392156862745,0.5887641263401913,0.08641975308641976
2,6197,,,32.583064878651044,35.39705055077252,12/04/2010,50,,,,,,824.3333333333327,4.204376308455904,5.1043758802032775,0.5883169934640523,0.5762025499855115,0.06780478395061729
2,6198,,,32.58306386272771,35.39710377895582,12/04/2010,50,,,,,,819.1111111111105,4.081713490490932,4.996493681985355,0.5980392156862745,0.5736163430889597,0.07417052469135803
2,6199,,,32.58306284678184,35.39715700713644,12/04/2010,50,,,,,,827.6666666666661,3.6783011711782247,4.860787915795279,0.6027777777777777,0.577310924369748,0.10001929012345678
2,6200,,,32.58306183081347,35.39721023531438,12/04/2010,50,,,,,,832.8888888888882,3.9105729493432695,4.780335650516402,0.5652777777777778,0.5765720081135903,0.08844521604938271
2,6201,,,32.58306081482257,35.39726346348965,12/04/2010,50,,,,,,827.3333333333327,4.074623058382463,4.79481947012816,0.5888888888888889,0.5766951608229498,0.0720486111111111
2,6202,,,32.58305979880916,35.39731669166224,12/04/2010,50,,,,,,832.6666666666661,4.1476473976930635,4.8007223218630575,0.5472222222222222,0.5805636047522458,0.06500771604938271
2,6203,,,32.583058782773236,35.39736991983215,12/04/2010,50,,,,,,839.5555555555551,4.477576390778667,4.781805010094675,0.5013888888888889,0.5853665604172704,0.05217978395061729
2,6204,,,32.58305776671478,35.39742314799938,12/04/2010,50,,,,,,831.3333333333327,4.636900050818076,4.748829670148426,0.575,0.5960084033613445,0.0466820987654321
2,6205,,,32.583056750633816,35.397476376163944,12/04/2010,50,,,,,,809.2222222222216,4.335972817791355,4.702681755626276,0.5444444444444445,0.5944074181396696,0.06105324074074074
2,6206,,,32.583055734530326,35.39752960432581,12/04/2010,50,,,,,,799.1111111111104,3.4934738698329513,4.638878453881221,0.6083333333333333,0.6089394378441031,0.11766975308641975
2,6207,,,32.58305471840433,35.397582832485014,12/04/2010,50,,,,,,810.777777777777,3.4154445046455217,4.5826101994768305,0.6277777777777778,0.6134960880904086,0.1345486111111111
2,6208,,,32.58305370225581,35.39763606064154,12/04/2010,50,,,,,,818.777777777777,3.0377695126163875,4.59191296648189,0.6444444444444444,0.6101709649376993,0.18586033950617284
2,6209,,,32.58305268608476,35.39768928879538,12/04/2010,50,,,,,,808.4444444444438,2.234064410353234,4.521762360169509,0.7208333333333333,0.6248261373514922,0.2533757716049383
2,6210,,,32.58305166989121,35.39774251694654,12/04/2010,50,,,,,,802.5555555555549,3.133273315695296,4.441295950858886,0.6569444444444444,0.6300492610837438,0.15461033950617284
2,6211,,,32.58305065367514,35.39779574509504,12/04/2010,50,,,,,,807.9999999999994,3.4233407907837603,4.362597211433557,0.6791666666666667,0.6508620689655171,0.11371527777777779
2,6212,137.0,3.0,32.583049637436545,35.39784897324084,12/04/2010,50,,,,,,830.4444444444439,3.4967084332195886,4.385530807664372,0.6333333333333333,0.6497536945812808,0.10291280864197531
2,6213,,,32.583048621175436,35.39790220138397,12/04/2010,50,,,,,,844.2222222222217,3.9464089840087553,4.596704053020171,0.575,0.6325568562054983,0.0796682098765432
2,6214,,,32.58304760489181,35.39795542952442,12/04/2010,50,,,,,,841.2222222222217,3.7237775431544007,4.944659113557783,0.6069444444444445,0.6084436910999342,0.09259259259259262
2,6215,,,32.58304658858566,35.3980086576622,12/04/2010,50,,,,,,831.2222222222217,3.5769925089934107,5.194378381270155,0.5597222222222222,0.5803793044450642,0.0971257716049383
2,6216,,,32.58304557225699,35.3980618857973,12/04/2010,50,,,,,,,,,,,
2,6217,521.0,1.0,32.58304317333555,35.3958251025016,12/04/2010,50,,,,,,907.6666666666669,2.957607386851506,5.158914951751687,0.7416666666666667,0.5947322509188635,0.17409336419753088
2,6218,,,32.583042157931885,35.395878330719874,12/04/2010,50,,,,,,902.5555555555557,3.3404418039846586,4.864136861390569,0.7208333333333333,0.6162221200760756,0.13734567901234568
2,6219,,,32.58304114250567,35.39593155893548,12/04/2010,50,,,,,,896.0000000000001,3.5428744852241287,4.516754586265256,0.7083333333333333,0.6416851965533508,0.12692901234567902
2,6220,,,32.58304012705697,35.39598478714841,12/04/2010,50,,,,,,890.2222222222223,3.745221609830558,4.215967202441564,0.6736111111111112,0.6751579583729685,0.10773533950617284
2,6221,,,32.583039111585734,35.396038015358656,12/04/2010,50,,,,,,890.3333333333334,3.6608812737378846,4.077206408251195,0.675,0.6839901477832512,0.11680169753086422
2,6222,,,32.58303809609199,35.39609124356623,12/04/2010,50,,,,,,892.0,3.8771264044716993,4.20967571369204,0.6277777777777778,0.677832512315271,0.08748070987654322
2,6223,,,32.58303708057573,35.39614447177113,12/04/2010,50,,,,,,892.3333333333334,3.9954507863037074,4.422690591642602,0.6402777777777777,0.6689655172413793,0.07629243827160494
2,6224,,,32.58303606503694,35.39619769997335,12/04/2010,50,,,,,,885.3333333333334,3.8838138592241114,4.7142144914981605,0.6597222222222221,0.6573891625615764,0.09654706790123457
2,6225,,,32.58303504947564,35.3962509281729,12/04/2010,50,,,,,,881.6666666666666,3.1787412047155477,4.9704990494028305,0.7208333333333333,0.6451970443349754,0.20399305555555555
2,6226,,,32.58303403389183,35.396304156369766,12/04/2010,50,,,,,,897.7777777777777,2.511032068098597,5.147291340359345,0.7666666666666666,0.6461822660098523,0.2621527777777778
2,6227,,,32.58303301828548,35.39635738456396,12/04/2010,50,,,,,,913.111111111111,3.0292311710463475,5.257505655507496,0.7055555555555556,0.6472906403940886,0.19010416666666666
2,6228,,,32.58303200265662,35.396410612755474,12/04/2010,50,,,,,,897.111111111111,3.990179967412144,5.325714398135669,0.6180555555555556,0.6401477832512316,0.10522762345679013
2,6229,,,32.58303098700525,35.396463840944314,12/04/2010,50,,,,,,871.8888888888888,4.475404762476183,5.350116818342076,0.5888888888888889,0.6314039408866995,0.0541087962962963
2,6230,,,32.58302997133136,35.39651706913048,12/04/2010,50,,,,,,855.7777777777777,4.390266280473324,5.254852601287567,0.6069444444444444,0.6282019704433498,0.05719521604938272
2,6231,,,32.583028955634944,35.396570297313964,12/04/2010,50,,,,,,849.8888888888888,4.072437232913574,5.128302451573806,0.6388888888888888,0.627832512315271,0.07918595679012345
2,6232,,,32.58302793991602,35.396623525494775,12/04/2010,50,,,,,,847.6666666666666,3.6359169614848112,5.06122610074122,0.6930555555555555,0.6185960591133005,0.11381172839506173
2,6233,,,32.58302692417458,35.39667675367291,12/04/2010,50,,,,,,836.8888888888888,3.8200666090729274,5.026566719873748,0.6444444444444444,0.6120182555780932,0.10561342592592593
2,6234,,,32.58302590841062,35.39672998184836,12/04/2010,50,,,,,,832.3333333333334,3.7548902215930458,5.005117030663353,0.6305555555555555,0.5962547087800638,0.10561342592592593
2,6235,,,32.58302489262414,35.39678321002114,12/04/2010,50,,,,,,832.7777777777777,4.178640785478298,4.938280317095244,0.5944444444444446,0.5909591422776007,0.07918595679012347
2,6236,,,32.58302387681513,35.396836438191244,12/04/2010,50,,,,,,848.111111111111,4.139379164419603,4.932099224331413,0.5666666666666667,0.5910822949869603,0.0876736111111111
2,6237,,,32.58302286098361,35.39688966635867,12/04/2010,50,,,,,,863.4444444444443,3.688659565604853,4.966301653534972,0.6083333333333333,0.5984714575485367,0.11467978395061729
2,6238,,,32.58302184512958,35.39694289452341,12/04/2010,50,,,,,,858.3333333333334,3.570552600897207,5.066062883073036,0.6361111111111112,0.5926832802086351,0.10522762345679013
2,6239,,,32.58302082925303,35.396996122685486,12/04/2010,50,,,,,,836.1111111111112,3.6409042913325798,5.080566565878117,0.6263888888888889,0.5940379600115908,0.09847608024691358
2,6240,,,32.58301981335396,35.39704935084488,12/04/2010,50,,,,,,820.5555555555557,3.587402189634367,5.059761293339764,0.6597222222222221,0.5830773688785859,0.10069444444444446
2,6241,311.0,2.0,32.58301879743236,35.39710257900159,12/04/2010,50,,,,,,819.3333333333334,3.570746041507194,4.946816521977434,0.6361111111111111,0.5804911619820342,0.1015625
2,6242,,,32.583017781488266,35.39715580715563,12/04/2010,50,,,,,,832.5555555555555,3.3509178424625032,4.791309792451238,0.6222222222222221,0.5852941176470589,0.11757330246913579
2,6243,,,32.583016765521634,35.397209035306986,12/04/2010,50,,,,,,839.111111111111,3.8401034307299713,4.688413905628202,0.5694444444444444,0.5849246595189801,0.08960262345679014
2,6244,,,32.583015749532485,35.39726226345567,12/04/2010,50,,,,,,834.6666666666666,4.002295424200241,4.68489092239041,0.611111111111111,0.587141408287453,0.07976466049382716
2,6245,,,32.58301473352083,35.397315491601674,12/04/2010,50,,,,,,836.0,3.9525662585222827,4.69977736838948,0.5763888888888888,0.5896044624746449,0.08227237654320989
2,6246,,,32.583013717486644,35.39736871974501,12/04/2010,50,,,,,,834.7777777777778,4.108389605034417,4.69608393876084,0.5097222222222222,0.5919443639524775,0.07552083333333333
2,6247,,,32.58301270142995,35.39742194788566,12/04/2010,50,,,,,,828.5555555555557,4.311108719650163,4.6648244017510345,0.5902777777777778,0.5995073891625615,0.06684027777777776
2,6248,,,32.58301168535073,35.397475176023626,12/04/2010,50,,,,,,806.7777777777778,4.294659455135795,4.61138956990922,0.5166666666666666,0.5992610837438423,0.05700231481481481
2,6249,,,32.583010669249,35.397528404158926,12/04/2010,50,,,,,,800.0,3.622039095026362,4.534855881532468,0.5847222222222221,0.6141625615763546,0.0954861111111111
2,6250,,,32.58300965312475,35.39758163229154,12/04/2010,50,,,,,,808.3333333333334,3.2565095002343614,4.473182284400269,0.638888888888889,0.616871921182266,0.13744212962962962
2,6251,159.0,3.0,32.58300863697798,35.397634860421476,12/04/2010,50,,,,,,809.7777777777778,2.817680762261107,4.462153024975165,0.675,0.6142857142857143,0.2047646604938272
2,6252,,,32.583007620808694,35.39768808854874,12/04/2010,50,,,,,,803.5555555555557,2.1614372611087154,4.393529872070377,0.7291666666666667,0.6307881773399014,0.2726658950617284
2,6253,,,32.58300660461688,35.397741316673326,12/04/2010,50,,,,,,803.4444444444447,2.889535607629794,4.310863368726546,0.6791666666666666,0.6343596059113301,0.19376929012345678
2,6254,,,32.583005588402564,35.39779454479523,12/04/2010,50,,,,,,808.5555555555558,3.266701308784647,4.233791646808704,0.6791666666666666,0.6523399014778325,0.12972608024691357
2,6255,,,32.58300457216573,35.39784777291445,12/04/2010,50,,,,,,825.1111111111113,3.60481941979411,4.242179987772588,0.6208333333333333,0.6527093596059114,0.0910493827160494
2,6256,,,32.583003555906366,35.397901001031,12/04/2010,50,,,,,,837.7777777777779,4.06684231098418,4.436026934597862,0.5652777777777778,0.6370223068778452,0.06847993827160494
2,6257,,,32.58300253962449,35.39795422914487,12/04/2010,50,,,,,,845.888888888889,3.9565691829038667,4.756795522676793,0.5902777777777779,0.6147597759251469,0.07397762345679013
2,6258,,,32.5830015233201,35.398007457256064,12/04/2010,50,,,,,,838.0000000000001,3.9649202138350237,5.007917572736791,0.5638888888888889,0.5866955362573704,0.07185570987654322
2,6259,,,32.58300050699319,35.39806068536458,12/04/2010,50,,,,,,,,,,,
2,6260,9.0,2.0,32.582999490643765,35.39811391347041,12/04/2010,50,,,,,,,,,,,
2,6261,,,32.58299810799782,35.39582390318804,12/04/2010,50,,,,,,901.6666666666671,2.8879865890732344,5.26833332561677,0.7416666666666667,0.5877226493149414,0.1794945987654321
2,6262,,,32.582997092595896,35.395877131379734,12/04/2010,50,,,,,,905.4444444444449,3.370277524451581,4.985235512070433,0.6916666666666667,0.6079520142704727,0.12355324074074074
2,6263,,,32.58299607717145,35.39593035956875,12/04/2010,50,,,,,,901.4444444444449,3.743035516980696,4.648513733220176,0.6652777777777779,0.6341540070039056,0.09346064814814814
2,6264,,,32.582995061724496,35.3959835877551,12/04/2010,50,,,,,,898.0000000000005,3.9671409751604294,4.335018887926879,0.6305555555555555,0.6682425323703214,0.07214506172839506
2,6265,,,32.58299404625502,35.396036815938764,12/04/2010,50,,,,,,902.8888888888893,3.8546999076027872,4.19524300106813,0.6361111111111112,0.679824688496088,0.08661265432098766
2,6266,,,32.58299303076302,35.39609004411976,12/04/2010,50,,,,,,900.555555555556,3.996461103373905,4.311943656934281,0.6041666666666667,0.674529121993625,0.0790895061728395
2,6267,,,32.5829920152485,35.396143272298076,12/04/2010,50,,,,,,894.1111111111114,4.28067856641873,4.498420191164161,0.6013888888888888,0.6681034482758621,0.06336805555555555
2,6268,,,32.58299099971147,35.396196500473714,12/04/2010,50,,,,,,882.2222222222226,4.351471920688886,4.803717302440708,0.6097222222222223,0.6539408866995073,0.07716049382716049
2,6269,,,32.58298998415192,35.39624972864668,12/04/2010,50,,,,,,879.1111111111114,3.727101152712609,5.059233749084462,0.6597222222222222,0.644334975369458,0.14631558641975306
2,6270,,,32.58298896856985,35.39630295681697,12/04/2010,50,,,,,,891.666666666667,3.030061582204124,5.228490292821352,0.7333333333333333,0.6456896551724137,0.19357638888888892
2,6271,451.0,3.0,32.582987952965254,35.39635618498457,12/04/2010,50,,,,,,899.8888888888891,3.391856965216541,5.326874764304245,0.6763888888888889,0.647167487684729,0.1385030864197531
2,6272,,,32.582986937338156,35.396409413149506,12/04/2010,50,,,,,,888.1111111111113,4.229295094548192,5.390467604577888,0.5986111111111111,0.6431034482758622,0.07638888888888888
2,6273,,,32.58298592168853,35.396462641311764,12/04/2010,50,,,,,,869.1111111111113,4.638026565768737,5.426751995684763,0.5694444444444444,0.6347290640394089,0.047839506172839504
2,6274,,,32.58298490601639,35.396515869471344,12/04/2010,50,,,,,,853.5555555555558,4.508186072079894,5.328426070339754,0.5666666666666667,0.6331280788177341,0.05488040123456791
2,6275,,,32.582983890321735,35.396569097628245,12/04/2010,50,,,,,,846.1111111111113,4.035576124079235,5.207166241865128,0.6444444444444445,0.6341133004926108,0.07841435185185187
2,6276,,,32.582982874604554,35.396622325782474,12/04/2010,50,,,,,,847.0000000000001,3.771465354404487,5.130144589447521,0.675,0.6253694581280789,0.0922067901234568
2,6277,,,32.58298185886486,35.396675553934024,12/04/2010,50,,,,,,842.2222222222223,3.989590114233677,5.059695051603689,0.6152777777777777,0.6187916545928717,0.0785108024691358
2,6278,,,32.582980843102646,35.396728782082896,12/04/2010,50,,,,,,834.5555555555557,4.250359366394654,5.003059565386587,0.5652777777777778,0.6030281077948422,0.06327160493827161
2,6279,,,32.582979827317914,35.39678201022909,12/04/2010,50,,,,,,825.7777777777778,4.689955386201515,4.921600892363025,0.5180555555555556,0.5994566792234135,0.045814043209876545
2,6280,,,32.582978811510664,35.39683523837261,12/04/2010,50,,,,,,833.7777777777778,4.388870530390989,4.890374716867915,0.5291666666666667,0.6021660388293248,0.07195216049382716
2,6281,,,32.582977795680904,35.39688846651345,12/04/2010,50,,,,,,846.1111111111112,3.6408785563552986,4.897173365127395,0.5861111111111111,0.608693132425384,0.12065972222222222
2,6282,,,32.58297677982862,35.39694169465161,12/04/2010,50,,,,,,849.1111111111112,3.082201799302359,4.99880946299466,0.6611111111111112,0.6037670240509997,0.14911265432098764
2,6283,,,32.58297576395382,35.3969949227871,12/04/2010,50,,,,,,839.0,3.132320864640492,5.02509480003133,0.6625,0.6064763836569109,0.13937114197530864
2,6284,,,32.58297474805649,35.39704815091991,12/04/2010,50,,,,,,833.2222222222222,3.124990151665414,5.015355296331692,0.6777777777777777,0.5961315560707041,0.138695987654321
2,6285,,,32.58297373213665,35.39710137905004,12/04/2010,50,,,,,,831.3333333333334,3.4639592526169056,4.907580032721092,0.6069444444444445,0.5912054476963198,0.10474537037037038
2,6286,,,32.5829727161943,35.3971546071775,12/04/2010,50,,,,,,836.4444444444443,3.488381823169876,4.756764373016153,0.6027777777777779,0.5937916545928715,0.10281635802469137
2,6287,,,32.58297170022942,35.397207835302275,12/04/2010,50,,,,,,838.2222222222222,3.8843888082155185,4.631923233484669,0.5736111111111111,0.5920675166618372,0.07947530864197531
2,6288,,,32.582970684242035,35.39726106342438,12/04/2010,50,,,,,,833.6666666666666,3.7478137020247715,4.630427599862963,0.6305555555555555,0.5931758910460736,0.08805941358024691
2,6289,,,32.582969668232124,35.3973142915438,12/04/2010,50,,,,,,831.7777777777778,3.724377027660554,4.645653177299663,0.6125,0.5934221964647929,0.08998842592592593
2,6290,288.0,3.0,32.582968652199696,35.39736751966054,12/04/2010,50,,,,,,825.0,3.9797114441224175,4.650780583389643,0.5388888888888889,0.5942842654303101,0.0785108024691358
2,6291,,,32.58296763614475,35.39742074777461,12/04/2010,50,,,,,,824.5555555555555,4.086016483312011,4.62090131839464,0.5972222222222222,0.6018472906403941,0.07513503086419752
2,6292,,,32.582966620067275,35.397473975886,12/04/2010,50,,,,,,814.6666666666666,4.114321538242515,4.576405474143246,0.5208333333333334,0.6019704433497537,0.07407407407407407
2,6293,,,32.5829656039673,35.39752720399471,12/04/2010,50,,,,,,806.6666666666666,3.3068576667074945,4.506244329090131,0.6055555555555556,0.6145320197044334,0.12268518518518517
2,6294,,,32.582964587844806,35.39758043210074,12/04/2010,50,,,,,,804.2222222222222,2.955561894227071,4.449527297638444,0.6625000000000001,0.6157635467980295,0.16203703703703703
2,6295,,,32.58296357169978,35.3976336602041,12/04/2010,50,,,,,,797.8888888888888,3.045043354551269,4.415499200403333,0.672222222222222,0.6160098522167488,0.17689043209876545
2,6296,,,32.582962555532255,35.397686888304776,12/04/2010,50,,,,,,802.0,2.8484752003512397,4.335589895571724,0.7138888888888888,0.6310344827586207,0.19907407407407407
2,6297,,,32.5829615393422,35.39774011640278,12/04/2010,50,,,,,,812.2222222222223,3.181720998809137,4.229144178690586,0.6819444444444445,0.6357142857142857,0.16030092592592593
2,6298,,,32.58296052312963,35.397793344498105,12/04/2010,50,,,,,,817.2222222222223,3.266188759046836,4.153371639756822,0.6722222222222222,0.6514778325123152,0.12268518518518519
2,6299,,,32.58295950689455,35.397846572590744,12/04/2010,50,,,,,,825.7777777777778,3.5383414352514797,4.13361601742375,0.6375,0.6554187192118226,0.09645061728395063
2,6300,138.0,3.0,32.58295849063693,35.39789980068071,12/04/2010,50,,,,,,829.0,3.9076422643935422,4.303026852510637,0.5777777777777777,0.6432262334265995,0.08352623456790123
2,6301,,,32.58295747435681,35.39795302876799,12/04/2010,50,,,,,,840.4444444444443,3.8246230583824636,4.624500962084669,0.6125,0.6223183822768567,0.08844521604938271
2,6302,,,32.58295645805417,35.398006256852604,12/04/2010,50,,,,,,839.111111111111,3.8640008773216223,4.875787315657169,0.6069444444444444,0.5959785072856231,0.08564814814814815
2,6303,,,32.582955441729005,35.398059484934535,12/04/2010,50,,,,,,,,,,,
2,6304,,,32.58295442538133,35.39811271301379,12/04/2010,50,,,,,,,,,,,
2,6305,,,32.582953042659746,35.39582270387716,12/04/2010,50,,,,,,889.3333333333331,2.518716490290851,5.385783547903066,0.7694444444444444,0.5856562079990072,0.2805748456790123
2,6306,,,32.58295202725957,35.39587593204227,12/04/2010,50,,,,,,899.9999999999999,3.1562323600188993,5.138139773701733,0.6875,0.6024590299235331,0.17312885802469133
2,6307,,,32.582951011836876,35.39592916020471,12/04/2010,50,,,,,,905.4444444444443,3.7631325432624934,4.821409382097144,0.6361111111111111,0.6255822049229758,0.09972993827160494
2,6308,,,32.58294999639167,35.395982388364466,12/04/2010,50,,,,,,911.5555555555555,3.938437970736451,4.489564775657461,0.6125,0.6579465923583571,0.07658179012345678
2,6309,,,32.58294898092394,35.39603561652155,12/04/2010,50,,,,,,920.0,3.735336031606362,4.324220316642937,0.5958333333333333,0.6723848159953637,0.10358796296296297
2,6310,,,32.58294796543369,35.396088844675965,12/04/2010,50,,,,,,912.4444444444443,3.7554992748589107,4.443382921597399,0.5861111111111112,0.6665241958852506,0.09702932098765432
2,6311,,,32.582946949920924,35.3961420728277,12/04/2010,50,,,,,,902.6666666666665,4.161100226495996,4.618549635694111,0.5958333333333333,0.6616995073891626,0.07021604938271606
2,6312,,,32.58294593438565,35.39619530097675,12/04/2010,50,,,,,,894.9999999999999,4.400615677854837,4.902789591676411,0.5930555555555554,0.651600985221675,0.06790123456790123
2,6313,,,32.58294491882785,35.39624852912313,12/04/2010,50,,,,,,897.7777777777777,3.9206761662297387,5.140112292418116,0.6263888888888889,0.6440886699507389,0.10474537037037036
2,6314,,,32.582943903247525,35.39630175726683,12/04/2010,50,,,,,,898.0,3.275036804232713,5.300820018067226,0.7069444444444444,0.6429802955665025,0.1443865740740741
2,6315,,,32.58294288764469,35.39635498540786,12/04/2010,50,,,,,,887.888888888889,3.535060955160736,5.410731503075668,0.6625,0.6437192118226601,0.10995370370370372
2,6316,,,32.58294187201933,35.396408213546216,12/04/2010,50,,,,,,873.6666666666669,4.160245239443304,5.489180286939413,0.5888888888888888,0.6390394088669952,0.07339891975308642
2,6317,,,32.58294085637146,35.396461441681886,12/04/2010,50,,,,,,859.2222222222223,4.614543933117562,5.538408674033211,0.5583333333333333,0.6302955665024632,0.05189043209876544
2,6318,,,32.58293984070107,35.39651466981488,12/04/2010,50,,,,,,842.6666666666666,4.483375775748488,5.461328577806645,0.5513888888888889,0.6270935960591134,0.06047453703703705
2,6319,,,32.58293882500816,35.396567897945204,12/04/2010,50,,,,,,831.2222222222222,3.9135785413821234,5.336337989464095,0.6291666666666667,0.6298029556650246,0.08342978395061729
2,6320,396.0,3.0,32.58293780929273,35.396621126072844,12/04/2010,50,,,,,,839.7777777777777,3.5845747749427206,5.255580307723512,0.6486111111111111,0.6210591133004926,0.09953703703703703
2,6321,,,32.582936793554794,35.39667435419781,12/04/2010,50,,,,,,849.0,3.696966709477441,5.170045344063663,0.6222222222222222,0.6144813097652855,0.08844521604938271
2,6322,,,32.582935777794326,35.3967275823201,12/04/2010,50,,,,,,846.4444444444445,4.207782941469932,5.060325029987672,0.5694444444444443,0.6014271225731672,0.0630787037037037
2,6323,,,32.582934762011355,35.396780810439715,12/04/2010,50,,,,,,832.0,4.7157158441497575,4.959063174356428,0.5152777777777777,0.6003187481889308,0.042631172839506175
2,6324,,,32.58293374620586,35.39683403855665,12/04/2010,50,,,,,,827.2222222222222,4.45152100559557,4.906062728879609,0.5444444444444445,0.6073384526224282,0.060474537037037035
2,6325,,,32.582932730377834,35.39688726667091,12/04/2010,50,,,,,,831.7777777777777,3.7218121316278627,4.903735248880759,0.5694444444444445,0.6141118516372067,0.11304012345679013
2,6326,,,32.582931714527305,35.39694049478249,12/04/2010,50,,,,,,840.9999999999999,2.9412758558513534,5.0319824495205205,0.6305555555555555,0.6061069255288324,0.16618441358024694
2,6327,,,32.58293069865426,35.396993722891395,12/04/2010,50,,,,,,837.7777777777777,2.926758960317419,5.089815053005403,0.6527777777777777,0.6068458417849899,0.17235725308641978
2,6328,,,32.58292968275869,35.39704695099762,12/04/2010,50,,,,,,833.8888888888888,2.8589364402929913,5.098181297965753,0.6819444444444445,0.595269487105187,0.17997685185185183
2,6329,,,32.582928666840594,35.39710017910117,12/04/2010,50,,,,,,831.7777777777777,3.2886789606193734,5.007027095143703,0.6166666666666667,0.588372935381049,0.12905092592592593
2,6330,310.0,3.0,32.58292765089999,35.39715340720204,12/04/2010,50,,,,,,837.3333333333331,3.442145967883178,4.854440638200801,0.6152777777777778,0.5903433787308028,0.11062885802469136
2,6331,,,32.58292663493687,35.397206635300236,12/04/2010,50,,,,,,841.4444444444443,3.778650224158752,4.709679703066303,0.6000000000000001,0.5881266299623298,0.08883101851851852
2,6332,,,32.58292561895123,35.39725986339575,12/04/2010,50,,,,,,838.2222222222222,3.5832770870721093,4.664127885640978,0.6458333333333334,0.5904665314401624,0.09751157407407408
2,6333,,,32.58292460294306,35.3973130914886,12/04/2010,50,,,,,,835.0,3.7459861339800664,4.668527223652939,0.6222222222222222,0.5909591422776007,0.08863811728395063
