image,Pixel_ID,Point_ID,Aleket_cnt,lat,long,date,Days_Before_Sample,ndvi,ndvi_std,gndvi,green_red_ratio,ndre,green,entropy_5x5,entropy_15x15,homogeneity_5x5,homogeneity_15x15,asm_5x5
3,1566,,,32.42811552266293,35.51165321565152,16/05/2011,17,,,,,,,,,,,
3,1567,,,32.428114462681066,35.511706348052954,16/05/2011,17,,,,,,,,,,,
3,1568,,,32.42812237174109,35.50904847606608,16/05/2011,17,,,,,,,,,,,
3,1569,,,32.428121312857584,35.50910160857779,16/05/2011,17,,,,,,,,,,,
3,1570,,,32.42812025395168,35.50915474108671,16/05/2011,17,,,,,,,,,,,
3,1571,,,32.428119195023406,35.50920787359285,16/05/2011,17,,,,,,,,,,,
3,1572,,,32.42811813607277,35.509261006096196,16/05/2011,17,,,,,,,,,,,
3,1573,29.0,0.0,32.42811707709975,35.509314138596764,16/05/2011,17,,,,,,,,,,,
3,1574,,,32.42811601810433,35.50936727109453,16/05/2011,17,,,,,,,,,,,
3,1575,,,32.42811495908655,35.50942040358952,16/05/2011,17,,,,,,,,,,,
3,1576,,,32.42811390004639,35.50947353608172,16/05/2011,17,,,,,,,,,,,
3,1577,,,32.42811284098384,35.509526668571134,16/05/2011,17,,,,,,,,,,,
3,1578,,,32.42811178189892,35.509579801057754,16/05/2011,17,,,,,,,,,,,
3,1579,,,32.42811072279163,35.50963293354159,16/05/2011,17,,,,,,,,,,,
3,1580,,,32.42810966366196,35.50968606602264,16/05/2011,17,,,,,,,,,,,
3,1581,,,32.4281086045099,35.509739198500895,16/05/2011,17,,,,,,,,,,,
3,1582,,,32.42810754533547,35.50979233097637,16/05/2011,17,,,,,,,,,,,
3,1583,74.0,1.0,32.42810648613867,35.509845463449054,16/05/2011,17,,,,,,,,,,,
3,1584,,,32.42810542691948,35.50989859591894,16/05/2011,17,,,,,,,,,,,
3,1585,,,32.4281043676779,35.509951728386056,16/05/2011,17,,,,,,,,,,,
3,1586,,,32.42810330841397,35.51000486085037,16/05/2011,17,,,,,,,,,,,
3,1587,,,32.42810224912763,35.510057993311904,16/05/2011,17,,,,,,,,,,,
3,1588,,,32.42810118981893,35.51011112577064,16/05/2011,17,,,,,,,,,,,
3,1589,,,32.428100130487856,35.5101642582266,16/05/2011,17,,,,,,,,,,,
3,1590,,,32.428099071134405,35.51021739067976,16/05/2011,17,,,,,,,,,,,
3,1591,,,32.428098011758564,35.51027052313014,16/05/2011,17,,,,,,,,,,,
3,1592,,,32.42809695236035,35.51032365557772,16/05/2011,17,,,,,,,,,,,
3,1593,,,32.428095892939766,35.510376788022526,16/05/2011,17,,,,,,,,,,,
3,1594,,,32.4280948334968,35.51042992046453,16/05/2011,17,,,,,,,,,,,
3,1595,,,32.428093774031446,35.51048305290376,16/05/2011,17,,,,,,,,,,,
3,1596,,,32.428092714543716,35.510536185340186,16/05/2011,17,,,,,,,,,,,
3,1597,,,32.428091655033626,35.51058931777383,16/05/2011,17,,,,,,,,,,,
3,1598,152.0,2.0,32.42809059550113,35.510642450204685,16/05/2011,17,,,,,,,,,,,
3,1599,,,32.42808953594628,35.51069558263275,16/05/2011,17,,,,,,,,,,,
3,1600,200.0,2.0,32.428088476369034,35.51074871505803,16/05/2011,17,,,,,,,,,,,
3,1601,,,32.428087416769415,35.510801847480515,16/05/2011,17,,,,,,,,,,,
3,1602,,,32.42808635714743,35.51085497990021,16/05/2011,17,,,,,,,,,,,
3,1603,,,32.42808529750307,35.510908112317125,16/05/2011,17,,,,,,,,,,,
3,1604,,,32.42808423783631,35.51096124473124,16/05/2011,17,,,,,,,,,,,
3,1605,,,32.428083178147176,35.511014377142565,16/05/2011,17,,,,,,,,,,,
3,1606,,,32.42808211843567,35.51106750955111,16/05/2011,17,,,,,,,,,,,
3,1607,,,32.42808105870178,35.51112064195686,16/05/2011,17,,,,,,,,,,,
3,1608,,,32.42807999894552,35.51117377435982,16/05/2011,17,,,,,,,,,,,
3,1609,,,32.42807893916687,35.511226906759994,16/05/2011,17,,,,,,,,,,,
3,1610,,,32.428077879365865,35.51128003915738,16/05/2011,17,,,,,,,,,,,
3,1611,,,32.42807681954246,35.51133317155197,16/05/2011,17,,,,,,,,,,,
3,1612,,,32.42807575969668,35.511386303943766,16/05/2011,17,,,,,,,,,,,
3,1613,318.0,2.0,32.428074699828535,35.51143943633278,16/05/2011,17,,,,,,,,,,,
3,1614,,,32.428073639938006,35.51149256871901,16/05/2011,17,,,,,,,,,,,
3,1615,,,32.42807258002508,35.511545701102435,16/05/2011,17,,,,,,,,,,,
3,1616,,,32.4280715200898,35.51159883348308,16/05/2011,17,,,,,,,,,,,
3,1617,379.0,2.0,32.42807046013214,35.51165196586093,16/05/2011,17,,,,,,,,,,,
3,1618,,,32.42806940015209,35.51170509823599,16/05/2011,17,,,,,,,,,,,
3,1619,,,32.42807730912023,35.50904722757045,16/05/2011,17,,,,,,,,,,,
3,1620,16.0,1.0,32.42807625023855,35.50910036005579,16/05/2011,17,,,,,,,,,,,
3,1621,,,32.42807519133449,35.509153492538346,16/05/2011,17,,,,,,,,,,,
3,1622,,,32.42807413240805,35.50920662501811,16/05/2011,17,,,,,,,,,,,
3,1623,,,32.428073073459224,35.50925975749509,16/05/2011,17,,,,,,,,,,,
3,1624,,,32.42807201448803,35.50931288996927,16/05/2011,17,,,,,,,,,,,
3,1625,,,32.42807095549446,35.50936602244068,16/05/2011,17,,,,,,,,,,,
3,1626,,,32.4280698964785,35.509419154909295,16/05/2011,17,,,,,,,,,,,
3,1627,,,32.428068837440165,35.509472287375125,16/05/2011,17,,,,,,,,,,,
3,1628,,,32.42806777837946,35.50952541983816,16/05/2011,17,,,,,,,,,,,
3,1629,56.0,1.0,32.428066719296375,35.50957855229842,16/05/2011,17,,,,,,,,,,,
3,1630,,,32.428065660190896,35.50963168475588,16/05/2011,17,,,,,,,,,,,
3,1631,,,32.428064601063056,35.509684817210555,16/05/2011,17,,,,,,,,,,,
3,1632,,,32.428063541912834,35.50973794966245,16/05/2011,17,,,,,,,,,,,
3,1633,,,32.42806248274023,35.50979108211155,16/05/2011,17,,,,,,,,,,,
3,1634,,,32.42806142354525,35.50984421455786,16/05/2011,17,,,,,,,,,,,
3,1635,,,32.4280603643279,35.509897347001385,16/05/2011,17,,,,,,,,,,,
3,1636,,,32.428059305088155,35.509950479442125,16/05/2011,17,,,,,,,,,,,
3,1637,,,32.42805824582605,35.510003611880066,16/05/2011,17,,,,,,,,,,,
3,1638,,,32.42805718654155,35.51005674431522,16/05/2011,17,,,,,,,,,,,
3,1639,101.0,1.0,32.42805612723468,35.5101098767476,16/05/2011,17,,,,,,,,,,,
3,1640,,,32.42805506790544,35.51016300917718,16/05/2011,17,,,,,,,,,,,
3,1641,,,32.428054008553815,35.510216141603976,16/05/2011,17,,,,,,,,,,,
3,1642,,,32.4280529491798,35.510269274027976,16/05/2011,17,,,,,,,,,,,
3,1643,,,32.428051889783426,35.5103224064492,16/05/2011,17,,,,,,,,,,,
3,1644,,,32.42805083036467,35.51037553886763,16/05/2011,17,,,,,,,,,,,
3,1645,,,32.42804977092352,35.510428671283265,16/05/2011,17,,,,,,,,,,,
3,1646,,,32.42804871146001,35.510481803696116,16/05/2011,17,,,,,,,,,,,
3,1647,,,32.42804765197412,35.510534936106176,16/05/2011,17,,,,,,,,,,,
3,1648,,,32.42804659246584,35.51058806851345,16/05/2011,17,,,,,,,,,,,
3,1649,,,32.428045532935194,35.51064120091793,16/05/2011,17,,,,,,,,,,,
3,1650,,,32.42804447338216,35.51069433331963,16/05/2011,17,,,,,,,,,,,
3,1651,,,32.428043413806755,35.51074746571853,16/05/2011,17,,,,,,,,,,,
3,1652,,,32.42804235420896,35.51080059811465,16/05/2011,17,,,,,,,,,,,
3,1653,,,32.4280412945888,35.510853730507975,16/05/2011,17,,,,,,,,,,,
3,1654,,,32.428040234946266,35.51090686289851,16/05/2011,17,,,,,,,,,,,
3,1655,,,32.42803917528134,35.510959995286264,16/05/2011,17,,,,,,,,,,,
3,1656,229.0,1.0,32.42803811559405,35.51101312767122,16/05/2011,17,,,,,,,,,,,
3,1657,,,32.42803705588437,35.51106626005339,16/05/2011,17,,,,,,,,,,,
3,1658,,,32.42803599615232,35.51111939243277,16/05/2011,17,,,,,,,,,,,
3,1659,,,32.428034936397886,35.51117252480936,16/05/2011,17,,,,,,,,,,,
3,1660,,,32.42803387662108,35.51122565718316,16/05/2011,17,,,,,,,,,,,
3,1661,291.0,2.0,32.42803281682188,35.51127878955417,16/05/2011,17,,,,,,,,,,,
3,1662,,,32.42803175700032,35.51133192192239,16/05/2011,17,,,,,,,,,,,
3,1663,,,32.42803069715637,35.51138505428782,16/05/2011,17,,,,,,,,,,,
3,1664,,,32.42802963729005,35.511438186650466,16/05/2011,17,,,,,,,,,,,
3,1665,,,32.42802857740135,35.51149131901032,16/05/2011,17,,,,,,,,,,,
3,1666,,,32.42802751749028,35.51154445136738,16/05/2011,17,,,,,,,,,,,
3,1667,,,32.428026457556825,35.51159758372165,16/05/2011,17,,,,,,,,,,,
3,1668,,,32.42802539760098,35.51165071607313,16/05/2011,17,,,,,,,,,,,
3,1669,,,32.42802433762277,35.511703848421824,16/05/2011,17,,,,,,,,,,,
3,1670,,,32.42803224649901,35.50904597907761,16/05/2011,17,,,,,,,,,,,
3,1671,,,32.42803118761916,35.50909911153658,16/05/2011,17,,,,,,,,,,,
3,1672,,,32.42803012871692,35.50915224399276,16/05/2011,17,,,,,,,,,,,
3,1673,,,32.42802906979231,35.509205376446154,16/05/2011,17,,,,,,,,,,,
3,1674,,,32.428028010845324,35.509258508896764,16/05/2011,17,,,,,,,,,,,
3,1675,28.0,0.0,32.42802695187595,35.50931164134458,16/05/2011,17,,,,,,,,,,,
3,1676,,,32.4280258928842,35.50936477378961,16/05/2011,17,,,,,,,,,,,
3,1677,,,32.42802483387009,35.50941790623186,16/05/2011,17,,,,,,,,,,,
3,1678,,,32.42802377483358,35.509471038671315,16/05/2011,17,,,,,,,,,,,
3,1679,,,32.4280227157747,35.50952417110799,16/05/2011,17,,,,,,,,,,,
3,1680,,,32.428021656693446,35.50957730354187,16/05/2011,17,,,,,,,,,,,
3,1681,,,32.4280205975898,35.50963043597296,16/05/2011,17,,,,,,,,,,,
3,1682,,,32.428019538463786,35.509683568401265,16/05/2011,17,,,,,,,,,,,
3,1683,,,32.42801847931539,35.50973670082678,16/05/2011,17,,,,,,,,,,,
3,1684,,,32.42801742014463,35.50978983324951,16/05/2011,17,,,,,,,,,,,
3,1685,73.0,0.0,32.428016360951474,35.509842965669456,16/05/2011,17,,,,,,,,,,,
3,1686,,,32.428015301735954,35.50989609808661,16/05/2011,17,,,,,,,,,,,
3,1687,,,32.428014242498044,35.50994923050097,16/05/2011,17,,,,,,,,,,,
3,1688,,,32.42801318323776,35.51000236291255,16/05/2011,17,,,,,,,,,,,
3,1689,,,32.42801212395511,35.51005549532134,16/05/2011,17,,,,,,,,,,,
3,1690,,,32.428011064650065,35.510108627727334,16/05/2011,17,,,,,,,,,,,
3,1691,,,32.42801000532265,35.51016176013055,16/05/2011,17,,,,,,,,,,,
3,1692,,,32.42800894597285,35.510214892530975,16/05/2011,17,,,,,,,,,,,
3,1693,,,32.428007886600675,35.510268024928614,16/05/2011,17,,,,,,,,,,,
3,1694,,,32.42800682720613,35.51032115732345,16/05/2011,17,,,,,,,,,,,
3,1695,125.0,1.0,32.428005767789195,35.510374289715514,16/05/2011,17,,,,,,,,,,,
3,1696,,,32.42800470834988,35.510427422104776,16/05/2011,17,,,,,,,,,,,
3,1697,,,32.4280036488882,35.51048055449127,16/05/2011,17,,,,,,,,,,,
3,1698,,,32.42800258940414,35.51053368687495,16/05/2011,17,,,,,,,,,,,
3,1699,,,32.42800152989769,35.510586819255856,16/05/2011,17,,,,,,,,,,,
3,1700,,,32.42800047036887,35.51063995163396,16/05/2011,17,,,,,,,,,,,
3,1701,,,32.42799941081768,35.51069308400929,16/05/2011,17,,,,,,,,,,,
3,1702,199.0,3.0,32.4279983512441,35.510746216381825,16/05/2011,17,,,,,,,,,,,
3,1703,,,32.42799729164814,35.51079934875157,16/05/2011,17,,,,,,,,,,,
3,1704,,,32.42799623202981,35.510852481118526,16/05/2011,17,,,,,,,,,,,
3,1705,,,32.4279951723891,35.51090561348269,16/05/2011,17,,,,,,,,,,,
3,1706,,,32.42799411272601,35.51095874584407,16/05/2011,17,,,,,,,,,,,
3,1707,,,32.427993053040545,35.51101187820266,16/05/2011,17,,,,,,,,,,,
3,1708,,,32.427991993332704,35.51106501055846,16/05/2011,17,,,,,,,,,,,
3,1709,,,32.42799093360248,35.511118142911464,16/05/2011,17,,,,,,,,,,,
3,1710,,,32.42798987384988,35.51117127526169,16/05/2011,17,,,,,,,,,,,
3,1711,,,32.4279888140749,35.51122440760911,16/05/2011,17,,,,,,,,,,,
3,1712,,,32.427987754277545,35.51127753995376,16/05/2011,17,,,,,,,,,,,
3,1713,,,32.427986694457815,35.51133067229561,16/05/2011,17,,,,,,,,,,,
3,1714,,,32.42798563461571,35.51138380463467,16/05/2011,17,,,,,,,,,,,
3,1715,,,32.4279845747512,35.51143693697094,16/05/2011,17,,,,,,,,,,,
3,1716,,,32.42798351486434,35.51149006930442,16/05/2011,17,,,,,,,,,,,
3,1717,,,32.4279824549551,35.511543201635114,16/05/2011,17,,,,,,,,,,,
3,1718,,,32.427981395023465,35.51159633396301,16/05/2011,17,,,,,,,,,,,
3,1719,378.0,2.0,32.42798033506947,35.51164946628813,16/05/2011,17,,,,,,,,,,,
3,1720,,,32.42797927509309,35.51170259861045,16/05/2011,17,,,,,,,,,,,
3,1721,17.0,1.0,32.42798718387742,35.509044730587554,16/05/2011,17,,,,,,,,,,,
3,1722,,,32.42798612499939,35.50909786302015,16/05/2011,17,,,,,,,,,,,
3,1723,,,32.427985066099,35.509150995449964,16/05/2011,17,,,,,,,,,,,
3,1724,,,32.42798400717621,35.509204127876984,16/05/2011,17,,,,,,,,,,,
3,1725,,,32.42798294823105,35.509257260301226,16/05/2011,17,,,,,,,,,,,
3,1726,,,32.42798188926351,35.509310392722675,16/05/2011,17,,,,,,,,,,,
3,1727,,,32.42798083027359,35.50936352514134,16/05/2011,17,,,,,,,,,,,
3,1728,,,32.427979771261306,35.50941665755721,16/05/2011,17,,,,,,,,,,,
3,1729,,,32.427978712226626,35.5094697899703,16/05/2011,17,,,,,,,,,,,
3,1730,,,32.42797765316958,35.5095229223806,16/05/2011,17,,,,,,,,,,,
3,1731,,,32.42797659409016,35.509576054788106,16/05/2011,17,,,,,,,,,,,
3,1732,,,32.42797553498834,35.50962918719283,16/05/2011,17,,,,,,,,,,,
3,1733,,,32.42797447586417,35.50968231959476,16/05/2011,17,,,,,,,,,,,
3,1734,,,32.4279734167176,35.50973545199391,16/05/2011,17,,,,,,,,,,,
3,1735,,,32.42797235754867,35.50978858439027,16/05/2011,17,,,,,,,,,,,
3,1736,,,32.42797129835734,35.50984171678384,16/05/2011,17,,,,,,,,,,,
3,1737,,,32.42797023914364,35.50989484917462,16/05/2011,17,,,,,,,,,,,
3,1738,,,32.42796917990757,35.50994798156262,16/05/2011,17,,,,,,,,,,,
3,1739,,,32.42796812064911,35.51000111394783,16/05/2011,17,,,,,,,,,,,
3,1740,,,32.427967061368285,35.51005424633024,16/05/2011,17,,,,,,,,,,,
3,1741,102.0,1.0,32.427966002065084,35.51010737870987,16/05/2011,17,,,,,,,,,,,
3,1742,,,32.42796494273948,35.51016051108671,16/05/2011,17,,,,,,,,,,,
3,1743,,,32.42796388339153,35.510213643460766,16/05/2011,17,,,,,,,,,,,
3,1744,,,32.427962824021186,35.51026677583203,16/05/2011,17,,,,,,,,,,,
3,1745,,,32.427961764628456,35.5103199082005,16/05/2011,17,,,,,,,,,,,
3,1746,,,32.427960705213366,35.51037304056619,16/05/2011,17,,,,,,,,,,,
3,1747,,,32.427959645775886,35.51042617292909,16/05/2011,17,,,,,,,,,,,
3,1748,,,32.42795858631603,35.510479305289195,16/05/2011,17,,,,,,,,,,,
3,1749,,,32.427957526833794,35.51053243764652,16/05/2011,17,,,,,,,,,,,
3,1750,,,32.42795646732919,35.51058557000105,16/05/2011,17,,,,,,,,,,,
3,1751,153.0,1.0,32.427955407802195,35.51063870235279,16/05/2011,17,,,,,,,,,,,
3,1752,,,32.42795434825283,35.510691834701746,16/05/2011,17,,,,,,,,,,,
3,1753,,,32.42795328868108,35.510744967047906,16/05/2011,17,,,,,,,,,,,
3,1754,,,32.42795222908696,35.51079809939128,16/05/2011,17,,,,,,,,,,,
3,1755,,,32.427951169470454,35.51085123173187,16/05/2011,17,,,,,,,,,,,
3,1756,,,32.42795010983158,35.51090436406967,16/05/2011,17,,,,,,,,,,,
3,1757,,,32.42794905017033,35.51095749640467,16/05/2011,17,,,,,,,,,,,
3,1758,230.0,1.0,32.42794799048669,35.51101062873689,16/05/2011,17,,,,,,,,,,,
3,1759,,,32.42794693078068,35.51106376106632,16/05/2011,17,,,,,,,,,,,
3,1760,,,32.42794587105228,35.51111689339295,16/05/2011,17,,,,,,,,,,,
3,1761,,,32.427944811301515,35.51117002571681,16/05/2011,17,,,,,,,,,,,
3,1762,,,32.42794375152837,35.511223158037865,16/05/2011,17,,,,,,,,,,,
3,1763,290.0,3.0,32.427942691732845,35.51127629035613,16/05/2011,17,,,,,,,,,,,
3,1764,,,32.42794163191495,35.511329422671615,16/05/2011,17,,,,,,,,,,,
3,1765,,,32.42794057207466,35.5113825549843,16/05/2011,17,,,,,,,,,,,
3,1766,319.0,2.0,32.427939512212,35.51143568729421,16/05/2011,17,,,,,,,,,,,
3,1767,,,32.42793845232696,35.51148881960131,16/05/2011,17,,,,,,,,,,,
3,1768,,,32.42793739241955,35.51154195190564,16/05/2011,17,,,,,,,,,,,
3,1769,,,32.42793633248976,35.511595084207165,16/05/2011,17,,,,,,,,,,,
3,1770,,,32.42793527253758,35.511648216505904,16/05/2011,17,,,,,,,,,,,
3,1771,,,32.42793421256304,35.51170134880186,16/05/2011,17,,,,,,,,,,,
3,1772,,,32.427942121255455,35.50904348210028,16/05/2011,17,,,,,,,,,,,
3,1773,,,32.42794106237926,35.50909661450652,16/05/2011,17,,,,,,,,,,,
3,1774,,,32.427940003480686,35.50914974690996,16/05/2011,17,,,,,,,,,,,
3,1775,,,32.427938944559735,35.509202879310614,16/05/2011,17,,,,,,,,,,,
3,1776,,,32.4279378856164,35.50925601170847,16/05/2011,17,,,,,,,,,,,
3,1777,27.0,1.0,32.4279368266507,35.509309144103554,16/05/2011,17,,,,,,,,,,,
3,1778,,,32.42793576766261,35.50936227649585,16/05/2011,17,,,,,,,,,,,
3,1779,,,32.42793470865215,35.509415408885346,16/05/2011,17,,,,,,,,,,,
3,1780,,,32.427933649619305,35.509468541272064,16/05/2011,17,,,,,,,,,,,
3,1781,,,32.42793259056409,35.50952167365599,16/05/2011,17,,,,,,,,,,,
3,1782,57.0,1.0,32.42793153148649,35.509574806037136,16/05/2011,17,,,,,,,,,,,
3,1783,,,32.427930472386514,35.509627938415484,16/05/2011,17,,,,,,,,,,,
3,1784,,,32.42792941326416,35.509681070791046,16/05/2011,17,,,,,,,,,,,
3,1785,,,32.42792835411943,35.50973420316382,16/05/2011,17,,,,,,,,,,,
3,1786,,,32.42792729495232,35.509787335533815,16/05/2011,17,,,,,,,,,,,
3,1787,72.0,0.0,32.42792623576284,35.509840467901014,16/05/2011,17,,,,,,,,,,,
3,1788,,,32.42792517655097,35.50989360026543,16/05/2011,17,,,,,,,,,,,
3,1789,,,32.42792411731672,35.50994673262705,16/05/2011,17,,,,,,,,,,,
3,1790,,,32.4279230580601,35.509999864985886,16/05/2011,17,,,,,,,,,,,
3,1791,,,32.4279219987811,35.51005299734193,16/05/2011,17,,,,,,,,,,,
3,1792,,,32.42792093947972,35.51010612969519,16/05/2011,17,,,,,,,,,,,
3,1793,,,32.42791988015597,35.51015926204566,16/05/2011,17,,,,,,,,,,,
3,1794,,,32.427918820809836,35.51021239439334,16/05/2011,17,,,,,,,,,,,
3,1795,,,32.427917761441314,35.51026552673824,16/05/2011,17,,,,,,,,,,,
3,1796,,,32.427916702050425,35.51031865908034,16/05/2011,17,,,,,,,,,,,
3,1797,124.0,1.0,32.42791564263716,35.51037179141966,16/05/2011,17,,,,,,,,,,,
3,1798,,,32.42791458320151,35.51042492375618,16/05/2011,17,,,,,,,,,,,
3,1799,,,32.42791352374349,35.51047805608992,16/05/2011,17,,,,,,,,,,,
3,1800,,,32.42791246426309,35.51053118842087,16/05/2011,17,,,,,,,,,,,
3,1801,,,32.4279114047603,35.51058432074903,16/05/2011,17,,,,,,,,,,,
3,1802,,,32.42791034523515,35.5106374530744,16/05/2011,17,,,,,,,,,,,
3,1803,,,32.427909285687605,35.510690585396986,16/05/2011,17,,,,,,,,,,,
3,1804,198.0,3.0,32.42790822611769,35.51074371771678,16/05/2011,17,,,,,,,,,,,
3,1805,,,32.42790716652541,35.510796850033785,16/05/2011,17,,,,,,,,,,,
3,1806,,,32.42790610691073,35.510849982348,16/05/2011,17,,,,,,,,,,,
3,1807,,,32.42790504727369,35.51090311465942,16/05/2011,17,,,,,,,,,,,
3,1808,,,32.427903987614265,35.510956246968064,16/05/2011,17,,,,,,,,,,,
3,1809,,,32.427902927932465,35.51100937927391,16/05/2011,17,,,,,,,,,,,
3,1810,,,32.42790186822828,35.51106251157697,16/05/2011,17,,,,,,,,,,,
3,1811,,,32.42790080850172,35.51111564387723,16/05/2011,17,,,,,,,,,,,
3,1812,,,32.42789974875278,35.51116877617471,16/05/2011,17,,,,,,,,,,,
3,1813,,,32.427898688981465,35.5112219084694,16/05/2011,17,,,,,,,,,,,
3,1814,,,32.42789762918777,35.5112750407613,16/05/2011,17,,,,,,,,,,,
3,1815,,,32.42789656937169,35.51132817305041,16/05/2011,17,,,,,,,,,,,
3,1816,,,32.42789550953324,35.51138130533673,16/05/2011,17,,,,,,,,,,,
3,1817,,,32.42789444967242,35.51143443762026,16/05/2011,17,,,,,,,,,,,
3,1818,,,32.42789338978922,35.511487569901,16/05/2011,17,,,,,,,,,,,
3,1819,,,32.42789232988363,35.51154070217895,16/05/2011,17,,,,,,,,,,,
3,1820,,,32.42789126995567,35.51159383445411,16/05/2011,17,,,,,,,,,,,
3,1821,,,32.42789021000533,35.51164696672648,16/05/2011,17,,,,,,,,,,,
3,1822,,,32.42788915003261,35.51170009899606,16/05/2011,17,,,,,,,,,,,
3,1823,,,32.42788809003752,35.511753231262844,16/05/2011,17,,,,,,,,,,,
3,1824,18.0,1.0,32.427897058633135,35.50904223361581,16/05/2011,17,,,,,,,,,,,
3,1825,,,32.42789599975876,35.50909536599566,16/05/2011,17,,,,,,,,,,,
3,1826,,,32.427894940862025,35.50914849837274,16/05/2011,17,,,,,,,,,,,
3,1827,,,32.42789388194291,35.50920163074702,16/05/2011,17,,,,,,,,,,,
3,1828,,,32.42789282300141,35.50925476311851,16/05/2011,17,,,,,,,,,,,
3,1829,,,32.427891764037525,35.50930789548722,16/05/2011,17,,,,,,,,,,,
3,1830,,,32.427890705051276,35.509361027853146,16/05/2011,17,,,,,,,,,,,
3,1831,,,32.42788964604264,35.509414160216274,16/05/2011,17,,,,,,,,,,,
3,1832,,,32.42788858701163,35.50946729257662,16/05/2011,17,,,,,,,,,,,
3,1833,,,32.42788752795824,35.50952042493417,16/05/2011,17,,,,,,,,,,,
3,1834,,,32.42788646888246,35.509573557288945,16/05/2011,17,,,,,,,,,,,
3,1835,,,32.427885409784324,35.509626689640925,16/05/2011,17,,,,,,,,,,,
3,1836,,,32.42788435066379,35.509679821990126,16/05/2011,17,,,,,,,,,,,
3,1837,,,32.42788329152089,35.50973295433653,16/05/2011,17,,,,,,,,,,,
3,1838,,,32.427882232355614,35.509786086680144,16/05/2011,17,,,,,,,,,,,
3,1839,,,32.42788117316796,35.509839219020975,16/05/2011,17,,,,,,,,,,,
3,1840,,,32.42788011395792,35.509892351359014,16/05/2011,17,,,,,,,,,,,
3,1841,,,32.4278790547255,35.50994548369427,16/05/2011,17,,,,,,,,,,,
3,1842,,,32.427877995470716,35.509998616026735,16/05/2011,17,,,,,,,,,,,
3,1843,,,32.42787693619355,35.51005174835641,16/05/2011,17,,,,,,,,,,,
3,1844,103.0,1.0,32.427875876894,35.5101048806833,16/05/2011,17,,,,,,,,,,,
3,1845,,,32.427874817572075,35.5101580130074,16/05/2011,17,,,,,,,,,,,
3,1846,,,32.42787375822777,35.51021114532871,16/05/2011,17,,,,,,,,,,,
3,1847,,,32.427872698861094,35.51026427764723,16/05/2011,17,,,,,,,,,,,
3,1848,,,32.42787163947204,35.510317409962965,16/05/2011,17,,,,,,,,,,,
3,1849,,,32.42787058006059,35.51037054227591,16/05/2011,17,,,,,,,,,,,
3,1850,,,32.42786952062678,35.510423674586065,16/05/2011,17,,,,,,,,,,,
3,1851,,,32.42786846117058,35.51047680689343,16/05/2011,17,,,,,,,,,,,
3,1852,,,32.427867401692005,35.51052993919801,16/05/2011,17,,,,,,,,,,,
3,1853,,,32.42786634219107,35.5105830714998,16/05/2011,17,,,,,,,,,,,
3,1854,154.0,2.0,32.42786528266774,35.5106362037988,16/05/2011,17,,,,,,,,,,,
3,1855,,,32.42786422312203,35.51068933609501,16/05/2011,17,,,,,,,,,,,
3,1856,,,32.42786316355394,35.510742468388436,16/05/2011,17,,,,,,,,,,,
3,1857,,,32.427862103963484,35.510795600679074,16/05/2011,17,,,,,,,,,,,
3,1858,,,32.42786104435065,35.51084873296692,16/05/2011,17,,,,,,,,,,,
3,1859,,,32.42785998471543,35.510901865251974,16/05/2011,17,,,,,,,,,,,
3,1860,,,32.42785892505784,35.51095499753424,16/05/2011,17,,,,,,,,,,,
3,1861,231.0,2.0,32.42785786537787,35.51100812981372,16/05/2011,17,,,,,,,,,,,
3,1862,,,32.42785680567551,35.51106126209041,16/05/2011,17,,,,,,,,,,,
3,1863,,,32.42785574595079,35.5111143943643,16/05/2011,17,,,,,,,,,,,
3,1864,,,32.42785468620367,35.51116752663541,16/05/2011,17,,,,,,,,,,,
3,1865,,,32.4278536264342,35.511220658903724,16/05/2011,17,,,,,,,,,,,
3,1866,,,32.42785256664233,35.51127379116926,16/05/2011,17,,,,,,,,,,,
3,1867,,,32.42785150682809,35.511326923431994,16/05/2011,17,,,,,,,,,,,
3,1868,,,32.42785044699147,35.511380055691944,16/05/2011,17,,,,,,,,,,,
3,1869,320.0,2.0,32.427849387132476,35.51143318794911,16/05/2011,17,,,,,,,,,,,
3,1870,,,32.427848327251105,35.511486320203474,16/05/2011,17,,,,,,,,,,,
3,1871,,,32.42784726734735,35.51153945245505,16/05/2011,17,,,,,,,,,,,
3,1872,,,32.42784620742122,35.51159258470384,16/05/2011,17,,,,,,,,,,,
3,1873,377.0,2.0,32.42784514747272,35.51164571694984,16/05/2011,17,,,,,,,,,,,
3,1874,,,32.42784408750183,35.51169884919305,16/05/2011,17,,,,,,,,,,,
3,1875,,,32.427843027508565,35.51175198143347,16/05/2011,17,,,,,,,,,,,
3,1876,,,32.427851996010446,35.509040985134114,16/05/2011,17,,,,,,,,,,,
3,1877,,,32.42785093713791,35.50909411748761,16/05/2011,17,,,,,,,,,,,
3,1878,,,32.427849878243,35.50914724983831,16/05/2011,17,,,,,,,,,,,
3,1879,,,32.427848819325696,35.509200382186215,16/05/2011,17,,,,,,,,,,,
3,1880,,,32.42784776038603,35.509253514531345,16/05/2011,17,,,,,,,,,,,
3,1881,26.0,1.0,32.42784670142398,35.509306646873675,16/05/2011,17,,,,,,,,,,,
3,1882,,,32.427845642439564,35.50935977921323,16/05/2011,17,,,,,,,,,,,
3,1883,,,32.42784458343276,35.50941291154999,16/05/2011,17,,,,,,,,,,,
