image,Pixel_ID,Point_ID,Aleket_cnt,lat,long,date,Days_Before_Sample,ndvi,ndvi_std,gndvi,green_red_ratio,ndre,green,entropy_5x5,entropy_15x15,homogeneity_5x5,homogeneity_15x15,asm_5x5
3,1254,,,32.43446607410556,35.50746979666399,16/05/2011,17,,,,,,,,,,,
3,1255,,,32.434465015704504,35.50752293296019,16/05/2011,17,,,,,,,,,,,
3,1256,,,32.434463957281075,35.50757606925361,16/05/2011,17,,,,,,,,,,,
3,1257,355.0,2.0,32.43443794281879,35.506618367952576,16/05/2011,17,,,,,,,,,,,
3,1258,,,32.434436884777725,35.50667150426697,16/05/2011,17,,,,,,,,,,,
3,1259,,,32.43443582671426,35.506724640578575,16/05/2011,17,,,,,,,,,,,
3,1260,,,32.434434768628414,35.5067777768874,16/05/2011,17,,,,,,,,,,,
3,1261,,,32.43443371052019,35.50683091319344,16/05/2011,17,,,,,,,,,,,
3,1262,,,32.43443265238958,35.50688404949669,16/05/2011,17,,,,,,,,,,,
3,1263,,,32.43443159423658,35.506937185797156,16/05/2011,17,,,,,,,,,,,
3,1264,,,32.4344305360612,35.506990322094836,16/05/2011,17,,,,,,,,,,,
3,1265,,,32.43442947786343,35.50704345838973,16/05/2011,17,,,,,,,,,,,
3,1266,183.0,2.0,32.43442841964329,35.50709659468184,16/05/2011,17,,,,,,,,,,,
3,1267,,,32.43442736140076,35.507149730971165,16/05/2011,17,,,,,,,,,,,
3,1268,,,32.434426303135844,35.5072028672577,16/05/2011,17,,,,,,,,,,,
3,1269,,,32.43442524484855,35.50725600354145,16/05/2011,17,,,,,,,,,,,
3,1270,,,32.43442418653886,35.50730913982242,16/05/2011,17,,,,,,,,,,,
3,1271,,,32.434423128206795,35.5073622761006,16/05/2011,17,,,,,,,,,,,
3,1272,,,32.434422069852346,35.50741541237599,16/05/2011,17,,,,,,,,,,,
3,1273,,,32.434421011475514,35.5074685486486,16/05/2011,17,,,,,,,,,,,
3,1274,,,32.43441995307629,35.50752168491842,16/05/2011,17,,,,,,,,,,,
3,1275,30.0,1.0,32.43441889465469,35.50757482118546,16/05/2011,17,,,,,,,,,,,
3,1276,,,32.434392880159145,35.506617120362044,16/05/2011,17,,,,,,,,,,,
3,1277,,,32.43439182211989,35.506670256650054,16/05/2011,17,,,,,,,,,,,
3,1278,,,32.434390764058264,35.506723392935285,16/05/2011,17,,,,,,,,,,,
3,1279,,,32.43438970597425,35.506776529217724,16/05/2011,17,,,,,,,,,,,
3,1280,284.0,3.0,32.43438864786785,35.50682966549739,16/05/2011,17,,,,,,,,,,,
3,1281,,,32.43438758973906,35.50688280177426,16/05/2011,17,,,,,,,,,,,
3,1282,,,32.4343865315879,35.50693593804835,16/05/2011,17,,,,,,,,,,,
3,1283,,,32.43438547341435,35.50698907431965,16/05/2011,17,,,,,,,,,,,
3,1284,,,32.43438441521841,35.50704221058817,16/05/2011,17,,,,,,,,,,,
3,1285,,,32.434383357000094,35.507095346853895,16/05/2011,17,,,,,,,,,,,
3,1286,,,32.43438229875938,35.50714848311684,16/05/2011,17,,,,,,,,,,,
3,1287,,,32.43438124049629,35.50720161937699,16/05/2011,17,,,,,,,,,,,
3,1288,,,32.43438018221084,35.50725475563437,16/05/2011,17,,,,,,,,,,,
3,1289,,,32.434379123902985,35.507307891888956,16/05/2011,17,,,,,,,,,,,
3,1290,124.0,1.0,32.43437806557274,35.50736102814076,16/05/2011,17,,,,,,,,,,,
3,1291,,,32.434377007220114,35.50741416438978,16/05/2011,17,,,,,,,,,,,
3,1292,,,32.434375948845116,35.507467300636,16/05/2011,17,,,,,,,,,,,
3,1293,,,32.43437489044773,35.507520436879446,16/05/2011,17,,,,,,,,,,,
3,1294,,,32.43437383202795,35.507573573120105,16/05/2011,17,,,,,,,,,,,
3,1295,354.0,2.0,32.434347817499116,35.5066158727743,16/05/2011,17,,,,,,,,,,,
3,1296,,,32.4343467594617,35.50666900903593,16/05/2011,17,,,,,,,,,,,
3,1297,,,32.434345701401895,35.50672214529478,16/05/2011,17,,,,,,,,,,,
3,1298,,,32.434344643319704,35.506775281550844,16/05/2011,17,,,,,,,,,,,
3,1299,,,32.43434358521514,35.50682841780412,16/05/2011,17,,,,,,,,,,,
3,1300,,,32.43434252708818,35.506881554054615,16/05/2011,17,,,,,,,,,,,
3,1301,,,32.43434146893884,35.50693469030232,16/05/2011,17,,,,,,,,,,,
3,1302,,,32.43434041076711,35.506987826547245,16/05/2011,17,,,,,,,,,,,
3,1303,,,32.434339352573005,35.50704096278938,16/05/2011,17,,,,,,,,,,,
3,1304,184.0,2.0,32.434338294356515,35.507094099028734,16/05/2011,17,,,,,,,,,,,
3,1305,,,32.43433723611764,35.50714723526529,16/05/2011,17,,,,,,,,,,,
3,1306,,,32.43433617785639,35.507200371499074,16/05/2011,17,,,,,,,,,,,
3,1307,,,32.43433511957275,35.50725350773007,16/05/2011,17,,,,,,,,,,,
3,1308,,,32.43433406126673,35.50730664395828,16/05/2011,17,,,,,,,,,,,
3,1309,,,32.43433300293831,35.507359780183705,16/05/2011,17,,,,,,,,,,,
3,1310,,,32.43433194458753,35.50741291640634,16/05/2011,17,,,,,,,,,,,
3,1311,,,32.43433088621435,35.507466052626185,16/05/2011,17,,,,,,,,,,,
3,1312,,,32.434329827818786,35.50751918884325,16/05/2011,17,,,,,,,,,,,
3,1313,31.0,1.0,32.43432876940084,35.507572325057524,16/05/2011,17,,,,,,,,,,,
3,1314,,,32.434302754838725,35.50661462518933,16/05/2011,17,,,,,,,,,,,
3,1315,,,32.434301696803146,35.50666776142459,16/05/2011,17,,,,,,,,,,,
3,1316,,,32.43430063874517,35.506720897657054,16/05/2011,17,,,,,,,,,,,
3,1317,,,32.43429958066481,35.50677403388675,16/05/2011,17,,,,,,,,,,,
3,1318,,,32.43429852256207,35.506827170113645,16/05/2011,17,,,,,,,,,,,
3,1319,,,32.43429746443694,35.506880306337756,16/05/2011,17,,,,,,,,,,,
3,1320,,,32.434296406289434,35.50693344255909,16/05/2011,17,,,,,,,,,,,
3,1321,,,32.434295348119534,35.50698657877763,16/05/2011,17,,,,,,,,,,,
3,1322,,,32.43429428992725,35.50703971499339,16/05/2011,17,,,,,,,,,,,
3,1323,,,32.434293231712594,35.50709285120635,16/05/2011,17,,,,,,,,,,,
3,1324,,,32.434292173475555,35.50714598741654,16/05/2011,17,,,,,,,,,,,
3,1325,,,32.43429111521612,35.50719912362394,16/05/2011,17,,,,,,,,,,,
3,1326,,,32.4342900569343,35.507252259828554,16/05/2011,17,,,,,,,,,,,
3,1327,,,32.43428899863011,35.50730539603039,16/05/2011,17,,,,,,,,,,,
3,1328,123.0,1.0,32.43428794030353,35.50735853222943,16/05/2011,17,,,,,,,,,,,
3,1329,,,32.43428688195456,35.50741166842569,16/05/2011,17,,,,,,,,,,,
3,1330,,,32.43428582358321,35.507464804619154,16/05/2011,17,,,,,,,,,,,
3,1331,,,32.43428476518948,35.50751794080984,16/05/2011,17,,,,,,,,,,,
3,1332,,,32.43428370677337,35.507571076997735,16/05/2011,17,,,,,,,,,,,
3,1333,,,32.43428264833487,35.507624213182844,16/05/2011,17,,,,,,,,,,,
3,1334,353.0,2.0,32.43425769217798,35.50661337760716,16/05/2011,17,,,,,,,,,,,
3,1335,,,32.43425663414421,35.506666513816036,16/05/2011,17,,,,,,,,,,,
3,1336,,,32.43425557608807,35.50671965002213,16/05/2011,17,,,,,,,,,,,
3,1337,,,32.43425451800954,35.506772786225426,16/05/2011,17,,,,,,,,,,,
3,1338,,,32.434253459908625,35.50682592242595,16/05/2011,17,,,,,,,,,,,
3,1339,285.0,3.0,32.43425240178532,35.50687905862368,16/05/2011,17,,,,,,,,,,,
3,1340,,,32.43425134363965,35.50693219481864,16/05/2011,17,,,,,,,,,,,
3,1341,,,32.43425028547158,35.5069853310108,16/05/2011,17,,,,,,,,,,,
3,1342,,,32.434249227281136,35.507038467200175,16/05/2011,17,,,,,,,,,,,
3,1343,185.0,2.0,32.43424816906829,35.50709160338677,16/05/2011,17,,,,,,,,,,,
3,1344,,,32.43424711083308,35.50714473957057,16/05/2011,17,,,,,,,,,,,
3,1345,,,32.434246052575475,35.507197875751594,16/05/2011,17,,,,,,,,,,,
3,1346,,,32.4342449942955,35.50725101192983,16/05/2011,17,,,,,,,,,,,
3,1347,,,32.43424393599312,35.507304148105284,16/05/2011,17,,,,,,,,,,,
3,1348,,,32.43424287766837,35.507357284277944,16/05/2011,17,,,,,,,,,,,
3,1349,,,32.434241819321244,35.50741042044782,16/05/2011,17,,,,,,,,,,,
3,1350,,,32.43424076095172,35.50746355661491,16/05/2011,17,,,,,,,,,,,
3,1351,,,32.434239702559815,35.50751669277921,16/05/2011,17,,,,,,,,,,,
3,1352,,,32.43423864414553,35.50756982894074,16/05/2011,17,,,,,,,,,,,
3,1353,,,32.434237585708864,35.50762296509947,16/05/2011,17,,,,,,,,,,,
3,1354,,,32.43421262951686,35.50661213002777,16/05/2011,17,,,,,,,,,,,
3,1355,,,32.43421157148492,35.50666526621026,16/05/2011,17,,,,,,,,,,,
3,1356,,,32.43421051343061,35.50671840238997,16/05/2011,17,,,,,,,,,,,
3,1357,,,32.4342094553539,35.506771538566895,16/05/2011,17,,,,,,,,,,,
3,1358,,,32.434208397254814,35.50682467474104,16/05/2011,17,,,,,,,,,,,
3,1359,,,32.434207339133344,35.5068778109124,16/05/2011,17,,,,,,,,,,,
3,1360,,,32.43420628098949,35.50693094708097,16/05/2011,17,,,,,,,,,,,
3,1361,,,32.43420522282325,35.50698408324675,16/05/2011,17,,,,,,,,,,,
3,1362,,,32.434204164634636,35.50703721940975,16/05/2011,17,,,,,,,,,,,
3,1363,,,32.434203106423624,35.507090355569964,16/05/2011,17,,,,,,,,,,,
3,1364,,,32.43420204819024,35.50714349172739,16/05/2011,17,,,,,,,,,,,
3,1365,,,32.43420098993447,35.50719662788203,16/05/2011,17,,,,,,,,,,,
3,1366,,,32.43419993165631,35.50724976403389,16/05/2011,17,,,,,,,,,,,
3,1367,,,32.43419887335577,35.507302900182964,16/05/2011,17,,,,,,,,,,,
3,1368,122.0,1.0,32.434197815032846,35.50735603632925,16/05/2011,17,,,,,,,,,,,
3,1369,,,32.43419675668754,35.50740917247274,16/05/2011,17,,,,,,,,,,,
3,1370,,,32.43419569831985,35.507462308613455,16/05/2011,17,,,,,,,,,,,
3,1371,,,32.43419463992978,35.507515444751384,16/05/2011,17,,,,,,,,,,,
3,1372,,,32.43419358151732,35.50756858088652,16/05/2011,17,,,,,,,,,,,
3,1373,32.0,1.0,32.43419252308248,35.50762171701887,16/05/2011,17,,,,,,,,,,,
3,1374,352.0,2.0,32.43416756685537,35.506610882451156,16/05/2011,17,,,,,,,,,,,
3,1375,,,32.434166508825264,35.506664018607275,16/05/2011,17,,,,,,,,,,,
3,1376,,,32.43416545077277,35.50671715476061,16/05/2011,17,,,,,,,,,,,
3,1377,,,32.434164392697895,35.506770290911156,16/05/2011,17,,,,,,,,,,,
3,1378,,,32.43416333460064,35.50682342705892,16/05/2011,17,,,,,,,,,,,
3,1379,286.0,3.0,32.434162276481,35.506876563203896,16/05/2011,17,,,,,,,,,,,
3,1380,,,32.43416121833897,35.50692969934609,16/05/2011,17,,,,,,,,,,,
3,1381,,,32.434160160174564,35.506982835485495,16/05/2011,17,,,,,,,,,,,
3,1382,,,32.434159101987774,35.507035971622116,16/05/2011,17,,,,,,,,,,,
3,1383,186.0,2.0,32.43415804377859,35.507089107755945,16/05/2011,17,,,,,,,,,,,
3,1384,,,32.434156985547034,35.507142243886996,16/05/2011,17,,,,,,,,,,,
3,1385,,,32.43415592729309,35.507195380015254,16/05/2011,17,,,,,,,,,,,
3,1386,,,32.434154869016766,35.507248516140734,16/05/2011,17,,,,,,,,,,,
3,1387,,,32.434153810718044,35.50730165226343,16/05/2011,17,,,,,,,,,,,
3,1388,,,32.43415275239696,35.50735478838333,16/05/2011,17,,,,,,,,,,,
3,1389,,,32.43415169405348,35.50740792450045,16/05/2011,17,,,,,,,,,,,
3,1390,,,32.43415063568763,35.50746106061479,16/05/2011,17,,,,,,,,,,,
3,1391,,,32.43414957729938,35.50751419672633,16/05/2011,17,,,,,,,,,,,
3,1392,,,32.434148518888755,35.50756733283509,16/05/2011,17,,,,,,,,,,,
3,1393,,,32.43414746045574,35.50762046894107,16/05/2011,17,,,,,,,,,,,
3,1394,,,32.434122504193525,35.506609634877336,16/05/2011,17,,,,,,,,,,,
3,1395,,,32.434121446165236,35.50666277100708,16/05/2011,17,,,,,,,,,,,
3,1396,,,32.43412038811458,35.50671590713403,16/05/2011,17,,,,,,,,,,,
3,1397,,,32.43411933004153,35.506769043258195,16/05/2011,17,,,,,,,,,,,
3,1398,,,32.4341182719461,35.506822179379576,16/05/2011,17,,,,,,,,,,,
3,1399,,,32.43411721382829,35.50687531549818,16/05/2011,17,,,,,,,,,,,
3,1400,,,32.43411615568809,35.50692845161399,16/05/2011,17,,,,,,,,,,,
3,1401,,,32.43411509752551,35.50698158772702,16/05/2011,17,,,,,,,,,,,
3,1402,,,32.43411403934054,35.50703472383726,16/05/2011,17,,,,,,,,,,,
3,1403,,,32.4341129811332,35.50708785994471,16/05/2011,17,,,,,,,,,,,
3,1404,,,32.43411192290346,35.50714099604938,16/05/2011,17,,,,,,,,,,,
3,1405,,,32.43411086465135,35.50719413215127,16/05/2011,17,,,,,,,,,,,
3,1406,,,32.434109806376846,35.50724726825037,16/05/2011,17,,,,,,,,,,,
3,1407,,,32.43410874807997,35.50730040434667,16/05/2011,17,,,,,,,,,,,
3,1408,,,32.4341076897607,35.50735354044021,16/05/2011,17,,,,,,,,,,,
3,1409,121.0,2.0,32.434106631419056,35.50740667653094,16/05/2011,17,,,,,,,,,,,
3,1410,,,32.43410557305502,35.5074598126189,16/05/2011,17,,,,,,,,,,,
3,1411,,,32.43410451466861,35.50751294870406,16/05/2011,17,,,,,,,,,,,
3,1412,,,32.43410345625981,35.50756608478645,16/05/2011,17,,,,,,,,,,,
3,1413,33.0,1.0,32.43410239782862,35.50761922086604,16/05/2011,17,,,,,,,,,,,
3,1414,,,32.434077441531315,35.5066083873063,16/05/2011,17,,,,,,,,,,,
3,1415,351.0,2.0,32.43407638350485,35.50666152340966,16/05/2011,17,,,,,,,,,,,
3,1416,,,32.43407532545602,35.50671465951024,16/05/2011,17,,,,,,,,,,,
3,1417,,,32.4340742673848,35.50676779560803,16/05/2011,17,,,,,,,,,,,
3,1418,,,32.4340732092912,35.506820931703025,16/05/2011,17,,,,,,,,,,,
3,1419,,,32.434072151175215,35.506874067795245,16/05/2011,17,,,,,,,,,,,
3,1420,,,32.43407109303685,35.50692720388468,16/05/2011,17,,,,,,,,,,,
3,1421,,,32.43407003487609,35.50698033997133,16/05/2011,17,,,,,,,,,,,
3,1422,,,32.43406897669296,35.50703347605519,16/05/2011,17,,,,,,,,,,,
3,1423,,,32.43406791848745,35.50708661213627,16/05/2011,17,,,,,,,,,,,
3,1424,,,32.434066860259534,35.507139748214556,16/05/2011,17,,,,,,,,,,,
3,1425,,,32.43406580200924,35.507192884290056,16/05/2011,17,,,,,,,,,,,
3,1426,,,32.434064743736585,35.50724602036278,16/05/2011,17,,,,,,,,,,,
3,1427,,,32.43406368544153,35.507299156432715,16/05/2011,17,,,,,,,,,,,
3,1428,,,32.43406262712409,35.50735229249986,16/05/2011,17,,,,,,,,,,,
3,1429,,,32.43406156878427,35.50740542856422,16/05/2011,17,,,,,,,,,,,
3,1430,,,32.43406051042206,35.5074585646258,16/05/2011,17,,,,,,,,,,,
3,1431,,,32.434059452037474,35.50751170068459,16/05/2011,17,,,,,,,,,,,
3,1432,,,32.434058393630515,35.50756483674059,16/05/2011,17,,,,,,,,,,,
3,1433,,,32.43405733520115,35.50761797279381,16/05/2011,17,,,,,,,,,,,
3,1434,,,32.4340313208441,35.50666027581503,16/05/2011,17,,,,,,,,,,,
3,1435,,,32.434030262797094,35.50671341188923,16/05/2011,17,,,,,,,,,,,
3,1436,,,32.4340292047277,35.50676654796064,16/05/2011,17,,,,,,,,,,,
3,1437,,,32.43402814663593,35.50681968402926,16/05/2011,17,,,,,,,,,,,
3,1438,287.0,3.0,32.43402708852177,35.5068728200951,16/05/2011,17,,,,,,,,,,,
3,1439,,,32.43402603038523,35.506925956158156,16/05/2011,17,,,,,,,,,,,
3,1440,,,32.43402497222631,35.50697909221843,16/05/2011,17,,,,,,,,,,,
3,1441,,,32.434023914045,35.50703222827591,16/05/2011,17,,,,,,,,,,,
3,1442,,,32.43402285584132,35.50708536433061,16/05/2011,17,,,,,,,,,,,
3,1443,187.0,2.0,32.43402179761524,35.50713850038252,16/05/2011,17,,,,,,,,,,,
3,1444,,,32.43402073936679,35.50719163643164,16/05/2011,17,,,,,,,,,,,
3,1445,,,32.43401968109594,35.50724477247799,16/05/2011,17,,,,,,,,,,,
3,1446,,,32.43401862280272,35.50729790852154,16/05/2011,17,,,,,,,,,,,
3,1447,,,32.4340175644871,35.507351044562306,16/05/2011,17,,,,,,,,,,,
3,1448,120.0,1.0,32.434016506149106,35.50740418060028,16/05/2011,17,,,,,,,,,,,
3,1449,,,32.43401544778874,35.50745731663548,16/05/2011,17,,,,,,,,,,,
3,1450,,,32.434014389405974,35.507510452667894,16/05/2011,17,,,,,,,,,,,
3,1451,,,32.43401333100084,35.507563588697515,16/05/2011,17,,,,,,,,,,,
3,1452,34.0,1.0,32.43401227257331,35.50761672472436,16/05/2011,17,,,,,,,,,,,
3,1453,,,32.43398625818298,35.50665902822319,16/05/2011,17,,,,,,,,,,,
3,1454,,,32.433985200137805,35.50671216427101,16/05/2011,17,,,,,,,,,,,
3,1455,,,32.433984142070244,35.50676530031603,16/05/2011,17,,,,,,,,,,,
3,1456,,,32.433983083980294,35.50681843635828,16/05/2011,17,,,,,,,,,,,
3,1457,,,32.43398202586797,35.50687157239774,16/05/2011,17,,,,,,,,,,,
3,1458,,,32.43398096773325,35.50692470843442,16/05/2011,17,,,,,,,,,,,
3,1459,,,32.433979909576166,35.50697784446831,16/05/2011,17,,,,,,,,,,,
3,1460,,,32.43397885139669,35.50703098049941,16/05/2011,17,,,,,,,,,,,
3,1461,,,32.43397779319482,35.50708411652773,16/05/2011,17,,,,,,,,,,,
3,1462,,,32.43397673497058,35.507137252553264,16/05/2011,17,,,,,,,,,,,
3,1463,,,32.43397567672395,35.507190388576014,16/05/2011,17,,,,,,,,,,,
3,1464,,,32.43397461845493,35.50724352459597,16/05/2011,17,,,,,,,,,,,
3,1465,,,32.43397356016354,35.50729666061315,16/05/2011,17,,,,,,,,,,,
3,1466,,,32.43397250184976,35.50734979662754,16/05/2011,17,,,,,,,,,,,
3,1467,,,32.43397144351359,35.50740293263914,16/05/2011,17,,,,,,,,,,,
3,1468,,,32.43397038515505,35.507456068647954,16/05/2011,17,,,,,,,,,,,
3,1469,,,32.43396932677412,35.50750920465399,16/05/2011,17,,,,,,,,,,,
3,1470,,,32.43396826837081,35.50756234065724,16/05/2011,17,,,,,,,,,,,
3,1471,,,32.43396720994511,35.5076154766577,16/05/2011,17,,,,,,,,,,,
3,1472,350.0,2.0,32.43394119552149,35.50665778063412,16/05/2011,17,,,,,,,,,,,
3,1473,,,32.433940137478146,35.506710916655564,16/05/2011,17,,,,,,,,,,,
3,1474,,,32.43393907941242,35.50676405267422,16/05/2011,17,,,,,,,,,,,
3,1475,,,32.4339380213243,35.506817188690086,16/05/2011,17,,,,,,,,,,,
3,1476,,,32.4339369632138,35.506870324703165,16/05/2011,17,,,,,,,,,,,
3,1477,288.0,3.0,32.43393590508091,35.50692346071346,16/05/2011,17,,,,,,,,,,,
3,1478,,,32.433934846925645,35.506976596720975,16/05/2011,17,,,,,,,,,,,
3,1479,,,32.433933788748,35.5070297327257,16/05/2011,17,,,,,,,,,,,
3,1480,,,32.433932730547966,35.50708286872764,16/05/2011,17,,,,,,,,,,,
3,1481,188.0,2.0,32.43393167232555,35.50713600472679,16/05/2011,17,,,,,,,,,,,
3,1482,,,32.43393061408074,35.50718914072316,16/05/2011,17,,,,,,,,,,,
3,1483,,,32.43392955581356,35.507242276716745,16/05/2011,17,,,,,,,,,,,
3,1484,,,32.43392849752399,35.50729541270754,16/05/2011,17,,,,,,,,,,,
3,1485,,,32.433927439212034,35.50734854869555,16/05/2011,17,,,,,,,,,,,
3,1486,,,32.43392638087771,35.50740168468077,16/05/2011,17,,,,,,,,,,,
3,1487,,,32.43392532252099,35.50745482066321,16/05/2011,17,,,,,,,,,,,
3,1488,,,32.43392426414189,35.50750795664287,16/05/2011,17,,,,,,,,,,,
3,1489,,,32.433923205740406,35.50756109261974,16/05/2011,17,,,,,,,,,,,
3,1490,,,32.43392214731654,35.507614228593816,16/05/2011,17,,,,,,,,,,,
3,1491,,,32.433921088870285,35.50766736456511,16/05/2011,17,,,,,,,,,,,
3,1492,,,32.43389613285964,35.50665653304785,16/05/2011,17,,,,,,,,,,,
3,1493,,,32.43389507481812,35.50670966904291,16/05/2011,17,,,,,,,,,,,
3,1494,,,32.433894016754216,35.50676280503518,16/05/2011,17,,,,,,,,,,,
3,1495,,,32.433892958667926,35.506815941024676,16/05/2011,17,,,,,,,,,,,
3,1496,,,32.433891900559246,35.50686907701138,16/05/2011,17,,,,,,,,,,,
3,1497,,,32.4338908424282,35.50692221299529,16/05/2011,17,,,,,,,,,,,
3,1498,,,32.43388978427476,35.50697534897643,16/05/2011,17,,,,,,,,,,,
3,1499,,,32.433888726098935,35.50702848495477,16/05/2011,17,,,,,,,,,,,
3,1500,,,32.43388766790073,35.507081620930336,16/05/2011,17,,,,,,,,,,,
3,1501,,,32.433886609680144,35.50713475690311,16/05/2011,17,,,,,,,,,,,
3,1502,,,32.43388555143717,35.5071878928731,16/05/2011,17,,,,,,,,,,,
3,1503,,,32.43388449317182,35.507241028840305,16/05/2011,17,,,,,,,,,,,
3,1504,,,32.43388343488407,35.50729416480472,16/05/2011,17,,,,,,,,,,,
3,1505,,,32.433882376573955,35.507347300766355,16/05/2011,17,,,,,,,,,,,
3,1506,119.0,1.0,32.43388131824144,35.5074004367252,16/05/2011,17,,,,,,,,,,,
3,1507,,,32.43388025988656,35.50745357268126,16/05/2011,17,,,,,,,,,,,
3,1508,,,32.43387920150929,35.50750670863453,16/05/2011,17,,,,,,,,,,,
3,1509,,,32.43387814310963,35.507559844585025,16/05/2011,17,,,,,,,,,,,
3,1510,,,32.433877084687595,35.50761298053273,16/05/2011,17,,,,,,,,,,,
3,1511,35.0,1.0,32.43387602624317,35.507666116477644,16/05/2011,17,,,,,,,,,,,
3,1512,349.0,2.0,32.433851070197434,35.50665528546437,16/05/2011,17,,,,,,,,,,,
3,1513,,,32.43385001215774,35.506708421433046,16/05/2011,17,,,,,,,,,,,
3,1514,,,32.43384895409566,35.50676155739894,16/05/2011,17,,,,,,,,,,,
3,1515,,,32.433847896011194,35.506814693362045,16/05/2011,17,,,,,,,,,,,
3,1516,,,32.433846837904355,35.506867829322374,16/05/2011,17,,,,,,,,,,,
3,1517,,,32.433845779775126,35.50692096527991,16/05/2011,17,,,,,,,,,,,
3,1518,,,32.433844721623515,35.50697410123467,16/05/2011,17,,,,,,,,,,,
3,1519,,,32.43384366344952,35.507027237186634,16/05/2011,17,,,,,,,,,,,
3,1520,,,32.43384260525314,35.507080373135814,16/05/2011,17,,,,,,,,,,,
3,1521,189.0,2.0,32.43384154703438,35.507133509082216,16/05/2011,17,,,,,,,,,,,
3,1522,,,32.433840488793244,35.507186645025826,16/05/2011,17,,,,,,,,,,,
3,1523,,,32.433839430529716,35.50723978096665,16/05/2011,17,,,,,,,,,,,
3,1524,,,32.433838372243805,35.50729291690469,16/05/2011,17,,,,,,,,,,,
3,1525,,,32.43383731393551,35.50734605283994,16/05/2011,17,,,,,,,,,,,
3,1526,,,32.43383625560484,35.50739918877241,16/05/2011,17,,,,,,,,,,,
3,1527,,,32.433835197251774,35.50745232470209,16/05/2011,17,,,,,,,,,,,
3,1528,,,32.43383413887633,35.50750546062899,16/05/2011,17,,,,,,,,,,,
3,1529,,,32.4338330804785,35.507558596553096,16/05/2011,17,,,,,,,,,,,
3,1530,,,32.4338320220583,35.50761173247442,16/05/2011,17,,,,,,,,,,,
3,1531,,,32.43383096361571,35.50766486839296,16/05/2011,17,,,,,,,,,,,
3,1532,,,32.43380600753485,35.506654037883656,16/05/2011,17,,,,,,,,,,,
3,1533,,,32.43380494949698,35.506707173825966,16/05/2011,17,,,,,,,,,,,
3,1534,,,32.43380389143673,35.506760309765475,16/05/2011,17,,,,,,,,,,,
3,1535,,,32.43380283335409,35.50681344570221,16/05/2011,17,,,,,,,,,,,
3,1536,,,32.43380177524908,35.50686658163615,16/05/2011,17,,,,,,,,,,,
3,1537,289.0,3.0,32.43380071712168,35.50691971756732,16/05/2011,17,,,,,,,,,,,
3,1538,,,32.4337996589719,35.50697285349569,16/05/2011,17,,,,,,,,,,,
3,1539,,,32.43379860079974,35.50702598942128,16/05/2011,17,,,,,,,,,,,
3,1540,,,32.433797542605184,35.507079125344085,16/05/2011,17,,,,,,,,,,,
3,1541,,,32.43379648438826,35.507132261264104,16/05/2011,17,,,,,,,,,,,
3,1542,,,32.43379542614894,35.50718539718133,16/05/2011,17,,,,,,,,,,,
3,1543,,,32.43379436788724,35.50723853309579,16/05/2011,17,,,,,,,,,,,
3,1544,,,32.43379330960315,35.507291669007444,16/05/2011,17,,,,,,,,,,,
3,1545,,,32.4337922512967,35.507344804916315,16/05/2011,17,,,,,,,,,,,
3,1546,118.0,1.0,32.433791192967846,35.50739794082241,16/05/2011,17,,,,,,,,,,,
3,1547,,,32.433790134616615,35.507451076725715,16/05/2011,17,,,,,,,,,,,
3,1548,,,32.433789076243,35.50750421262623,16/05/2011,17,,,,,,,,,,,
3,1549,,,32.43378801784701,35.50755734852395,16/05/2011,17,,,,,,,,,,,
3,1550,,,32.43378695942862,35.507610484418905,16/05/2011,17,,,,,,,,,,,
3,1551,36.0,1.0,32.43378590098786,35.507663620311064,16/05/2011,17,,,,,,,,,,,
3,1552,,,32.4337609448719,35.506652790305736,16/05/2011,17,,,,,,,,,,,
3,1553,,,32.43375988683587,35.50670592622166,16/05/2011,17,,,,,,,,,,,
3,1554,,,32.43375882877744,35.506759062134805,16/05/2011,17,,,,,,,,,,,
3,1555,,,32.433757770696644,35.50681219804516,16/05/2011,17,,,,,,,,,,,
3,1556,,,32.43375671259346,35.50686533395272,16/05/2011,17,,,,,,,,,,,
3,1557,,,32.43375565446787,35.5069184698575,16/05/2011,17,,,,,,,,,,,
3,1558,,,32.43375459631992,35.5069716057595,16/05/2011,17,,,,,,,,,,,
3,1559,,,32.433753538149595,35.50702474165871,16/05/2011,17,,,,,,,,,,,
3,1560,,,32.43375247995688,35.50707787755513,16/05/2011,17,,,,,,,,,,,
3,1561,,,32.43375142174177,35.50713101344878,16/05/2011,17,,,,,,,,,,,
3,1562,190.0,2.0,32.433750363504274,35.507184149339636,16/05/2011,17,,,,,,,,,,,
3,1563,,,32.43374930524442,35.5072372852277,16/05/2011,17,,,,,,,,,,,
3,1564,,,32.43374824696215,35.50729042111298,16/05/2011,17,,,,,,,,,,,
3,1565,,,32.43374718865753,35.50734355699548,16/05/2011,17,,,,,,,,,,,
3,1566,,,32.433746130330505,35.50739669287519,16/05/2011,17,,,,,,,,,,,
3,1567,,,32.4337450719811,35.507449828752115,16/05/2011,17,,,,,,,,,,,
3,1568,,,32.43374401360932,35.50750296462625,16/05/2011,17,,,,,,,,,,,
3,1569,,,32.433742955215145,35.5075561004976,16/05/2011,17,,,,,,,,,,,
3,1570,,,32.433741896798594,35.50760923636617,16/05/2011,17,,,,,,,,,,,
3,1571,,,32.43374083835966,35.507662372231955,16/05/2011,17,,,,,,,,,,,
