image,Point_ID,Aleket_cnt,lat,long,date,Days_Before_Sample,ndvi,gndvi,green_red_ratio,ndre,entropy,green,homogeneity,asm
2,287.0,2,32.42761576720412,35.511249951398526,10/05/2011,23,,,,,,,,
2,288.0,3,32.42772396614932,35.51125414537781,10/05/2011,23,,,,,,,,
2,289.0,3,32.42782648441753,35.511258213809704,10/05/2011,23,,,,,,,,
2,290.0,3,32.42793404230273,35.51126644590033,10/05/2011,23,,,,,,,,
2,291.0,2,32.42803918181552,35.51126797148772,10/05/2011,23,,,,,,,,
2,292.0,2,32.428147645575585,35.51127450551282,10/05/2011,23,,,,,,,,
2,293.0,2,32.42825152938865,35.511273262464485,10/05/2011,23,,,,,,,,
2,294.0,2,32.428351249677526,35.511278384702706,10/05/2011,23,,,,,,,,
2,295.0,3,32.428452222293224,35.51128765780098,10/05/2011,23,,,,,,,,
2,296.0,3,32.42855176844718,35.511290227717694,10/05/2011,23,,,,,,,,
2,297.0,2,32.42866583512982,35.511291783582735,10/05/2011,23,,,,,,,,
2,298.0,1,32.42876041759139,35.511296037879106,10/05/2011,23,,,,,,,,
2,299.0,1,32.42886608414421,35.51130330678955,10/05/2011,23,,,,,,,,
2,300.0,1,32.42906067682532,35.51130471011644,10/05/2011,23,,,,,,,,
2,301.0,1,32.429150926288216,35.51131086360592,10/05/2011,23,,,,,,,,
2,302.0,2,32.42925281046656,35.511316099598105,10/05/2011,23,,,,,,,,
2,303.0,2,32.42935614674465,35.51131751284626,10/05/2011,23,,,,,,,,
2,304.0,1,32.429421835831164,35.51152219713668,10/05/2011,23,,,,,,,,
2,305.0,1,32.42932563363484,35.511516554862105,10/05/2011,23,,,,,,,,
2,306.0,1,32.429220502701874,35.5115115202841,10/05/2011,23,,,,,,,,
2,307.0,1,32.42913304552027,35.51150665194143,10/05/2011,23,,,,,,,,
2,308.0,1,32.429038281689046,35.51150282208554,10/05/2011,23,,,,,,,,
2,309.0,2,32.428940631007144,35.51149951407404,10/05/2011,23,,,,,,,,
2,310.0,2,32.42881764855724,35.511493249482584,10/05/2011,23,,,,,,,,
2,311.0,1,32.4287343339093,35.511490628016176,10/05/2011,23,,,,,,,,
2,312.0,2,32.42862514904322,35.51148398491705,10/05/2011,23,,,,,,,,
2,313.0,2,32.428520103346244,35.511480970854734,10/05/2011,23,,,,,,,,
2,314.0,2,32.42844273159549,35.51148187821625,10/05/2011,23,,,,,,,,
2,315.0,2,32.42835148452105,35.51147806033882,10/05/2011,23,,,,,,,,
2,316.0,2,32.42825365659032,35.51147347590849,10/05/2011,23,,,,,,,,
2,317.0,2,32.42814907367542,35.51146557258943,10/05/2011,23,,,,,,,,
2,318.0,2,32.42805538672731,35.51146387293147,10/05/2011,23,,,,,,,,
2,319.0,2,32.427945749943234,35.511457653680615,10/05/2011,23,,,,,,,,
2,320.0,2,32.42782870752354,35.51145608754383,10/05/2011,23,,,,,,,,
2,321.0,2,32.427714021016,35.51144985121021,10/05/2011,23,,,,,,,,
2,322.0,2,32.4275998752881,35.51144372304813,10/05/2011,23,,,,,,,,
2,323.0,2,32.42749619098606,35.511437098736955,10/05/2011,23,,,,,,,,
2,324.0,2,32.427384932880244,35.511430129815466,10/05/2011,23,,,,,,,,
2,325.0,2,32.42728204899413,35.51142808009011,10/05/2011,23,,,,,,,,
2,326.0,2,32.42718827470893,35.51142521065944,10/05/2011,23,,,,,,,,
2,327.0,2,32.42705662337978,35.51142391405663,10/05/2011,23,,,,,,,,
2,328.0,2,32.42695546289082,35.51141772364937,10/05/2011,23,,,,,,,,
2,329.0,2,32.42684033171515,35.51140893421471,10/05/2011,23,,,,,,,,
2,330.0,2,32.42673032099857,35.51140813624205,10/05/2011,23,,,,,,,,
2,331.0,2,32.42662501303729,35.511401719185415,10/05/2011,23,,,,,,,,
2,332.0,2,32.426526647402554,35.511395750946214,10/05/2011,23,,,,,,,,
2,333.0,2,32.426432606211335,35.51139139218306,10/05/2011,23,,,,,,,,
2,334.0,2,32.42633144571026,35.511385201860584,10/05/2011,23,,,,,,,,
2,335.0,3,32.426207739222484,35.511379998388186,10/05/2011,23,,,,,,,,
2,336.0,3,32.42610611774592,35.51137795303385,10/05/2011,23,,,,,,,,
2,337.0,2,32.42599927293551,35.51137312566252,10/05/2011,23,,,,,,,,
2,338.0,2,32.4259096523132,35.51136793136399,10/05/2011,23,,,,,,,,
2,339.0,2,32.42579792465502,35.51136861612522,10/05/2011,23,,,,,,,,
2,340.0,2,32.425692989285714,35.511357309731125,10/05/2011,23,,,,,,,,
2,341.0,2,32.42558189542917,35.511356933453946,10/05/2011,23,,,,,,,,
2,342.0,2,32.425473699300085,35.51135156996494,10/05/2011,23,,,,,,,,
2,343.0,2,32.425256367964735,35.511319150670126,10/05/2011,23,,,,,,,,
2,344.0,2,32.425154029226576,35.51131540187541,10/05/2011,23,,,,,,,,
2,345.0,2,32.42503753167839,35.51131224305761,10/05/2011,23,,,,,,,,
2,346.0,2,32.424929870881286,35.5113092204931,10/05/2011,23,,,,,,,,
2,347.0,1,32.42482771559245,35.511304196519454,10/05/2011,23,,,,,,,,
2,348.0,1,32.42473752937461,35.51153109459021,10/05/2011,23,,,,,,,,
2,349.0,2,32.42483275269159,35.51153141728591,10/05/2011,23,,,,,,,,
2,350.0,1,32.42493642614708,35.51154250685092,10/05/2011,23,,,,,,,,
2,351.0,2,32.42504310254388,35.51154244309848,10/05/2011,23,,,,,,,,
2,352.0,2,32.42515770358786,35.511546765298306,10/05/2011,23,,,,,,,,
2,353.0,2,32.42526400269776,35.511553504722784,10/05/2011,23,,,,,,,,
2,354.0,2,32.42538608944093,35.511557320721785,10/05/2011,23,,,,,,,,
2,355.0,2,32.42550286060581,35.51155920496043,10/05/2011,23,,,,,,,,
2,356.0,2,32.42560202873781,35.51156889721674,10/05/2011,23,,,,,,,,
2,357.0,2,32.42571132041626,35.51156873604564,10/05/2011,23,,,,,,,,
2,358.0,2,32.42582501841486,35.51157358685776,10/05/2011,23,,,,,,,,
2,359.0,2,32.42595007802283,35.51157858251377,10/05/2011,23,,,,,,,,
2,360.0,2,32.42604583432633,35.51158220301422,10/05/2011,23,,,,,,,,
2,361.0,2,32.42615069686319,35.5115863859925,10/05/2011,23,,,,,,,,
2,362.0,2,32.42626421606122,35.51159059832477,10/05/2011,23,,,,,,,,
2,363.0,2,32.42637727661173,35.51159799873854,10/05/2011,23,,,,,,,,
2,364.0,2,32.42648322355846,35.511601228541146,10/05/2011,23,,,,,,,,
2,365.0,2,32.42659538314632,35.51160830697096,10/05/2011,23,,,,,,,,
2,366.0,2,32.426705755334545,35.51160878744581,10/05/2011,23,,,,,,,,
2,367.0,2,32.42680592183361,35.51161582524778,10/05/2011,23,,,,,,,,
2,368.0,2,32.42690240495574,35.511617215543346,10/05/2011,23,,,,,,,,
2,369.0,2,32.42699761112726,35.511624555520136,10/05/2011,23,,,,,,,,
2,370.0,2,32.427097780731906,35.511630317515525,10/05/2011,23,,,,,,,,
2,371.0,2,32.42722528277609,35.511632131961186,10/05/2011,23,,,,,,,,
2,372.0,2,32.42732825112769,35.51163652128518,10/05/2011,23,,,,,,,,
2,373.0,2,32.427430309185155,35.511644416161545,10/05/2011,23,,,,,,,,
2,374.0,2,32.427530212928424,35.51164826351005,10/05/2011,23,,,,,,,,
2,375.0,3,32.427635346736075,35.51165212860071,10/05/2011,23,,,,,,,,
2,376.0,3,32.42774841581439,35.51165602060665,10/05/2011,23,,,,,,,,
2,377.0,2,32.42786139705072,35.51165895542265,10/05/2011,23,,,,,,,,
2,378.0,2,32.42796362948051,35.51166929638857,10/05/2011,23,,,,,,,,
2,379.0,2,32.428062998137385,35.51167069655355,10/05/2011,23,,,,,,,,
2,380.0,2,32.42817479362652,35.51167915617267,10/05/2011,23,,,,,,,,
2,381.0,2,32.428286058704394,35.51168325477,10/05/2011,23,,,,,,,,
2,382.0,2,32.428379286737574,35.51168824912296,10/05/2011,23,,,,,,,,
2,383.0,2,32.428481717657164,35.51169114822928,10/05/2011,23,,,,,,,,
2,384.0,1,32.42859199678506,35.51169279807643,10/05/2011,23,,,,,,,,
2,385.0,1,32.428696588235084,35.51169719305294,10/05/2011,23,,,,,,,,
2,386.0,1,32.42881235834878,35.511702795510466,10/05/2011,23,,,,,,,,
2,387.0,1,32.42894211210118,35.51170568098726,10/05/2011,23,,,,,,,,
2,388.0,1,32.429026208475555,35.5117205325611,10/05/2011,23,,,,,,,,
2,389.0,1,32.4291244017463,35.51172320471067,10/05/2011,23,,,,,,,,
2,390.0,1,32.42923323108258,35.511727720450565,10/05/2011,23,,,,,,,,
2,391.0,2,32.429329263297724,35.5117291093951,10/05/2011,23,,,,,,,,
3,1.0,2,32.42945928575531,35.509171597119014,19/05/2011,14,,,,,,,,
3,2.0,2,32.42937891448032,35.50914506468522,19/05/2011,14,,,,,,,,
3,3.0,2,32.429283975105776,35.50913921653539,19/05/2011,14,,,,,,,,
3,4.0,1,32.42919607260996,35.50913200984958,19/05/2011,14,,,,,,,,
3,5.0,1,32.429118175262055,35.50912653800883,19/05/2011,14,,,,,,,,
3,6.0,1,32.42902674930783,35.50912208392354,19/05/2011,14,,,,,,,,
3,7.0,1,32.428947761645055,35.509120010799236,19/05/2011,14,,,,,,,,
3,8.0,1,32.42883524510511,35.509111339184365,19/05/2011,14,,,,,,,,
3,9.0,1,32.42875013052375,35.50910722532413,19/05/2011,14,,,,,,,,
3,10.0,1,32.428670255779515,35.50909908879789,19/05/2011,14,,,,,,,,
3,11.0,1,32.42858117433015,35.509094642649366,19/05/2011,14,,,,,,,,
3,12.0,1,32.428485146686334,35.50909134271087,19/05/2011,14,,,,,,,,
3,13.0,1,32.428381989672175,35.50909035791876,19/05/2011,14,,,,,,,,
3,14.0,1,32.42827884448483,35.50908448230906,19/05/2011,14,,,,,,,,
3,15.0,1,32.428183276446426,35.50907756896026,19/05/2011,14,,,,,,,,
3,16.0,1,32.42808796967022,35.50907448412722,19/05/2011,14,,,,,,,,
3,17.0,1,32.42798601010384,35.509063083762555,19/05/2011,14,,,,,,,,
3,18.0,1,32.42788368109857,35.50905529715067,19/05/2011,14,,,,,,,,
3,19.0,1,32.42778764907184,35.50905380475288,19/05/2011,14,,,,,,,,
3,20.0,1,32.42769036181256,35.50904933111297,19/05/2011,14,,,,,,,,
3,21.0,1,32.427326692819584,35.50930859728257,19/05/2011,14,,,,,,,,
3,22.0,0,32.427434831009485,35.509300668008095,19/05/2011,14,,,,,,,,
3,23.0,1,32.427542658534925,35.50930932393236,19/05/2011,14,,,,,,,,
3,24.0,1,32.427632093994156,35.509316535803215,19/05/2011,14,,,,,,,,
3,25.0,1,32.42773054011801,35.50932654239132,19/05/2011,14,,,,,,,,
3,26.0,1,32.42783198667232,35.509326352135616,19/05/2011,14,,,,,,,,
3,27.0,1,32.42792926388123,35.50933497263047,19/05/2011,14,,,,,,,,
3,28.0,0,32.4280245018382,35.50932923271031,19/05/2011,14,,,,,,,,
3,29.0,0,32.42811006651684,35.50933366722351,19/05/2011,14,,,,,,,,
3,30.0,1,32.428205377659694,35.5093349448543,19/05/2011,14,,,,,,,,
3,31.0,1,32.428288234812484,35.50934032717969,19/05/2011,14,,,,,,,,
3,32.0,1,32.42837733710184,35.50933616144626,19/05/2011,14,,,,,,,,
3,33.0,1,32.42847118847802,35.509344451510046,19/05/2011,14,,,,,,,,
3,34.0,1,32.42856028999287,35.5093406047413,19/05/2011,14,,,,,,,,
3,35.0,1,32.42866342512457,35.50935062724631,19/05/2011,14,,,,,,,,
3,36.0,1,32.42876892381172,35.50935278978082,19/05/2011,14,,,,,,,,
3,37.0,1,32.42886503878507,35.50935725986427,19/05/2011,14,,,,,,,,
3,38.0,1,32.428990456815775,35.50936321078621,19/05/2011,14,,,,,,,,
3,39.0,1,32.42909893070956,35.509365596007434,19/05/2011,14,,,,,,,,
3,40.0,1,32.429194675974436,35.50937378622395,19/05/2011,14,,,,,,,,
3,41.0,2,32.429286118646196,35.509371329553716,19/05/2011,14,,,,,,,,
3,42.0,2,32.42938314486967,35.50937186875292,19/05/2011,14,,,,,,,,
3,43.0,2,32.429440562315065,35.509642232341626,19/05/2011,14,,,,,,,,
3,44.0,2,32.429349757554796,35.50964192645811,19/05/2011,14,,,,,,,,
3,45.0,2,32.42924633313366,35.50963966423051,19/05/2011,14,,,,,,,,
3,46.0,1,32.42915255985662,35.509636371278155,19/05/2011,14,,,,,,,,
3,47.0,1,32.42904238117444,35.509630471298024,19/05/2011,14,,,,,,,,
3,48.0,1,32.428844824317245,35.5096242770154,19/05/2011,14,,,,,,,,
3,49.0,1,32.428751053867195,35.50961981454689,19/05/2011,14,,,,,,,,
3,50.0,1,32.42864916779544,35.50961532475345,19/05/2011,14,,,,,,,,
3,51.0,1,32.42856161107474,35.50961428558253,19/05/2011,14,,,,,,,,
3,52.0,1,32.42846080708236,35.50960979945104,19/05/2011,14,,,,,,,,
3,53.0,1,32.42834910316316,35.509600704724214,19/05/2011,14,,,,,,,,
3,54.0,1,32.428243690012124,35.50960045601752,19/05/2011,14,,,,,,,,
3,55.0,1,32.428136763484126,35.509592121676036,19/05/2011,14,,,,,,,,
3,56.0,1,32.42804533418635,35.50958904936252,19/05/2011,14,,,,,,,,
3,57.0,1,32.42793063933424,35.50958621767074,19/05/2011,14,,,,,,,,
3,58.0,1,32.42782487398123,35.509582459156825,19/05/2011,14,,,,,,,,
3,59.0,1,32.427718208693456,35.50957795336526,19/05/2011,14,,,,,,,,
3,60.0,1,32.427612993134545,35.509570581766106,19/05/2011,14,,,,,,,,
3,61.0,0,32.427513090087956,35.50956641773947,19/05/2011,14,,,,,,,,
3,62.0,0,32.42741948141956,35.509569611140066,19/05/2011,14,,,,,,,,
3,63.0,0,32.427322190828114,35.50956651914186,19/05/2011,14,,,,,,,,
3,64.0,0,32.42710732908072,35.5098172463731,19/05/2011,14,,,,,,,,
3,65.0,1,32.427203423955355,35.5098300098843,19/05/2011,14,,,,,,,,
3,66.0,1,32.42732135655586,35.509836361390384,19/05/2011,14,,,,,,,,
3,67.0,1,32.427439217797435,35.50983495116285,19/05/2011,14,,,,,,,,
3,68.0,0,32.42753472063114,35.50983155177566,19/05/2011,14,,,,,,,,
3,69.0,0,32.42762307113917,35.50983993004935,19/05/2011,14,,,,,,,,
3,70.0,0,32.427715686096114,35.50983747783005,19/05/2011,14,,,,,,,,
3,71.0,0,32.427821792544684,35.50984931829692,19/05/2011,14,,,,,,,,
3,72.0,0,32.42791584331579,35.5098497416341,19/05/2011,14,,,,,,,,
3,73.0,0,32.428004904635955,35.50986248159186,19/05/2011,14,,,,,,,,
3,74.0,1,32.428084995516365,35.509855840581984,19/05/2011,14,,,,,,,,
3,75.0,1,32.42817055346997,35.50986303996918,19/05/2011,14,,,,,,,,
3,76.0,1,32.42828110393477,35.509864369528245,19/05/2011,14,,,,,,,,
3,77.0,1,32.42838668557106,35.50986950997661,19/05/2011,14,,,,,,,,
3,78.0,1,32.42847927035392,35.5098794974964,19/05/2011,14,,,,,,,,
3,79.0,1,32.42857222098511,35.50988735980281,19/05/2011,14,,,,,,,,
3,80.0,1,32.42868305923688,35.50988156669544,19/05/2011,14,,,,,,,,
3,81.0,1,32.428774475109684,35.50989016811483,19/05/2011,14,,,,,,,,
3,82.0,1,32.42887924878393,35.50989381736957,19/05/2011,14,,,,,,,,
3,83.0,1,32.429029992144294,35.509905383261,19/05/2011,14,,,,,,,,
3,84.0,1,32.42912142141795,35.50990845593534,19/05/2011,14,,,,,,,,
3,85.0,1,32.42920825183931,35.509911513111454,19/05/2011,14,,,,,,,,
3,86.0,1,32.429296164857604,35.5099143612957,19/05/2011,14,,,,,,,,
3,87.0,1,32.429393448703216,35.50992021816313,19/05/2011,14,,,,,,,,
3,88.0,1,32.42947265072961,35.510168433829016,19/05/2011,14,,,,,,,,
3,89.0,1,32.42934724617227,35.51015695293705,19/05/2011,14,,,,,,,,
3,90.0,1,32.42925671632251,35.51015483995507,19/05/2011,14,,,,,,,,
3,91.0,1,32.429150501435565,35.510150547572316,19/05/2011,14,,,,,,,,
3,92.0,1,32.4290431148066,35.51014603859922,19/05/2011,14,,,,,,,,
3,93.0,1,32.42889657272861,35.51014969078061,19/05/2011,14,,,,,,,,
3,94.0,1,32.42878874864533,35.5101396515179,19/05/2011,14,,,,,,,,
3,95.0,1,32.42868658201241,35.510139306808895,19/05/2011,14,,,,,,,,
3,96.0,1,32.42857892459623,35.5101349032866,19/05/2011,14,,,,,,,,
3,97.0,1,32.42847947090725,35.510131378040334,19/05/2011,14,,,,,,,,
3,98.0,1,32.42837164010653,35.51012410322932,19/05/2011,14,,,,,,,,
3,99.0,1,32.42826822058343,35.510119820364,19/05/2011,14,,,,,,,,
3,100.0,1,32.42816226949052,35.51011829336461,19/05/2011,14,,,,,,,,
3,101.0,1,32.42806381337961,35.51011243242051,19/05/2011,14,,,,,,,,
3,102.0,1,32.427958309538816,35.5101123954615,19/05/2011,14,,,,,,,,
3,103.0,1,32.42786823001971,35.51011049673248,19/05/2011,14,,,,,,,,
3,104.0,1,32.42776040256082,35.51010183982101,19/05/2011,14,,,,,,,,
3,105.0,1,32.42764858682323,35.510101675262376,19/05/2011,14,,,,,,,,
3,106.0,1,32.42754896850828,35.51009166388812,19/05/2011,14,,,,,,,,
3,107.0,0,32.42744130358886,35.51009034380379,19/05/2011,14,,,,,,,,
3,108.0,1,32.427356914542,35.510084530394295,19/05/2011,14,,,,,,,,
3,109.0,1,32.427265223240134,35.51007794811185,19/05/2011,14,,,,,,,,
3,110.0,1,32.42716647105298,35.510082612132024,19/05/2011,14,,,,,,,,
3,111.0,1,32.42703519509639,35.51007525841568,19/05/2011,14,,,,,,,,
3,112.0,0,32.426814269796466,35.51033457520589,19/05/2011,14,,,,,,,,
3,113.0,0,32.42692211506951,35.51033589617383,19/05/2011,14,,,,,,,,
3,114.0,0,32.42701705106097,35.51034312757287,19/05/2011,14,,,,,,,,
3,115.0,1,32.42710669469477,35.51033885837944,19/05/2011,14,,,,,,,,
3,116.0,1,32.42719345509663,35.51033362254868,19/05/2011,14,,,,,,,,
3,117.0,0,32.427281777171416,35.51035369658824,19/05/2011,14,,,,,,,,
3,118.0,0,32.42737672993962,35.51035401716495,19/05/2011,14,,,,,,,,
3,119.0,1,32.42747338257739,35.51035987223178,19/05/2011,14,,,,,,,,
3,120.0,1,32.42757184539821,35.510362969045985,19/05/2011,14,,,,,,,,
3,121.0,1,32.427670209780814,35.51036946785022,19/05/2011,14,,,,,,,,
3,122.0,1,32.42774713222022,35.510367920089415,19/05/2011,14,,,,,,,,
3,123.0,1,32.42784776281703,35.51036953572793,19/05/2011,14,,,,,,,,
3,124.0,1,32.42792693675288,35.51036916511639,19/05/2011,14,,,,,,,,
3,125.0,1,32.428018349243814,35.51037914913356,19/05/2011,14,,,,,,,,
3,126.0,1,32.42812618339128,35.51038504203008,19/05/2011,14,,,,,,,,
3,127.0,1,32.42823348398418,35.510387849773146,19/05/2011,14,,,,,,,,
3,128.0,1,32.42833825971562,35.51039064899821,19/05/2011,14,,,,,,,,
3,129.0,1,32.42843085452642,35.51039649047246,19/05/2011,14,,,,,,,,
3,130.0,1,32.42853345834148,35.5104024720818,19/05/2011,14,,,,,,,,
3,131.0,1,32.42863832656533,35.51040431473705,19/05/2011,14,,,,,,,,
3,132.0,1,32.42870864850436,35.51041008103231,19/05/2011,14,,,,,,,,
3,133.0,1,32.42881649555131,35.51041065787696,19/05/2011,14,,,,,,,,
3,134.0,1,32.4289686891272,35.51041914612473,19/05/2011,14,,,,,,,,
3,135.0,1,32.42906093123934,35.51042169044003,19/05/2011,14,,,,,,,,
3,136.0,1,32.429166434284575,35.51042204674001,19/05/2011,14,,,,,,,,
3,137.0,1,32.42927786941076,35.51043039739225,19/05/2011,14,,,,,,,,
3,138.0,1,32.42937750135737,35.51043477420186,19/05/2011,14,,,,,,,,
3,139.0,1,32.42941776110028,35.5106772234483,19/05/2011,14,,,,,,,,
3,140.0,1,32.42932102350609,35.51066924112733,19/05/2011,14,,,,,,,,
3,141.0,1,32.429230763154294,35.51066755384193,19/05/2011,14,,,,,,,,
3,142.0,1,32.42914130712558,35.51066884635287,19/05/2011,14,,,,,,,,
3,143.0,1,32.42904519221146,35.51066437486251,19/05/2011,14,,,,,,,,
3,144.0,1,32.42887261529992,35.51065751848493,19/05/2011,14,,,,,,,,
3,145.0,1,32.42875774092351,35.51065436582862,19/05/2011,14,,,,,,,,
3,146.0,2,32.42867038007386,35.51064694690308,19/05/2011,14,,,,,,,,
3,147.0,2,32.42857894073616,35.51064802008147,19/05/2011,14,,,,,,,,
3,148.0,1,32.42847109989095,35.51064489122058,19/05/2011,14,,,,,,,,
3,149.0,1,32.42836495735073,35.51064793485033,19/05/2011,14,,,,,,,,
3,150.0,2,32.42827244342126,35.510645921026864,19/05/2011,14,,,,,,,,
3,151.0,1,32.428170473931374,35.510638665430236,19/05/2011,14,,,,,,,,
3,152.0,2,32.42807047843661,35.51063545678826,19/05/2011,14,,,,,,,,
3,153.0,1,32.427949292929426,35.51063185757838,19/05/2011,14,,,,,,,,
3,154.0,2,32.42786002627536,35.51062942946738,19/05/2011,14,,,,,,,,
3,155.0,2,32.427774458286535,35.51062637592585,19/05/2011,14,,,,,,,,
3,156.0,2,32.42767302957002,35.51061922854549,19/05/2011,14,,,,,,,,
3,157.0,2,32.427572228965225,35.510613359171145,19/05/2011,14,,,,,,,,
3,158.0,1,32.427480352440334,35.51060879583054,19/05/2011,14,,,,,,,,
3,159.0,1,32.42740126893144,35.51060906021772,19/05/2011,14,,,,,,,,
3,160.0,1,32.42730515734714,35.51060320671866,19/05/2011,14,,,,,,,,
3,161.0,1,32.42721796984341,35.5105986592476,19/05/2011,14,,,,,,,,
3,162.0,2,32.427125375024936,35.51059281765544,19/05/2011,14,,,,,,,,
3,163.0,1,32.42701104217242,35.510589454347155,19/05/2011,14,,,,,,,,
3,164.0,1,32.426912402103376,35.51058508085496,19/05/2011,14,,,,,,,,
3,165.0,1,32.426826018662084,35.51058361945985,19/05/2011,14,,,,,,,,
3,166.0,1,32.42671935340003,35.51057911254968,19/05/2011,14,,,,,,,,
3,167.0,1,32.42662647668325,35.5105779481904,19/05/2011,14,,,,,,,,
3,168.0,1,32.42652369172359,35.51057228487749,19/05/2011,14,,,,,,,,
3,169.0,1,32.42493685356478,35.510626037429695,19/05/2011,14,,,,,,,,
3,170.0,1,32.4250364987526,35.51062499196768,19/05/2011,14,,,,,,,,
3,171.0,1,32.42512557347108,35.51063220369739,19/05/2011,14,,,,,,,,
3,172.0,1,32.4252331412696,35.510636394666214,19/05/2011,14,,,,,,,,
3,173.0,1,32.425410340137546,35.51063380383596,19/05/2011,14,,,,,,,,
3,174.0,1,32.425498219075436,35.510650686667105,19/05/2011,14,,,,,,,,
3,175.0,1,32.42558846268238,35.51065928457127,19/05/2011,14,,,,,,,,
3,176.0,1,32.42570054509569,35.51066104549429,19/05/2011,14,,,,,,,,
3,177.0,1,32.42581163301293,35.5106638662636,19/05/2011,14,,,,,,,,
3,178.0,1,32.4259124437238,35.510665589107056,19/05/2011,14,,,,,,,,
3,179.0,1,32.42602848937509,35.510669170888114,19/05/2011,14,,,,,,,,
3,180.0,1,32.42613093199458,35.5106672843607,19/05/2011,14,,,,,,,,
3,181.0,1,32.42624930897305,35.510676296387764,19/05/2011,14,,,,,,,,
3,182.0,1,32.42635831539198,35.5106821934669,19/05/2011,14,,,,,,,,
3,183.0,1,32.42645191272433,35.51068367932542,19/05/2011,14,,,,,,,,
3,184.0,1,32.426544777293486,35.51068984083592,19/05/2011,14,,,,,,,,
3,185.0,1,32.426637385556894,35.5106901538318,19/05/2011,14,,,,,,,,
3,186.0,1,32.42673097564729,35.5106946166756,19/05/2011,14,,,,,,,,
3,187.0,1,32.42682069085733,35.51069800321928,19/05/2011,14,,,,,,,,
3,188.0,1,32.42691680580467,35.51070247461573,19/05/2011,14,,,,,,,,
3,189.0,1,32.427024646416456,35.510705709796646,19/05/2011,14,,,,,,,,
3,190.0,1,32.42711788330264,35.51070708815619,19/05/2011,14,,,,,,,,
3,191.0,1,32.42720929577703,35.51071707241803,19/05/2011,14,,,,,,,,
3,192.0,1,32.427301083678884,35.510720997621476,19/05/2011,14,,,,,,,,
3,193.0,1,32.427398367513355,35.51072685520768,19/05/2011,14,,,,,,,,
3,194.0,2,32.427515662379776,35.51073586379458,19/05/2011,14,,,,,,,,
3,195.0,2,32.427619175424745,35.510738765446646,19/05/2011,14,,,,,,,,
3,196.0,2,32.42771123720134,35.510741309428155,19/05/2011,14,,,,,,,,
3,197.0,2,32.42780267991273,35.51073885416584,19/05/2011,14,,,,,,,,
3,198.0,3,32.427900053653325,35.510744818434716,19/05/2011,14,,,,,,,,
3,199.0,3,32.42799365173713,35.510745985431036,19/05/2011,14,,,,,,,,
3,200.0,2,32.428085077639324,35.51075044109474,19/05/2011,14,,,,,,,,
3,201.0,2,32.428179841254206,35.5107543764374,19/05/2011,14,,,,,,,,
3,202.0,1,32.42827946958537,35.51076024205043,19/05/2011,14,,,,,,,,
3,203.0,1,32.42837558373172,35.5107650325647,19/05/2011,14,,,,,,,,
3,204.0,2,32.4284646744234,35.51076565273693,19/05/2011,14,,,,,,,,
3,205.0,2,32.42855376588951,35.51076595394362,19/05/2011,14,,,,,,,,
3,206.0,2,32.42864715465656,35.51077902849808,19/05/2011,14,,,,,,,,
3,207.0,1,32.42874227662877,35.510783922023954,19/05/2011,14,,,,,,,,
3,208.0,1,32.42883723945561,35.51078009647913,19/05/2011,14,,,,,,,,
3,209.0,1,32.428966076244954,35.510789250642965,19/05/2011,14,,,,,,,,
3,210.0,1,32.42905713910951,35.51079466209456,19/05/2011,14,,,,,,,,
3,211.0,1,32.42914506503426,35.51079219496996,19/05/2011,14,,,,,,,,
3,212.0,1,32.42923900646723,35.51080048692279,19/05/2011,14,,,,,,,,
3,213.0,1,32.42932340295044,35.5108032177556,19/05/2011,14,,,,,,,,
3,214.0,1,32.429404285250556,35.510804873467514,19/05/2011,14,,,,,,,,
3,215.0,2,32.429458468637996,35.511068953925225,19/05/2011,14,,,,,,,,
3,216.0,1,32.42934540112116,35.51106442461973,19/05/2011,14,,,,,,,,
3,217.0,1,32.429240988191,35.51106077520911,19/05/2011,14,,,,,,,,
3,218.0,1,32.42916948730589,35.511057768808335,19/05/2011,14,,,,,,,,
3,219.0,1,32.429080409308945,35.51105193850577,19/05/2011,14,,,,,,,,
3,220.0,1,32.428990959746585,35.5110505725611,19/05/2011,14,,,,,,,,
3,221.0,1,32.42886490076047,35.51104865743696,19/05/2011,14,,,,,,,,
3,222.0,1,32.42876175232164,35.511044161758655,19/05/2011,14,,,,,,,,
3,223.0,1,32.42866383084095,35.511040959661116,19/05/2011,14,,,,,,,,
3,224.0,1,32.42857707483307,35.51104438740465,19/05/2011,14,,,,,,,,
3,225.0,1,32.42849270267244,35.51103166206784,19/05/2011,14,,,,,,,,
3,226.0,1,32.42838712445768,35.511025138068874,19/05/2011,14,,,,,,,,
3,227.0,1,32.42827071299355,35.51102368093626,19/05/2011,14,,,,,,,,
3,228.0,1,32.428152776081305,35.51101913528296,19/05/2011,14,,,,,,,,
3,229.0,1,32.42804376634838,35.5110146198484,19/05/2011,14,,,,,,,,
3,230.0,1,32.42794882368787,35.51101015202164,19/05/2011,14,,,,,,,,
3,231.0,2,32.42785054124029,35.51100705509823,19/05/2011,14,,,,,,,,
3,232.0,1,32.42775914898262,35.51098877738609,19/05/2011,14,,,,,,,,
3,233.0,1,32.427647778428216,35.51099095232996,19/05/2011,14,,,,,,,,
3,234.0,1,32.427544806173906,35.51098815854046,19/05/2011,14,,,,,,,,
